db,concept,doculect,counterpart,fullCC,inferredCC
bah_prop_50_2_train,leaf,Nyaheun,hla,bah_prop_50_2_train:leaf:1794,bah_prop_50_2_train:leaf:1
bah_prop_50_2_train,leaf,Ramam,hlaː,bah_prop_50_2_train:leaf:1794,bah_prop_50_2_train:leaf:1
bah_prop_50_2_train,leaf,Rengao,hlaː,bah_prop_50_2_train:leaf:1794,bah_prop_50_2_train:leaf:1
bah_prop_50_2_train,leaf,Sapuan,kʰaː lɔːŋ,bah_prop_50_2_train:leaf:1803,bah_prop_50_2_train:leaf:1
bah_prop_50_2_train,leaf,Sedang,hlá,bah_prop_50_2_train:leaf:1794,bah_prop_50_2_train:leaf:1
bah_prop_50_2_train,leaf,Sre,nha,bah_prop_50_2_train:leaf:1794,bah_prop_50_2_train:leaf:1
bah_prop_50_2_train,leaf,Stieng,laː,bah_prop_50_2_train:leaf:1794,bah_prop_50_2_train:leaf:1
bah_prop_50_2_train,leaf,Tampuan,hlaː,bah_prop_50_2_train:leaf:1794,bah_prop_50_2_train:leaf:1
bah_prop_50_2_train,flesh/meat,Alak,sac,bah_prop_50_2_train:flesh/meat:1236,bah_prop_50_2_train:flesh/meat:1
bah_prop_50_2_train,flesh/meat,BahnarGolar,ʔɲɛm,bah_prop_50_2_train:flesh/meat:1236,bah_prop_50_2_train:flesh/meat:4
bah_prop_50_2_train,flesh/meat,BahnarKontum,sɛc,bah_prop_50_2_train:flesh/meat:1236,bah_prop_50_2_train:flesh/meat:1
bah_prop_50_2_train,flesh/meat,BahnarPleiku,ʔɲɛm,bah_prop_50_2_train:flesh/meat:1236,bah_prop_50_2_train:flesh/meat:4
bah_prop_50_2_train,flesh/meat,BahnarPleiku,sɛc,bah_prop_50_2_train:flesh/meat:1236,bah_prop_50_2_train:flesh/meat:1
bah_prop_50_2_train,flesh/meat,Brao,maːt,bah_prop_50_2_train:flesh/meat:1258,bah_prop_50_2_train:flesh/meat:2
bah_prop_50_2_train,flesh/meat,Bunong,jam,bah_prop_50_2_train:flesh/meat:1241,bah_prop_50_2_train:flesh/meat:2
bah_prop_50_2_train,flesh/meat,Cheng,maːt,bah_prop_50_2_train:flesh/meat:1258,bah_prop_50_2_train:flesh/meat:2
bah_prop_50_2_train,flesh/meat,Cua,hlɛc,bah_prop_50_2_train:flesh/meat:1236,bah_prop_50_2_train:flesh/meat:1
bah_prop_50_2_train,flesh/meat,Halang,ro̤ʔ,bah_prop_50_2_train:flesh/meat:1269,bah_prop_50_2_train:flesh/meat:6
bah_prop_50_2_train,flesh/meat,Jeh,te̤ːh,bah_prop_50_2_train:flesh/meat:1275,bah_prop_50_2_train:flesh/meat:7
bah_prop_50_2_train,flesh/meat,JruLaven,traw,bah_prop_50_2_train:flesh/meat:1276,bah_prop_50_2_train:flesh/meat:5
bah_prop_50_2_train,flesh/meat,Kasseng,ɟeːc,bah_prop_50_2_train:flesh/meat:1277,bah_prop_50_2_train:flesh/meat:1
bah_prop_50_2_train,flesh/meat,Khaonh,paːj,bah_prop_50_2_train:flesh/meat:1278,bah_prop_50_2_train:flesh/meat:3
bah_prop_50_2_train,flesh/meat,Mel,ɓaːj,bah_prop_50_2_train:flesh/meat:1278,bah_prop_50_2_train:flesh/meat:3
bah_prop_50_2_train,flesh/meat,MnongRlm,law / lɔː,bah_prop_50_2_train:flesh/meat:1279,bah_prop_50_2_train:flesh/meat:8
bah_prop_50_2_train,flesh/meat,MnongRlm,puoc,bah_prop_50_2_train:flesh/meat:1237,bah_prop_50_2_train:flesh/meat:3
bah_prop_50_2_train,flesh/meat,MnongRlm,ciciː,bah_prop_50_2_train:flesh/meat:1238,bah_prop_50_2_train:flesh/meat:1
bah_prop_50_2_train,flesh/meat,Nyaheun,maːt,bah_prop_50_2_train:flesh/meat:1258,bah_prop_50_2_train:flesh/meat:2
bah_prop_50_2_train,flesh/meat,Ramam,hlɔːŋ,bah_prop_50_2_train:flesh/meat:1239,bah_prop_50_2_train:flesh/meat:1
bah_prop_50_2_train,flesh/meat,Ramam,ʦɛk,bah_prop_50_2_train:flesh/meat:1236,bah_prop_50_2_train:flesh/meat:9
bah_prop_50_2_train,flesh/meat,Rengao,həʔni̤h,bah_prop_50_2_train:flesh/meat:1240,bah_prop_50_2_train:flesh/meat:10
bah_prop_50_2_train,flesh/meat,Rengao,ɟam,bah_prop_50_2_train:flesh/meat:1241,bah_prop_50_2_train:flesh/meat:2
bah_prop_50_2_train,flesh/meat,Sapuan,traːn,bah_prop_50_2_train:flesh/meat:1242,bah_prop_50_2_train:flesh/meat:5
bah_prop_50_2_train,flesh/meat,Sapuan,lamaŋ,bah_prop_50_2_train:flesh/meat:1243,bah_prop_50_2_train:flesh/meat:11
bah_prop_50_2_train,flesh/meat,Sedang,ca̰m,bah_prop_50_2_train:flesh/meat:1241,bah_prop_50_2_train:flesh/meat:2
bah_prop_50_2_train,flesh/meat,Sedang,mam,bah_prop_50_2_train:flesh/meat:1249,bah_prop_50_2_train:flesh/meat:2
bah_prop_50_2_train,flesh/meat,Sedang,se,bah_prop_50_2_train:flesh/meat:1236,bah_prop_50_2_train:flesh/meat:1
bah_prop_50_2_train,flesh/meat,Sre,poac,bah_prop_50_2_train:flesh/meat:1237,bah_prop_50_2_train:flesh/meat:3
bah_prop_50_2_train,flesh/meat,Stieng,paːj,bah_prop_50_2_train:flesh/meat:1278,bah_prop_50_2_train:flesh/meat:3
bah_prop_50_2_train,flesh/meat,Tampuan,pəŋlaj,bah_prop_50_2_train:flesh/meat:1244,bah_prop_50_2_train:flesh/meat:3
bah_prop_50_2_train,bee/honeybee,Alak,suːt,bah_prop_50_2_train:bee/honeybee:337,bah_prop_50_2_train:bee/honeybee:1
bah_prop_50_2_train,bee/honeybee,BahnarGolar,suːt,bah_prop_50_2_train:bee/honeybee:337,bah_prop_50_2_train:bee/honeybee:1
bah_prop_50_2_train,bee/honeybee,BahnarKontum,suːt,bah_prop_50_2_train:bee/honeybee:337,bah_prop_50_2_train:bee/honeybee:1
bah_prop_50_2_train,bee/honeybee,BahnarPleiku,suːt,bah_prop_50_2_train:bee/honeybee:337,bah_prop_50_2_train:bee/honeybee:1
bah_prop_50_2_train,bee/honeybee,Brao,cʰut,bah_prop_50_2_train:bee/honeybee:337,bah_prop_50_2_train:bee/honeybee:1
bah_prop_50_2_train,bee/honeybee,Cheng,sut,bah_prop_50_2_train:bee/honeybee:337,bah_prop_50_2_train:bee/honeybee:1
bah_prop_50_2_train,bee/honeybee,Chrau,sɨt,bah_prop_50_2_train:bee/honeybee:337,bah_prop_50_2_train:bee/honeybee:1
bah_prop_50_2_train,bee/honeybee,Cua,hluːt,bah_prop_50_2_train:bee/honeybee:337,bah_prop_50_2_train:bee/honeybee:1
bah_prop_50_2_train,bee/honeybee,Halang,sut,bah_prop_50_2_train:bee/honeybee:337,bah_prop_50_2_train:bee/honeybee:1
bah_prop_50_2_train,bee/honeybee,Jeh,kədrɔːt,bah_prop_50_2_train:bee/honeybee:326,bah_prop_50_2_train:bee/honeybee:1
bah_prop_50_2_train,bee/honeybee,JruLaven,suːt,bah_prop_50_2_train:bee/honeybee:337,bah_prop_50_2_train:bee/honeybee:1
bah_prop_50_2_train,bee/honeybee,Kasseng,suːt,bah_prop_50_2_train:bee/honeybee:337,bah_prop_50_2_train:bee/honeybee:1
bah_prop_50_2_train,bee/honeybee,MnongRlm,ʔuoŋ,bah_prop_50_2_train:bee/honeybee:346,bah_prop_50_2_train:bee/honeybee:2
bah_prop_50_2_train,bee/honeybee,Nyaheun,sut,bah_prop_50_2_train:bee/honeybee:337,bah_prop_50_2_train:bee/honeybee:1
bah_prop_50_2_train,bee/honeybee,Rengao,ʦṳːt,bah_prop_50_2_train:bee/honeybee:337,bah_prop_50_2_train:bee/honeybee:1
bah_prop_50_2_train,bee/honeybee,Sapuan,sut,bah_prop_50_2_train:bee/honeybee:337,bah_prop_50_2_train:bee/honeybee:1
bah_prop_50_2_train,bee/honeybee,Sedang,sɔt,bah_prop_50_2_train:bee/honeybee:337,bah_prop_50_2_train:bee/honeybee:1
bah_prop_50_2_train,bee/honeybee,Sre,sut,bah_prop_50_2_train:bee/honeybee:337,bah_prop_50_2_train:bee/honeybee:1
bah_prop_50_2_train,bee/honeybee,Stieng,sot,bah_prop_50_2_train:bee/honeybee:337,bah_prop_50_2_train:bee/honeybee:1
bah_prop_50_2_train,bee/honeybee,Tampuan,cʰut,bah_prop_50_2_train:bee/honeybee:337,bah_prop_50_2_train:bee/honeybee:1
bah_prop_50_2_train,river,Alak,mɛː tʻaːk,bah_prop_50_2_train:river:3075,bah_prop_50_2_train:river:6
bah_prop_50_2_train,river,BahnarGolar,krɔːŋ,bah_prop_50_2_train:river:3076,bah_prop_50_2_train:river:1
bah_prop_50_2_train,river,BahnarKontum,krɔːŋ,bah_prop_50_2_train:river:3076,bah_prop_50_2_train:river:1
bah_prop_50_2_train,river,BahnarPleiku,krɔːŋ,bah_prop_50_2_train:river:3076,bah_prop_50_2_train:river:1
bah_prop_50_2_train,river,BahnarPleiku,gluːŋ,bah_prop_50_2_train:river:3072,bah_prop_50_2_train:river:1
bah_prop_50_2_train,river,Brao,dənaj,bah_prop_50_2_train:river:3077,bah_prop_50_2_train:river:3
bah_prop_50_2_train,river,Brao,ʔbaːŋ,bah_prop_50_2_train:river:3032,bah_prop_50_2_train:river:5
bah_prop_50_2_train,river,Bunong,krɔːŋ,bah_prop_50_2_train:river:3076,bah_prop_50_2_train:river:1
bah_prop_50_2_train,river,Cheng,trɔh,bah_prop_50_2_train:river:3033,bah_prop_50_2_train:river:4
bah_prop_50_2_train,river,Chrau,daːʔ,bah_prop_50_2_train:river:3075,bah_prop_50_2_train:river:2
bah_prop_50_2_train,river,Cua,ləːk,bah_prop_50_2_train:river:3034,bah_prop_50_2_train:river:2
bah_prop_50_2_train,river,Halang,daːk krɔaŋ,bah_prop_50_2_train:river:3076,bah_prop_50_2_train:river:1
bah_prop_50_2_train,river,Jeh,daːk mi̤h,bah_prop_50_2_train:river:3075,bah_prop_50_2_train:river:3
bah_prop_50_2_train,river,Khaonh,kɔn ɗa̤ːk,bah_prop_50_2_train:river:3075,bah_prop_50_2_train:river:2
bah_prop_50_2_train,river,Mel,kɔnɗa̤ːk,bah_prop_50_2_train:river:3075,bah_prop_50_2_train:river:2
bah_prop_50_2_train,river,MnongRlm,kroːŋ / kruoŋ,bah_prop_50_2_train:river:3076,bah_prop_50_2_train:river:1
bah_prop_50_2_train,river,Nyaheun,ɲrɔh,bah_prop_50_2_train:river:3036,bah_prop_50_2_train:river:4
bah_prop_50_2_train,river,Ramam,kɣɔːŋ,bah_prop_50_2_train:river:3076,bah_prop_50_2_train:river:1
bah_prop_50_2_train,river,Rengao,daːk,bah_prop_50_2_train:river:3075,bah_prop_50_2_train:river:2
bah_prop_50_2_train,river,Rengao,daːk krɔːŋ,bah_prop_50_2_train:river:3076,bah_prop_50_2_train:river:1
bah_prop_50_2_train,river,Sapuan,daːk manaj,bah_prop_50_2_train:river:3077,bah_prop_50_2_train:river:3
bah_prop_50_2_train,river,Sedang,krɔ̰əŋ,bah_prop_50_2_train:river:3076,bah_prop_50_2_train:river:1
bah_prop_50_2_train,road/path,Alak,ntuːŋ,bah_prop_50_2_train:road/path:3111,bah_prop_50_2_train:road/path:1
bah_prop_50_2_train,road/path,BahnarGolar,trɔːŋ,bah_prop_50_2_train:road/path:3110,bah_prop_50_2_train:road/path:1
bah_prop_50_2_train,road/path,BahnarKontum,trɔːŋ,bah_prop_50_2_train:road/path:3110,bah_prop_50_2_train:road/path:1
bah_prop_50_2_train,road/path,BahnarPleiku,trɔːŋ,bah_prop_50_2_train:road/path:3110,bah_prop_50_2_train:road/path:1
bah_prop_50_2_train,road/path,Brao,truːŋ,bah_prop_50_2_train:road/path:3110,bah_prop_50_2_train:road/path:1
bah_prop_50_2_train,road/path,Bunong,troːŋ,bah_prop_50_2_train:road/path:3110,bah_prop_50_2_train:road/path:1
bah_prop_50_2_train,road/path,Cheng,truːŋ,bah_prop_50_2_train:road/path:3110,bah_prop_50_2_train:road/path:1
bah_prop_50_2_train,road/path,Chrau,trɔːŋ,bah_prop_50_2_train:road/path:3110,bah_prop_50_2_train:road/path:1
bah_prop_50_2_train,road/path,Cua,truək,bah_prop_50_2_train:road/path:3110,bah_prop_50_2_train:road/path:1
bah_prop_50_2_train,road/path,Halang,trɔaŋ,bah_prop_50_2_train:road/path:3110,bah_prop_50_2_train:road/path:1
bah_prop_50_2_train,road/path,Jeh,trṳaŋ,bah_prop_50_2_train:road/path:3110,bah_prop_50_2_train:road/path:1
bah_prop_50_2_train,road/path,JruLaven,truoŋ,bah_prop_50_2_train:road/path:3110,bah_prop_50_2_train:road/path:1
bah_prop_50_2_train,road/path,Kasseng,truəŋ,bah_prop_50_2_train:road/path:3110,bah_prop_50_2_train:road/path:1
bah_prop_50_2_train,road/path,Khaonh,tʀawŋ,bah_prop_50_2_train:road/path:3110,bah_prop_50_2_train:road/path:1
bah_prop_50_2_train,road/path,Mel,trɔːŋ,bah_prop_50_2_train:road/path:3110,bah_prop_50_2_train:road/path:1
bah_prop_50_2_train,road/path,MnongRlm,troːŋ / truoŋ,bah_prop_50_2_train:road/path:3110,bah_prop_50_2_train:road/path:1
bah_prop_50_2_train,road/path,Nyaheun,truoŋ,bah_prop_50_2_train:road/path:3110,bah_prop_50_2_train:road/path:1
bah_prop_50_2_train,road/path,Ramam,tɣɔːᵏŋ,bah_prop_50_2_train:road/path:3110,bah_prop_50_2_train:road/path:1
bah_prop_50_2_train,road/path,Rengao,trɔːŋ,bah_prop_50_2_train:road/path:3110,bah_prop_50_2_train:road/path:1
bah_prop_50_2_train,road/path,Sapuan,truːŋ / truoŋ,bah_prop_50_2_train:road/path:3110,bah_prop_50_2_train:road/path:1
bah_prop_50_2_train,road/path,Sedang,trɔ̰əŋ,bah_prop_50_2_train:road/path:3110,bah_prop_50_2_train:road/path:1
bah_prop_50_2_train,road/path,Sre,guŋ,bah_prop_50_2_train:road/path:3079,bah_prop_50_2_train:road/path:1
bah_prop_50_2_train,road/path,Stieng,trɔːŋ,bah_prop_50_2_train:road/path:3110,bah_prop_50_2_train:road/path:1
bah_prop_50_2_train,road/path,Tampuan,troːŋ,bah_prop_50_2_train:road/path:3110,bah_prop_50_2_train:road/path:1
bah_prop_50_2_train,sand,Alak,pʻahaːc,bah_prop_50_2_train:sand:3203,bah_prop_50_2_train:sand:1
bah_prop_50_2_train,sand,Brao,pʰaːc,bah_prop_50_2_train:sand:3203,bah_prop_50_2_train:sand:1
bah_prop_50_2_train,sand,Cheng,pʰaːc,bah_prop_50_2_train:sand:3203,bah_prop_50_2_train:sand:1
bah_prop_50_2_train,sand,Chrau,sikieʔ,bah_prop_50_2_train:sand:3208,bah_prop_50_2_train:sand:6
bah_prop_50_2_train,sand,JruLaven,pʰaːc,bah_prop_50_2_train:sand:3203,bah_prop_50_2_train:sand:1
bah_prop_50_2_train,sand,Kasseng,braːç,bah_prop_50_2_train:sand:3210,bah_prop_50_2_train:sand:2
bah_prop_50_2_train,sand,Nyaheun,pʰaːc,bah_prop_50_2_train:sand:3203,bah_prop_50_2_train:sand:1
bah_prop_50_2_train,sand,Sapuan,pahaːc,bah_prop_50_2_train:sand:3203,bah_prop_50_2_train:sand:1
bah_prop_50_2_train,sand,Sedang,prɛj,bah_prop_50_2_train:sand:3210,bah_prop_50_2_train:sand:5
bah_prop_50_2_train,sand,Sre,bras,bah_prop_50_2_train:sand:3210,bah_prop_50_2_train:sand:2
bah_prop_50_2_train,sand,Stieng,kərʃɛː,bah_prop_50_2_train:sand:3211,bah_prop_50_2_train:sand:4
bah_prop_50_2_train,sand,Tampuan,rəpṳk,bah_prop_50_2_train:sand:3212,bah_prop_50_2_train:sand:3
bah_prop_50_2_train,mouth,Alak,kaːŋ,bah_prop_50_2_train:mouth:2271,bah_prop_50_2_train:mouth:2
bah_prop_50_2_train,mouth,BahnarGolar,ɓər,bah_prop_50_2_train:mouth:2282,bah_prop_50_2_train:mouth:1
bah_prop_50_2_train,mouth,BahnarKontum,ɓər,bah_prop_50_2_train:mouth:2282,bah_prop_50_2_train:mouth:1
bah_prop_50_2_train,mouth,BahnarPleiku,ɓər,bah_prop_50_2_train:mouth:2282,bah_prop_50_2_train:mouth:1
bah_prop_50_2_train,mouth,Brao,buar,bah_prop_50_2_train:mouth:2282,bah_prop_50_2_train:mouth:1
bah_prop_50_2_train,mouth,Bunong,mpṳːŋ,bah_prop_50_2_train:mouth:2283,bah_prop_50_2_train:mouth:2
bah_prop_50_2_train,mouth,Cheng,ɲaːk,bah_prop_50_2_train:mouth:2260,bah_prop_50_2_train:mouth:4
bah_prop_50_2_train,mouth,Chrau,miɲ,bah_prop_50_2_train:mouth:2285,bah_prop_50_2_train:mouth:2
bah_prop_50_2_train,mouth,Cua,huj,bah_prop_50_2_train:mouth:2286,bah_prop_50_2_train:mouth:3
bah_prop_50_2_train,mouth,Halang,təmuːn,bah_prop_50_2_train:mouth:2287,bah_prop_50_2_train:mouth:2
bah_prop_50_2_train,mouth,Jeh,təmun,bah_prop_50_2_train:mouth:2287,bah_prop_50_2_train:mouth:2
bah_prop_50_2_train,mouth,JruLaven,tmaːŋ,bah_prop_50_2_train:mouth:2288,bah_prop_50_2_train:mouth:2
bah_prop_50_2_train,mouth,Kasseng,buər,bah_prop_50_2_train:mouth:2282,bah_prop_50_2_train:mouth:1
bah_prop_50_2_train,mouth,Khaonh,ɓəɨ,bah_prop_50_2_train:mouth:2282,bah_prop_50_2_train:mouth:1
bah_prop_50_2_train,mouth,Mel,sᵊdoːj,bah_prop_50_2_train:mouth:2239,bah_prop_50_2_train:mouth:3
bah_prop_50_2_train,mouth,MnongRlm,bar jue,bah_prop_50_2_train:mouth:2282,bah_prop_50_2_train:mouth:1
bah_prop_50_2_train,mouth,Nyaheun,mrueɲ,bah_prop_50_2_train:mouth:2240,bah_prop_50_2_train:mouth:2
bah_prop_50_2_train,mouth,Rengao,bə̤r,bah_prop_50_2_train:mouth:2282,bah_prop_50_2_train:mouth:1
bah_prop_50_2_train,mouth,Sapuan,maːŋ,bah_prop_50_2_train:mouth:2288,bah_prop_50_2_train:mouth:2
bah_prop_50_2_train,mouth,Sapuan,buar brun,bah_prop_50_2_train:mouth:2282,bah_prop_50_2_train:mouth:1
bah_prop_50_2_train,mouth,Sedang,rəkɔŋ,bah_prop_50_2_train:mouth:2241,bah_prop_50_2_train:mouth:2
bah_prop_50_2_train,mouth,Sedang,hmiɩ,bah_prop_50_2_train:mouth:2242,bah_prop_50_2_train:mouth:5
bah_prop_50_2_train,mouth,Sre,bər,bah_prop_50_2_train:mouth:2282,bah_prop_50_2_train:mouth:1
bah_prop_50_2_train,mouth,Stieng,wiem,bah_prop_50_2_train:mouth:2243,bah_prop_50_2_train:mouth:6
bah_prop_50_2_train,mouth,Tampuan,pɨ̤r,bah_prop_50_2_train:mouth:2282,bah_prop_50_2_train:mouth:1
bah_prop_50_2_train,person,Alak,pʻarŋaːj,bah_prop_50_2_train:person:2761,bah_prop_50_2_train:person:1
bah_prop_50_2_train,person,BahnarGolar,bəŋaːj,bah_prop_50_2_train:person:2761,bah_prop_50_2_train:person:1
bah_prop_50_2_train,person,BahnarKontum,bəŋaːj,bah_prop_50_2_train:person:2761,bah_prop_50_2_train:person:1
bah_prop_50_2_train,person,BahnarPleiku,bəŋaːj,bah_prop_50_2_train:person:2761,bah_prop_50_2_train:person:1
bah_prop_50_2_train,person,Brao,bənih,bah_prop_50_2_train:person:2762,bah_prop_50_2_train:person:1
bah_prop_50_2_train,person,Bunong,pṳː / pṳnuːç,bah_prop_50_2_train:person:2764,bah_prop_50_2_train:person:2
bah_prop_50_2_train,person,Bunong,hweː,bah_prop_50_2_train:person:2759,bah_prop_50_2_train:person:9
bah_prop_50_2_train,person,Cheng,manih,bah_prop_50_2_train:person:2762,bah_prop_50_2_train:person:3
bah_prop_50_2_train,person,Chrau,tamun,bah_prop_50_2_train:person:2763,bah_prop_50_2_train:person:8
bah_prop_50_2_train,person,Cua,mənih,bah_prop_50_2_train:person:2762,bah_prop_50_2_train:person:3
bah_prop_50_2_train,person,Halang,bəŋaj,bah_prop_50_2_train:person:2761,bah_prop_50_2_train:person:1
bah_prop_50_2_train,person,Jeh,məŋaːj,bah_prop_50_2_train:person:2761,bah_prop_50_2_train:person:1
bah_prop_50_2_train,person,JruLaven,pnus,bah_prop_50_2_train:person:2764,bah_prop_50_2_train:person:2
bah_prop_50_2_train,person,Kasseng,ʔəŋaːj / ŋaːj,bah_prop_50_2_train:person:2761,bah_prop_50_2_train:person:1
bah_prop_50_2_train,person,Khaonh,pənuç,bah_prop_50_2_train:person:2762,bah_prop_50_2_train:person:2
bah_prop_50_2_train,person,Mel,ɓənuç,bah_prop_50_2_train:person:2762,bah_prop_50_2_train:person:2
bah_prop_50_2_train,person,MnongRlm,naw,bah_prop_50_2_train:person:2732,bah_prop_50_2_train:person:7
bah_prop_50_2_train,person,Nyaheun,nnuːjh,bah_prop_50_2_train:person:2764,bah_prop_50_2_train:person:3
bah_prop_50_2_train,person,Ramam,mənuʲç,bah_prop_50_2_train:person:2764,bah_prop_50_2_train:person:3
bah_prop_50_2_train,person,Rengao,mənujh,bah_prop_50_2_train:person:2764,bah_prop_50_2_train:person:3
bah_prop_50_2_train,person,Sapuan,bruih / banuih,bah_prop_50_2_train:person:2764,bah_prop_50_2_train:person:6
bah_prop_50_2_train,person,Sedang,ŋḛ,bah_prop_50_2_train:person:2761,bah_prop_50_2_train:person:5
bah_prop_50_2_train,person,Sre,cau,bah_prop_50_2_train:person:2733,bah_prop_50_2_train:person:4
bah_prop_50_2_train,person,Stieng,bneh,bah_prop_50_2_train:person:2762,bah_prop_50_2_train:person:1
bah_prop_50_2_train,person,Tampuan,panous,bah_prop_50_2_train:person:2764,bah_prop_50_2_train:person:2
bah_prop_50_2_train,snake,Alak,pʻih,bah_prop_50_2_train:snake:3576,bah_prop_50_2_train:snake:1
bah_prop_50_2_train,snake,BahnarGolar,ɓih,bah_prop_50_2_train:snake:3576,bah_prop_50_2_train:snake:1
bah_prop_50_2_train,snake,BahnarKontum,ɓih,bah_prop_50_2_train:snake:3576,bah_prop_50_2_train:snake:1
bah_prop_50_2_train,snake,BahnarPleiku,ɓih,bah_prop_50_2_train:snake:3576,bah_prop_50_2_train:snake:1
bah_prop_50_2_train,snake,Brao,bih,bah_prop_50_2_train:snake:3576,bah_prop_50_2_train:snake:1
bah_prop_50_2_train,snake,Bunong,pe̤ːh,bah_prop_50_2_train:snake:3576,bah_prop_50_2_train:snake:1
bah_prop_50_2_train,snake,Cheng,bih,bah_prop_50_2_train:snake:3576,bah_prop_50_2_train:snake:1
bah_prop_50_2_train,snake,Chrau,vih,bah_prop_50_2_train:snake:3576,bah_prop_50_2_train:snake:1
bah_prop_50_2_train,snake,Cua,bʌlh,bah_prop_50_2_train:snake:3576,bah_prop_50_2_train:snake:1
bah_prop_50_2_train,snake,Halang,be̤h,bah_prop_50_2_train:snake:3576,bah_prop_50_2_train:snake:1
bah_prop_50_2_train,snake,Jeh,baç,bah_prop_50_2_train:snake:3576,bah_prop_50_2_train:snake:1
bah_prop_50_2_train,snake,JruLaven,bih,bah_prop_50_2_train:snake:3576,bah_prop_50_2_train:snake:1
bah_prop_50_2_train,snake,Kasseng,bis / biç,bah_prop_50_2_train:snake:3576,bah_prop_50_2_train:snake:1
bah_prop_50_2_train,snake,Khaonh,ɓɛ̤h,bah_prop_50_2_train:snake:3576,bah_prop_50_2_train:snake:1
bah_prop_50_2_train,snake,Mel,ɓə̤ç,bah_prop_50_2_train:snake:3576,bah_prop_50_2_train:snake:1
bah_prop_50_2_train,snake,MnongRlm,bih,bah_prop_50_2_train:snake:3576,bah_prop_50_2_train:snake:1
bah_prop_50_2_train,snake,Nyaheun,kiak moh,bah_prop_50_2_train:snake:3577,bah_prop_50_2_train:snake:2
bah_prop_50_2_train,snake,Ramam,puʲç,bah_prop_50_2_train:snake:3576,bah_prop_50_2_train:snake:1
bah_prop_50_2_train,snake,Rengao,bə̤ç,bah_prop_50_2_train:snake:3576,bah_prop_50_2_train:snake:1
bah_prop_50_2_train,snake,Sapuan,bih,bah_prop_50_2_train:snake:3576,bah_prop_50_2_train:snake:1
bah_prop_50_2_train,snake,Sedang,pah,bah_prop_50_2_train:snake:3576,bah_prop_50_2_train:snake:1
bah_prop_50_2_train,snake,Sre,bəs,bah_prop_50_2_train:snake:3576,bah_prop_50_2_train:snake:1
bah_prop_50_2_train,snake,Stieng,beh,bah_prop_50_2_train:snake:3576,bah_prop_50_2_train:snake:1
bah_prop_50_2_train,snake,Tampuan,pi̤h,bah_prop_50_2_train:snake:3576,bah_prop_50_2_train:snake:1
bah_prop_50_2_train,smoke,Alak,nʔjuːj,bah_prop_50_2_train:smoke:3558,bah_prop_50_2_train:smoke:1
bah_prop_50_2_train,smoke,BahnarGolar,ʔɲuːj,bah_prop_50_2_train:smoke:3558,bah_prop_50_2_train:smoke:1
bah_prop_50_2_train,smoke,BahnarKontum,ʔɲuːj,bah_prop_50_2_train:smoke:3558,bah_prop_50_2_train:smoke:1
bah_prop_50_2_train,smoke,BahnarPleiku,ʔɲuːj,bah_prop_50_2_train:smoke:3558,bah_prop_50_2_train:smoke:1
bah_prop_50_2_train,smoke,Brao,ɲuːj,bah_prop_50_2_train:smoke:3558,bah_prop_50_2_train:smoke:1
bah_prop_50_2_train,smoke,Bunong,hat,bah_prop_50_2_train:smoke:3556,bah_prop_50_2_train:smoke:2
bah_prop_50_2_train,smoke,Cheng,ʔɟuːj ʔuɲ,bah_prop_50_2_train:smoke:3558,bah_prop_50_2_train:smoke:1
bah_prop_50_2_train,smoke,Chrau,ɲuʔ,bah_prop_50_2_train:smoke:3559,bah_prop_50_2_train:smoke:1
bah_prop_50_2_train,smoke,Cua,ʔɲuːj,bah_prop_50_2_train:smoke:3558,bah_prop_50_2_train:smoke:1
bah_prop_50_2_train,smoke,Halang,ʔɲṳəj,bah_prop_50_2_train:smoke:3558,bah_prop_50_2_train:smoke:1
bah_prop_50_2_train,smoke,Jeh,ʔɲṳaj,bah_prop_50_2_train:smoke:3558,bah_prop_50_2_train:smoke:1
bah_prop_50_2_train,smoke,JruLaven,ʔɲuːj,bah_prop_50_2_train:smoke:3558,bah_prop_50_2_train:smoke:1
bah_prop_50_2_train,smoke,Kasseng,ɲuəj,bah_prop_50_2_train:smoke:3558,bah_prop_50_2_train:smoke:1
bah_prop_50_2_train,smoke,Khaonh,ɲuk,bah_prop_50_2_train:smoke:3559,bah_prop_50_2_train:smoke:1
bah_prop_50_2_train,smoke,Mel,ʔaɲok,bah_prop_50_2_train:smoke:3559,bah_prop_50_2_train:smoke:1
bah_prop_50_2_train,smoke,MnongRlm,ɲue,bah_prop_50_2_train:smoke:3558,bah_prop_50_2_train:smoke:1
bah_prop_50_2_train,smoke,Nyaheun,ʔɲue,bah_prop_50_2_train:smoke:3558,bah_prop_50_2_train:smoke:1
