language	iso_code	gloss	global_id	local_id	transcription	cognate_class	tokens	notes
Gurung	guru1261	smoke	83		migu²	497	m i g u	
Lhasa Tibetan	tibe1272	smoke	83		thuo¹³	797	tʰ u o	
Garo	garo1247	smoke	83		wal-ku	497	w a l k u	
Hill-Miri	nyis1236	smoke	83		mɨkkɨ	497	m ɨ k k ɨ	
Limbu	limb1266	smoke	83		mi-khoːʔ	497	m i kʰ oː ʔ	
Hakka	hakk1236	smoke	83		ian¹	798	i a n	
Motuo-M	dakp1242	smoke	83		mu_gu	497	m u g u	
Tujia	nort2732	smoke	83		khɨe³_kha⁴	497	kʰ ɨ e kʰ a	
Beijing	mand1415	smoke	83		yān	798	y aː n	
Zhaba	zhab1238	smoke	83		mji²¹_khau²¹	497	m j i kʰ a u	
Kaike	kaik1246	smoke	83		ṭuppa_TIB	67	ʈ u p p a	
Yintale	yint1235	smoke	83		mi³³_kau³³	448	m i k a u	
Jinuo	youl1235	smoke	83		mi⁴⁴_ćhu⁴⁴	497	m i tsʲʰ u	
Namuzi	namu1246	smoke	83		mu⁵⁵_ŋkhu³³	497	m u ŋ kʰ u	
Xiaxe Tibetan	amdo1237	smoke	83		to	797	t o	
Lüsu	lisu1250	smoke	83		me³³_nkhɨ⁵³	497	m e n kʰ ɨ	
Liangmai	lian1251	smoke	83		chamːkhai	497	tsʰ a mː kʰ a i	
Dimasa	dima1251	smoke	83		waikhudi	497	w a i kʰ u d i	
Yeinbaw	yinb1236	smoke	83		mi¹¹_klvu⁵⁵	448	m i k l v u	
N-Qiang	nort2722	smoke	83		mu_xu	497	m u x u	
Lijiang-Naxi	lich1241	smoke	83		mu⁵⁵_khɨ³¹	497	m u kʰ ɨ	
Zeme	zeme1240	smoke	83		mika	497	m i k a	
Jingpo	kach1280	smoke	83		wan³¹_khut³¹	497	w a n kʰ u t	
Fuzhou	mind1253	smoke	83		ieŋ⁵⁵_	798	i e ŋ	
Burmese	nucl1310	smoke	83		miː_khuiː	497	m iː kʰ u iː	
Horpa	horp1239	smoke	83		mkhə	497	m kʰ ə	
Ao-Chungli	chon1286	smoke	83		mokozɨ	497	m o k o z ɨ	
Padam	pada1257	smoke	83		mɨk-ki	497	m ɨ k k i	
Bola	pela1242	smoke	83		mji³⁵_khuk⁵⁵	497	m j i kʰ u k	
Guiqiong	guiq1238	smoke	83		mö³³_xö⁵³	497	m ö x ö	
Lhota	loth1237	smoke	83		oːmi_ekhu	497	oː m i e kʰ u	
Quueyu	quey1238	stand	85		ṣkhe⁵⁵	1314	ʂ kʰ e	
Dhimal	dhim1246	stand	85		ʒaʔ	233	ʒ a ʔ	
Apatari	apat1240	stand	85		da	1338	d a	
Jirel	jire1238	stand	85		laŋ_L²	464	l a ŋ	
Old Chinese	oldc1244	stand	85		rəp	1476	r ə p	
Idu	idum1241	stand	85		ma¹_tiŋ¹	1338	m a t i ŋ	
Lhota	loth1237	stand	85		paːnthi	233	p aː n tʰ i	
Lushai	lush1249	stand	85		diŋ	1338	d i ŋ	
Lepcha	lepc1244	stand	85		láp	1476	l a p	
Sgaw	sgaw1245	stand	85		shə⁴⁴_thəʔ⁵³	1338	sʰ ə tʰ ə ʔ	
Rourou	nusu1239	stand	85		la⁴²	1476	l a	
Dulong	drun1238	stand	85		rep⁵⁵	1476	r e p	
Tangkul	tang1336	stand	85		ŋaniŋ	618	ŋ a n i ŋ	
Pa'O	paok1235	stand	85		ʔoŋ²²¹¹_thʌŋ	1338	ʔ o ŋ tʰ ʌ ŋ	
Kulung	kulu1253	stand	85		thɔ_rep	1476	tʰ ɔ r e p	
Geker	geko1235	stand	85		shə⁵⁵_thəɨʔ⁵³	1338	sʰ ə tʰ ə ɨ ʔ	
Ersu	ersu1241	stand	85		nʒa⁵⁵	233	n ʒ a	
Ao-Mongsen	mong1332	stand	85		yuŋli	776	y u ŋ l i	
Sherpa	sher1255	stand	85		loŋ_LF	464	l o ŋ	
Rawang	rawa1265	stand	85		rip	1476	r i p	
Bokar	bori1243	stand	85		rop	1476	r o p	
Hmar	hmar1241	stand	85		ŋir	999	ŋ i r	
Nusu	nusu1239	stand	85		ʒoŋ³⁵	188	ʒ o ŋ	
Geba	geba1237	stand	85		ʃɔ⁴⁴_thoʔ⁵³	1338	ʃ ɔ tʰ o ʔ	
Manu	manu1255	stand	85		ʔu¹¹_θhø⁴⁴	233	ʔ u θʰ ø	
Alike Tibetan	amdo1237	stand	85		laŋ	464	l a ŋ	
Shixing	shix1238	stand	85		ʒ́ɛ³³_śi³⁵	233	ʒʲ ɛ sʲ i	
Ninglang-Naxi	naxi1245	stand	85		χĩ¹³	1476	χ ĩ ∼	
Khaling	khal1275	stand	85		remH	1476	r e m	
W. Kayah	west2409	stand	85		kəthɔ¹¹	1338	k ə tʰ ɔ	
Written Tibetan	tibe1272	stand	85		laŋ	464	l a ŋ	
Batang Tibetan	kham1282	stand	85		lõ³³	464	l õ ∼	
Gurung	guru1261	stand	85		ra²	1476	r a	
Lhasa Tibetan	tibe1272	stand	85		laŋ¹³	464	l a ŋ	
Garo	garo1247	stand	85		cadeŋa	1476	ts a d e ŋ a	
Hill-Miri	nyis1236	stand	85		dak	1338	d a k	
Limbu	limb1266	stand	85		yɛpmaʔ	1476	y ɛ p m a ʔ	
Hakka	hakk1236	stand	85		ki¹	1314	k i	
Motuo-M	dakp1242	stand	85		laŋ	464	l a ŋ	
Tujia	nort2732	stand	85		cu¹_cu¹	233	ts u ts u	
Beijing	mand1415	stand	85		zhàn	1313	z h a n	
Zhaba	zhab1238	stand	85		jap²¹	1476	j a p	
Kaike	kaik1246	stand	85		čan	188	tʃ a n	
Yintale	yint1235	stand	85		ʔɨthəv³³	1338	ʔ ɨ tʰ ə v	
Jinuo	youl1235	stand	85		xe⁵⁵	1476	x e	
Serdukpen	sher1257	stand	85		zuŋro	1476	z u ŋ r o	
Namuzi	namu1246	stand	85		hĩ³³	1476	h ĩ ∼	
Xiaxe Tibetan	amdo1237	stand	85		laŋ	464	l a ŋ	
Lüsu	lisu1250	stand	85		khe³³_nʒ́æ⁵	233	kʰ e n ʒʲ æ	
Liangmai	lian1251	stand	85		chab	1476	tsʰ a b	
Dimasa	dima1251	stand	85		soŋ	188	s o ŋ	
Yeinbaw	yinb1236	stand	85		ʃhə¹¹_na⁵⁵	233	ʃʰ ə n a	
N-Qiang	nort2722	stand	85		təchə	233	t ə tsʰ ə	
Lijiang-Naxi	lich1241	stand	85		ćy⁵⁵	1476	tsʲ y	
Zeme	zeme1240	stand	85		sap	1476	s a p	
Jingpo	kach1280	stand	85		cap⁵⁵	1476	ts a p	
Bodo	bodo1269	stand	85		gosoŋ	188	g o s o ŋ	
Fuzhou	mind1253	stand	85		khie²⁴²	1314	kʰ i e	
Burmese	nucl1310	stand	85		rap	1476	r a p	
Horpa	horp1239	stand	85		rjɛ	1476	r j ɛ	
Ao-Chungli	chon1286	stand	85		noktak	998	n o k t a k	
Padam	pada1257	stand	85		daːk	1338	d aː k	
Bola	pela1242	stand	85		jɛʔ⁵⁵	1476	j ɛ ʔ	
Guiqiong	guiq1238	stand	85		jö³⁵	1476	j ö	
Quueyu	quey1238	star	86		skar⁵⁵_ma⁵⁵	68	s k a r m a	
Dhimal	dhim1246	star	86		phur	1119	pʰ u r	
Apatari	apat1240	star	86		taker	657	t a k e r	
Jirel	jire1238	star	86		kar_L¹ma_T¹	657	k a r m a	
Old Chinese	oldc1244	star	86		sēŋ	289	s eː ŋ	
Idu	idum1241	star	86		a¹_nde¹_kru¹	1131	a n d e k r u	
Lhota	loth1237	star	86		šaːntiːwo	1131	ʃ aː n t iː w o	
Lushai	lush1249	star	86		aːr_si	657	aː r s i	
Lepcha	lepc1244	star	86		să-hór	657	s a h o r	
Sgaw	sgaw1245	star	86		shãʔ⁵³	159	sʰ ã ∼ ʔ	
Rourou	nusu1239	star	86		ki⁵⁵_læ³¹	657	k i l æ	
Dulong	drun1238	star	86		gur⁵⁵_met⁵⁵	657	g u r m e t	
Tangkul	tang1336	star	86		sira	657	s i r a	
Pa'O	paok1235	star	86		cha⁴⁴⁵⁵	159	tsʰ a	
Kulung	kulu1253	star	86		sɔNger	657	s ɔ g e r	
Geker	geko1235	star	86		shaʔ⁵³	159	sʰ a ʔ	
Ersu	ersu1241	star	86		c̣ɨ⁵⁵	657	tʂ ɨ	
Ao-Mongsen	mong1332	star	86		peti	1131	p e t i	
Sherpa	sher1255	star	86		karmɛHF	657	k a r m ɛ	
Rawang	rawa1265	star	86		konit	657	k o n i t	
Bokar	bori1243	star	86		ta_kar	657	t a k a r	
Hmar	hmar1241	star	86		arasi	657	a r a s i	
Nusu	nusu1239	star	86		kre³¹_lɔ³⁵	657	k r e l ɔ	
Geba	geba1237	star	86		sjɛ⁴⁴	159	s j ɛ	
Manu	manu1255	star	86		sha⁵⁵²²	159	sʰ a	
Alike Tibetan	amdo1237	star	86		rkar_mä	657	r k a r m æ	
Shixing	shix1238	star	86		ćɛ⁵⁵	657	tsʲ ɛ	
Ninglang-Naxi	naxi1245	star	86		kɨ³³	657	k ɨ	
Khaling	khal1275	star	86		saŋgarH	657	s a ŋ g a r	
W. Kayah	west2409	star	86		shɛ¹¹	159	sʰ ɛ	
Written Tibetan	tibe1272	star	86		skar_ma	657	s k a r m a	
Batang Tibetan	kham1282	star	86		ka⁵⁵_ma⁵⁵	657	k a m a	
Gurung	guru1261	star	86		musaː²ra	159	m u s aː r a	
Lhasa Tibetan	tibe1272	star	86		kaː⁵⁵_ma⁵⁵	657	k aː m a	
Garo	garo1247	star	86		aski	657	a s k i	
Hill-Miri	nyis1236	star	86		takar	657	t a k a r	
Limbu	limb1266	star	86		khɛseːʔ	657	kʰ ɛ s eː ʔ	
Hakka	hakk1236	star	86		sen¹_ŋi³	289	s e n ŋ i	
Motuo-M	dakp1242	star	86		kar_mi	657	k a r m i	
Tujia	nort2732	star	86		si¹_zi⁴_pu⁴	1281	s i z i p u	
Beijing	mand1415	star	86		śīŋ	289	sʲ iː ŋ	
Zhaba	zhab1238	star	86		kji̲⁵¹	657	k j ḭ	
Kaike	kaik1246	star	86		gɔr	657	g ɔ r	
Yintale	yint1235	star	86		la⁵⁵_sa³³	159	l a s a	
Jinuo	youl1235	star	86		pu⁴⁴_ki⁴⁴	657	p u k i	
Serdukpen	sher1257	star	86		chuzuk	1206	tsʰ u z u k	
Namuzi	namu1246	star	86		c̣ɨ³⁵	657	tʂ ɨ	
Xiaxe Tibetan	amdo1237	star	86		hkar_ma	657	h k a r m a	
Lüsu	lisu1250	star	86		kər³⁵_TIB	69	k ə r	
Liangmai	lian1251	star	86		chagan	657	tsʰ a g a n	
Dimasa	dima1251	star	86		hatrai	657	h a t r a i	
Yeinbaw	yinb1236	star	86		sha¹¹	159	sʰ a	
N-Qiang	nort2722	star	86		ʁʒ̣ə	657	ʁ ʒ ə	
Lijiang-Naxi	lich1241	star	86		kɨ³¹	657	k ɨ	
Zeme	zeme1240	star	86		hegi	657	h e g i	
Jingpo	kach1280	star	86		šə³³_kan³³	657	ʃ ə k a n	
Bodo	bodo1269	star	86		hator_kiʔ	657	h a t o r k i ʔ	
Fuzhou	mind1253	star	86		siŋ⁵⁵	289	s i ŋ	
Burmese	nucl1310	star	86		kraj	657	k r a j	
Horpa	horp1239	star	86		zgre	657	z g r e	
Ao-Chungli	chon1286	star	86		petinɨ	1131	p e t i n ɨ	
Padam	pada1257	star	86		takaːr	657	t a k aː r	
Bola	pela1242	star	86		kji̲⁵⁵	657	k j ḭ	
Guiqiong	guiq1238	star	86		ɣi³⁵_cɨ³³	657	ɣ i ts ɨ	
Kulung	kulu1253	star	86		sɔNger	289	s ɔ g e r	
Khaling	khal1275	star	86		saŋgarH	289	s a ŋ g a r	
Limbu	limb1266	star	86		khɛseːʔ	289	kʰ ɛ s eː ʔ	
Quueyu	quey1238	stone	87		rdə¹³_će⁵⁵	70	r d ə tsʲ e	
Dhimal	dhim1246	stone	87		unthui	1508	u n tʰ u i	
Apatari	apat1240	stone	87		yalaŋ	453	y a l a ŋ	
Jirel	jire1238	stone	87		do_L²	1508	d o	
Old Chinese	oldc1244	stone	87		diak	1508	d i a k	
Idu	idum1241	stone	87		a³_laŋ¹	453	a l a ŋ	
Lhota	loth1237	stone	87		oːluːŋ	453	oː l uː ŋ	
Lushai	lush1249	stone	87		luŋ	453	l u ŋ	
Lepcha	lepc1244	stone	87		lăŋ	453	l a ŋ	
Sgaw	sgaw1245	stone	87		lə̣⁵¹	453	l ə̰	
Rourou	nusu1239	stone	87		la⁴²_læ³¹	453	l a l æ	
Dulong	drun1238	stone	87		luːŋ⁵⁵	453	l uː ŋ	
Tangkul	tang1336	stone	87		ŋaluŋ	453	ŋ a l u ŋ	
Pa'O	paok1235	stone	87		louŋ⁵⁵²²	453	l o u ŋ	
Kulung	kulu1253	stone	87		luN	453	l u	
Geker	geko1235	stone	87		ləoʔ⁵³	453	l ə o ʔ	
Ersu	ersu1241	stone	87		ər⁵⁵_khua⁵⁵	606	ə r kʰ u a	
Ao-Mongsen	mong1332	stone	87		aluŋ	453	a l u ŋ	
Sherpa	sher1255	stone	87		do_LF	1508	d o	
Rawang	rawa1265	stone	87		luŋ	453	l u ŋ	
Bokar	bori1243	stone	87		ɨ_lɨŋ	453	ɨ l ɨ ŋ	
Hmar	hmar1241	stone	87		luŋ	453	l u ŋ	
Nusu	nusu1239	stone	87		lu⁴²	453	l u	
Geba	geba1237	stone	87		loʔ⁵³	453	l o ʔ	
Manu	manu1255	stone	87		lø̣⁴⁴⁵⁵	453	l ø̰	
Alike Tibetan	amdo1237	stone	87		rdo	1508	r d o	
Shixing	shix1238	stone	87		jũ³³_kuâ⁵⁵	606	j ũ ∼ k u a	
Ninglang-Naxi	naxi1245	stone	87		lv³³_mi³³	453	l v m i	
Khaling	khal1275	stone	87		luŋ_L	453	l u ŋ	
W. Kayah	west2409	stone	87		lɔ̣⁴⁴	453	l ɔ̰	
Written Tibetan	tibe1272	stone	87		rdo	1508	r d o	
Batang Tibetan	kham1282	stone	87		dö⁵⁵	1508	d ö	
Gurung	guru1261	stone	87		yu²ma	453	y u m a	
Lhasa Tibetan	tibe1272	stone	87		to¹³	1508	t o	
Garo	garo1247	stone	87		ro-oŋ	453	r o o ŋ	
Hill-Miri	nyis1236	stone	87		yilɨ	453	y i l ɨ	
Limbu	limb1266	stone	87		luN	453	l u	
Motuo-M	dakp1242	stone	87		luŋ	453	l u ŋ	
Tujia	nort2732	stone	87		ɣa⁴_pa⁴	509	ɣ a p a	
Beijing	mand1415	stone	87		shítou_śY	1508	ʐ ʅ t o u	
Zhaba	zhab1238	stone	87		lŭʔ²¹_kok²¹	453	l u ʔ k o k	
Kaike	kaik1246	stone	87		luŋ	453	l u ŋ	
Yintale	yint1235	stone	87		ləvw¹¹	453	l ə v w	
Jinuo	youl1235	stone	87		lo⁴²_mɔ³³	453	l o m ɔ	
Serdukpen	sher1257	stone	87		luŋ	453	l u ŋ	
Namuzi	namu1246	stone	87		lo⁵⁵_qua³³	606	l o q u a	
Xiaxe Tibetan	amdo1237	stone	87		do	1508	d o	
Lüsu	lisu1250	stone	87		luo³³_bo⁵³	453	l u o b o	
Liangmai	lian1251	stone	87		tatu	1120	t a t u	
Dimasa	dima1251	stone	87		loŋthai	453	l o ŋ tʰ a i	
Yeinbaw	yinb1236	stone	87		lṿo¹¹_phɔ⁵⁵	453	l v̩ o pʰ ɔ	
N-Qiang	nort2722	stone	87		ʁlu_pi	453	ʁ l u p i	
Lijiang-Naxi	lich1241	stone	87		lv³³_pa³³	453	l v p a	
Zeme	zeme1240	stone	87		tiŋchu	1120	t i ŋ tsʰ u	
Jingpo	kach1280	stone	87		n³¹__luŋ³¹	453	n l u ŋ	
Bodo	bodo1269	stone	87		ontaʔj	453	o n t a ʔ j	
Fuzhou	mind1253	stone	87		suok³_thau⁵²	1508	s u o k tʰ a u	
Burmese	nucl1310	stone	87		kjauk	453	k j a u k	
Horpa	horp1239	stone	87		rgə_ma	606	r g ə m a	
Ao-Chungli	chon1286	stone	87		luŋ	453	l u ŋ	
Padam	pada1257	stone	87		ə-liŋ	453	ə l i ŋ	
Bola	pela1242	stone	87		lauʔ³¹_taŋ⁵⁵	453	l a u ʔ t a ŋ	
Guiqiong	guiq1238	stone	87		ɣũ³³_mphö⁵⁵	453	ɣ ũ ∼ m pʰ ö	
Shixing	shix1238	stone	87		jũ³³_kuâ⁵⁵	453	j ũ ∼ k u a	
Namuzi	namu1246	stone	87		lo⁵⁵_qua³³	453	l o q u a	
Quueyu	quey1238	tail	90		mhiɛ³³_cũ⁵⁵	247	mʰ i ɛ ts ũ ∼	
Dhimal	dhim1246	tail	90		tami	247	t a m i	
Apatari	apat1240	tail	90		em_ńo	247	e m nʲ o	
Jirel	jire1238	tail	90		śam_pi	1218	sʲ a m p i	
Old Chinese	oldc1244	tail	90		məjʔ_?	247	m ə j ʔ	
Idu	idum1241	tail	90		tamyo	247	t a m y o	
Lushai	lush1249	tail	90		mei	247	m e i	
Lepcha	lepc1244	tail	90		a-ńa	1409	a nʲ a	
Sgaw	sgaw1245	tail	90		lie⁴_phoŋ³	1282	l i e pʰ o ŋ	
Rourou	nusu1239	tail	90		nikhoŋ	247	n i kʰ o ŋ	
Dulong	drun1238	tail	90		mɨ³⁵	247	m ɨ	
Tangkul	tang1336	tail	90		mɨyiŋ	247	m ɨ y i ŋ	
Pa'O	paok1235	tail	90		kəmẹ¹¹	247	k ə m ḛ	
Kulung	kulu1253	tail	90		mi	247	m i	
Geker	geko1235	tail	90		kau¹¹_mi¹¹	247	k a u m i	
Ersu	ersu1241	tail	90		tai_jɨi	1031	t a i j ɨ i	
Sherpa	sher1255	tail	90		miːluB	247	m iː l u	
Rawang	rawa1265	tail	90		su_ka	1004	s u k a	
Bokar	bori1243	tail	90		ńibyoŋ	247	nʲ i b y o ŋ	
Hmar	hmar1241	tail	90		mi¹	247	m i	
Nusu	nusu1239	tail	90		mi⁵⁵_ćɔʔ⁵⁵	247	m i tsʲ ɔ ʔ	
Geba	geba1237	tail	90		kəmẹ̃i⁴⁴	247	k ə m ḛ̃ ∼ i	
Manu	manu1255	tail	90		ʔəmɛ²²_ko⁴⁴	247	ʔ ə m ɛ k o	
Alike Tibetan	amdo1237	tail	90		khlɛʔ⁵³	1001	kʰ l ɛ ʔ	
Shixing	shix1238	tail	90		mɛ³³_ntʃhɛ⁵⁵	247	m ɛ n tʃʰ ɛ	
Ninglang-Naxi	naxi1245	tail	90		mhui³¹_pɔ⁵⁵_E	247	mʰ u i p ɔ	
Khaling	khal1275	tail	90		mira	247	m i r a	
W. Kayah	west2409	tail	90		me³¹	247	m e	
Written Tibetan	tibe1272	tail	90		hŋa_ma	1003	h ŋ a m a	
Batang Tibetan	kham1282	tail	90		ŋa_L¹ma_T¹	1003	ŋ a m a	
Gurung	guru1261	tail	90		myɔ	247	m y ɔ	
Lhasa Tibetan	tibe1272	tail	90		rŋa_mä	1003	r ŋ a m æ	
Garo	garo1247	tail	90		uńiei	247	u nʲ i e i	
Hill-Miri	nyis1236	tail	90		ńabuŋ	247	nʲ a b u ŋ	
Limbu	limb1266	tail	90		lɨ³_mɨn¹	247	l ɨ m ɨ n	
Hakka	hakk1236	tail	90		ka-mē	247	k a m eː	
Motuo-M	dakp1242	tail	90		mer_L	247	m e r	
Tujia	nort2732	tail	90		pöncĕniŋ	1282	p ö n ts ĕ n i ŋ	
Beijing	mand1415	tail	90		mui³³	247	m u i	
Zhaba	zhab1238	tail	90		ʃă³⁵_mi³¹	247	ʃ a m i	
Kaike	kaik1246	tail	90		ʃŏ²¹_mji²¹	247	ʃ o m j i	
Yintale	yint1235	tail	90		ʔəmɛ̃²²	247	ʔ ə m ɛ̃ ∼	
Jinuo	youl1235	tail	90		ńi³¹_ćhõ⁵	247	nʲ i tsʲʰ õ ∼	
Serdukpen	sher1257	tail	90		rŋa_ma	1003	r ŋ a m a	
Namuzi	namu1246	tail	90		mu³³_kər⁵³	247	m u k ə r	
Xiaxe Tibetan	amdo1237	tail	90		ŋamɛHF	1003	ŋ a m ɛ	
Liangmai	lian1251	tail	90		kamai	247	k a m a i	
Dimasa	dima1251	tail	90		əńəy	247	ə nʲ ə y	
Yeinbaw	yinb1236	tail	90		kɔ¹¹_mẹ³³²²	247	k ɔ m ḛ	
N-Qiang	nort2722	tail	90		mâ¹³_łiɛ⁵⁵	247	m a ɬ i ɛ	
Lijiang-Naxi	lich1241	tail	90		_ńi⁴⁴	247	nʲ i	
Zeme	zeme1240	tail	90		amei	247	a m e i	
Jingpo	kach1280	tail	90		ašōmhi	247	a ʃ oː mʰ i	
Bodo	bodo1269	tail	90		ʒiʔ-miŋ	247	ʒ i ʔ m i ŋ	
Fuzhou	mind1253	tail	90		ʔəka⁴⁴_mĩʔ⁵³	247	ʔ ə k a m ĩ ∼ ʔ	
Burmese	nucl1310	tail	90		ćhi³¹_ńaŋ³	247	tsʲʰ i nʲ a ŋ	
Horpa	horp1239	tail	90		mi³³_kue⁵³	247	m i k u e	
Ao-Chungli	chon1286	tail	90		kume	247	k u m e	
Padam	pada1257	tail	90		ńobu	247	nʲ o b u	
Bola	pela1242	tail	90		ma³³_ko³¹	247	m a k o	
Guiqiong	guiq1238	tail	90		mɨ⁵⁵_ta³²³	247	m ɨ t a	
Quueyu	quey1238	that	91		cɛ¹³	356	ts ɛ	
Dhimal	dhim1246	that	91		iŋko	537	i ŋ k o	
Apatari	apat1240	that	91		ìnsi	315	i n s i	
Jirel	jire1238	that	91		the_L²	890	tʰ e	
Old Chinese	oldc1244	that	91		pajʔ	860	p a j ʔ	
Idu	idum1241	that	91		a¹_he¹	801	a h e	
Lhota	loth1237	that	91		oːchi	356	oː tsʰ i	
Lushai	lush1249	that	91		chu	356	tsʰ u	
Lepcha	lepc1244	that	91		o	803	o	
Sgaw	sgaw1245	that	91		ʔəwe⁴⁴_ne²²	800	ʔ ə w e n e	
Rourou	nusu1239	that	91		ćio⁵⁵	356	tsʲ i o	
Dulong	drun1238	that	91		kɔ⁵⁵	537	k ɔ	
Tangkul	tang1336	that	91		chi	356	tsʰ i	
Pa'O	paok1235	that	91		su²²²²	315	s u	
Kulung	kulu1253	that	91		naːkə	537	n aː k ə	
Geker	geko1235	that	91		ʔu⁴⁴_lɔ³³	801	ʔ u l ɔ	
Ersu	ersu1241	that	91		a³³_	801	a	
Ao-Mongsen	mong1332	that	91		la	380	l a	
Sherpa	sher1255	that	91		t-i_LR	890	t i	
Rawang	rawa1265	that	91		khu	537	kʰ u	
Bokar	bori1243	that	91		aː	801	aː	
Nusu	nusu1239	that	91		ćho⁵⁵	356	tsʲʰ o	
Geba	geba1237	that	91		ʔəno³³	800	ʔ ə n o	
Manu	manu1255	that	91		de⁴⁴_nu¹¹	800	d e n u	
Alike Tibetan	amdo1237	that	91		kan_nä	537	k a n n æ	
Shixing	shix1238	that	91		tɛi⁵⁵_thi³³	1504	t ɛ i tʰ i	
Ninglang-Naxi	naxi1245	that	91		thv³³	1504	tʰ v	
Khaling	khal1275	that	91		mɛ_L	805	m ɛ	
W. Kayah	west2409	that	91		nɨə̣¹¹	800	n ɨ ə̰	
Written Tibetan	tibe1272	that	91		de	890	d e	
Batang Tibetan	kham1282	that	91		e¹³_de⁵³	890	e d e	
Gurung	guru1261	that	91		ca²	801	ts a	
Lhasa Tibetan	tibe1272	that	91		phə⁵⁵_ki⁵⁵	537	pʰ ə k i	
Garo	garo1247	that	91		ua	803	u a	
Hill-Miri	nyis1236	that	91		ə	801	ə	
Limbu	limb1266	that	91		naːkhɛN	537	n aː kʰ ɛ	
Hakka	hakk1236	that	91		ge⁴-ge⁴	537	g e g e	
Motuo-M	dakp1242	that	91		ʔu_ńi	800	ʔ u nʲ i	
Tujia	nort2732	that	91		ai¹	801	a i	
Beijing	mand1415	that	91		nà	800	n a	
Zhaba	zhab1238	that	91		xje⁵⁴	537	x j e	
Kaike	kaik1246	that	91		ɔn	801	ɔ n	
Yintale	yint1235	that	91		də⁵⁵_na⁵⁵_nɨ	800	d ə n a n ɨ	
Jinuo	youl1235	that	91		khə⁵⁵	537	kʰ ə	
Serdukpen	sher1257	that	91		thuai	803	tʰ u a i	
Namuzi	namu1246	that	91		χɛ³³	1315	χ ɛ	
Xiaxe Tibetan	amdo1237	that	91		kan	537	k a n	
Lüsu	lisu1250	that	91		ɦa³³	1315	ɦ a	
Liangmai	lian1251	that	91		aisi	801	a i s i	
Dimasa	dima1251	that	91		bo	860	b o	
Yeinbaw	yinb1236	that	91		təʔo⁴⁴	801	t ə ʔ o	
N-Qiang	nort2722	that	91		thaː	1504	tʰ aː	
Lijiang-Naxi	lich1241	that	91		thɨ³³	1504	tʰ ɨ	
Zeme	zeme1240	that	91		a	476	a	
Jingpo	kach1280	that	91		wo³³_ʒa³¹	803	w o ʒ a	
Bodo	bodo1269	that	91		iʔ	476	i ʔ	
Fuzhou	mind1253	that	91		xi⁵²_eik²³	476	x i e i k	
Burmese	nucl1310	that	91		thui	1504	tʰ u i	
Horpa	horp1239	that	91		cɛ¹³	356	ts ɛ	
Ao-Chungli	chon1286	that	91		aʒi	356	a ʒ i	
Padam	pada1257	that	91		də	1504	d ə	
Bola	pela1242	that	91		thɔi⁵⁵	1504	tʰ ɔ i	
Guiqiong	guiq1238	that	91		ji⁵⁵_	476	j i	
Lushai	lush1249	that	91		khakha	537	kʰ a kʰ a	
Kulung	kulu1253	that	91		naːkə	800	n aː k ə	
Manu	manu1255	that	91		de⁴⁴_nu¹¹	1504	d e n u	
Khaling	khal1275	that	91		mɛ_L	805	m ɛ	
Limbu	limb1266	that	91		naːkhɛN	800	n aː kʰ ɛ	
Yintale	yint1235	that	91		də⁵⁵_na⁵⁵_	1504	d ə n a	
Zeme	zeme1240	that	91		chi	356	tsʰ i	
Bola	pela1242	that	91		xu³¹	537	x u	
Quueyu	quey1238	thin	92		pći⁵⁵_pći³³	409	p tsʲ i p tsʲ i	
Dhimal	dhim1246	thin	92		phele-pheleka	1126	pʰ e l e pʰ e l e k a	
Old Chinese	oldc1244	thin	92		bāk	409	b aː k	
Idu	idum1241	thin	92		ba¹_a¹	409	b a a	
Lhota	loth1237	thin	92		ep	409	e p	
Lushai	lush1249	thin	92		pan	409	p a n	
Lepcha	lepc1244	thin	92		klep	450	k l e p	
Sgaw	sgaw1245	thin	92		ʔəb̄ɨ⁴⁴	409	ʔ ə b̄ ɨ	
Rourou	nusu1239	thin	92		pu³¹	409	p u	
Dulong	drun1238	thin	92		ba⁵³	409	b a	
Tangkul	tang1336	thin	92		kakao	1006	k a k a o	
Pa'O	paok1235	thin	92		bɨ⁴⁴²²	409	b ɨ	
Kulung	kulu1253	thin	92		cupkhaswa	290	ts u p kʰ a s w a	
Geker	geko1235	thin	92		b̄əː⁵⁵	409	b̄ əː	
Ersu	ersu1241	thin	92		bzɨ³³_bzɨ⁵⁵	409	b z ɨ b z ɨ	
Ao-Mongsen	mong1332	thin	92		apai	409	a p a i	
Rawang	rawa1265	thin	92		ba	409	b a	
Bokar	bori1243	thin	92		be_ćor	409	b e tsʲ o r	
Hmar	hmar1241	thin	92		inphaːn	409	i n pʰ aː n	
Nusu	nusu1239	thin	92		ba⁵⁵	409	b a	
Geba	geba1237	thin	92		ʔəpu⁴⁴	409	ʔ ə p u	
Manu	manu1255	thin	92		kə¹¹_lạ¹¹_pi	409	k ə l a̰ p i	
Alike Tibetan	amdo1237	thin	92		śa_wə	290	sʲ a w ə	
Shixing	shix1238	thin	92		ɛ³³_bu³³_bu⁵	409	ɛ b u b u	
Ninglang-Naxi	naxi1245	thin	92		bi³³	409	b i	
W. Kayah	west2409	thin	92		bɨ³³	409	b ɨ	
