language	iso_code	gloss	global_id	local_id	transcription	cognate_class	tokens	notes
Ngarluma	ngar1287	THIS	158		n̪uɖu	11435	n̪ u ɖ u	
Narrinyeri	narr1259	THIS	158		hikːai	11402	h i kː a i	
Northern Coastal Nyangumarta	nort2754	THIS	158		ɲuŋu	11424	ɲ u ŋ u	
Nyamal	nyam1271	THIS	158		pala	11393	p a l a	
Nyangumarta	nyan1301	THIS	158		waŋka	11424	w a ŋ k a	
Nyunga	nyun1247	THIS	158		ŋe	11445	ŋ e	
Paakantyi	darl1243	THIS	158		iɖu	11389	i ɖ u	
Panytyima	pany1241	THIS	158		ɲija	1	ɲ i j a	
Banggarla	bang1339	THIS	158		nanːi	11397	n a nː i	
Bayungu	bayu1240	THIS	158		jin̪a	11407	j i n̪ a	
Pitjantjatjara	pitj1243	THIS	158		ɲaŋa	11445	ɲ a ŋ a	
Pitjantjatjara	pitj1243	THIS	158		ɲaŋatca	11445	ɲ a ŋ a t c a	
Ritarungo	rita1239	THIS	158		jaku	11391	j a k u	
Dhalandji	dhal1245	THIS	158		n̪aː	11445	n̪ aː	
Dhargari	dhar1247	THIS	158		n̪ika	11427	n̪ i k a	
Wagaya	waga1260	THIS	158		jemu	11444	j e m u	
Ngura	ngur1261	THIS	158		n̪i	1	n̪ i	
Warlpiri	warl1254	THIS	158		ɲampucu	11403	ɲ a m p u c u	
Wanman	wanm1242	THIS	158		ɲaɳi	11410	ɲ a ɳ i	
Wariyangga	wari1262	THIS	158		n̪aː	11445	n̪ aː	
Warumungu	waru1265	THIS	158		ŋala	11390	ŋ a l a	
Wathawurrung	wath1238	THIS	158		matɲu	11405	m a t ɲ u	
Wik-Mungkan	wikm1247	THIS	158		ilantan	1	i l a n t a n	
Wiradhuri	wira1262	THIS	158		dhin	11419	d h i n	
Wirangu-Nauo	wira1260	THIS	158		ban̪i	11398	b a n̪ i	
Yan-nhangu	yann1237	THIS	158		n̪aŋu	11386	n̪ a ŋ u	
Yandruwandha	yand1253	THIS	158		nunuɹu	11406	n u n u ɹ u	
Yawarawarga	yawa1258	THIS	158		nunuku	11406	n u n u k u	
Yindjibarndi	yind1247	THIS	158		n̪aː	11445	n̪ aː	
Yorta Yorta	yort1237	THIS	158		dejawin	11412	d e j a w i n	
Yulparitja	yulp1238	THIS	158		ŋaː	11445	ŋ aː	
Yuwaalaraay	yuwa1242	THIS	158		n̪alaj	11415	n̪ a l a j	
Muruwari	muru1266	THIS	158		n̪uː	11416	n̪ uː	
Wariyangga	wari1262	THROW	161		cuguɹu	11733	c u g u ɹ u	
Adnyamathanha	adny1235	THROW	161		ŋuɹa	11675	ŋ u ɹ a	
Adnyamathanha	adny1235	THROW	161		wija	11675	w i j a	
Alyawarr	alya1239	THROW	161		iwum	11699	i w u m	
Arabana	arab1267	THROW	161		t̪awi	11695	t̪ a w i	
Yugambeh-Bandjalang	band1339	THROW	161		biɹa	11680	b i ɹ a	
Dhangu	dhan1270	THROW	161		ɖup	11661	ɖ u p	
Sydney	sydn1236	THROW	161		kuɹɹiʔbeː	11684	k u ɹ ɹ i ʔ b eː	
Dhuwal	dhuw1249	THROW	161		ɖup	11661	ɖ u p	
Dieri	dier1241	THROW	161		wara	11679	w a r a	
Dyaabugay	dyaa1242	THROW	161		dabaj	11709	d a b a j	
Djambarrpuyngu	djam1256	THROW	161		ɖup	11661	ɖ u p	
Djinang	djin1253	THROW	161		bat	11660	b a t	
Gamilaraay	gami1243	THROW	161		waːli	11694	w aː l i	
Kumbainggar	kumb1268	THROW	161		bindajma	11723	b i n d a j m a	
Gupapuyngu	gupa1247	THROW	161		ɖup	11661	ɖ u p	
Gurindji	guri1247	THROW	161		wac_juwanana	11669	w a c j u w a n a n a	
Guyani	guya1249	THROW	161		wicanta	11673	w i c a n t a	
Sydney	sydn1236	THROW	161		jerj	11690	j e r j	
Jaru	jaru1254	THROW	161		maja	11674	m a j a	
Djiwarli	djiw1241	THROW	161		cuguɹu	11733	c u g u ɹ u	
Kalkutung	kalk1246	THROW	161		it̪iti	11691	i t̪ i t i	
Karadjeri	kara1476	THROW	161		ilbanca	11696	i l b a n c a	
Kartujarra	kart1247	THROW	161		wirupu	11689	w i r u p u	
Kaurna	kaur1267	THROW	161		batːendi	11660	b a tː e n d i	
Kukatja	kuka1246	THROW	161		pantcarpuwa	11659	p a n t c a r p u w a	
Kuku-Yalanji	kuku1273	THROW	161		jilbal	11696	j i l b a l	
Gurdjar	gurd1238	THROW	161		ɖaj	11728	ɖ a j	
Gurdjar	gurd1238	THROW	161		jeɹk	11728	j e ɹ k	
Kuuku-Ya'u	kuuk1238	THROW	161		waːjina	11710	w aː j i n a	
Kala Lagaw Ya	kala1377	THROW	161		t̪aja	11668	t̪ a j a	
Margany	marg1253	THROW	161		bicu	11657	b i c u	
Martu Wangka	mart1256	THROW	161		kikiɹicunu	11685	k i k i ɹ i c u n u	
Mudburra	mudb1240	THROW	161		waɳ	11670	w a ɳ	
Muruwari	muru1266	THROW	161		t̪arku	11693	t̪ a r k u	
Ngaanyatjarra	ngaa1240	THROW	161		waɳiku	11732	w a ɳ i k u	
Ngaanyatjarra	ngaa1240	THROW	161		wirupuŋku	11732	w i r u p u ŋ k u	
Lower Riverland	lowe1402	THROW	161		puntun	11716	p u n t u n	
Ngamini	ngam1284	THROW	161		dicina	11718	d i c i n a	
Ngarinman	ngar1235	THROW	161		wac_juwani	11669	w a c j u w a n i	
Ngarluma	ngar1287	THROW	161		ŋaji	11714	ŋ a j i	
Narrinyeri	narr1259	THROW	161		t̪ɹot	11681	t̪ ɹ o t	
Northern Coastal Nyangumarta	nort2754	THROW	161		panpini	11687	p a n p i n i	
Nyamal	nyam1271	THROW	161		paɳpi	1	p a ɳ p i	
Nyangumarta	nyan1301	THROW	161		paɳpili	11687	p a ɳ p i l i	
Nyunga	nyun1247	THROW	161		kʷeʈ	11672	kʷ e ʈ	
Paakantyi	darl1243	THROW	161		ŋaːḍ/da	11665	ŋ aː ḍ/d a	
Panytyima	pany1241	THROW	161		bat̪al	11660	b a t̪ a l	
Banggarla	bang1339	THROW	161		wajandata	11678	w a j a n d a t a	
Bayungu	bayu1240	THROW	161		pajat̪anma	11701	p a j a t̪ a n m a	
Pitjantjatjara	pitj1243	THROW	161		waniɲi	11732	w a n i ɲ i	
Pitta Pitta	pitt1247	THROW	161		t̪awi	11695	t̪ a w i	
Ritarungo	rita1239	THROW	161		wurd̪aʔʲun	11671	w u r d̪ a ʔʲ u n	
Dhalandji	dhal1245	THROW	161		waɳdijalgin	11706	w a ɳ d i j a l g i n	
Dhargari	dhar1247	THROW	161		cuguɹu	11733	c u g u ɹ u	
Wagaya	waga1260	THROW	161		t̪uku	11698	t̪ u k u	
Ngura	ngur1261	THROW	161		winbi	11707	w i n b i	
Warlpiri	warl1254	THROW	161		kiciɳi	11664	k i c i ɳ i	
Wanman	wanm1242	THROW	161		ŋaɹipuwa	11686	ŋ a ɹ i p u w a	
Warumungu	waru1265	THROW	161		ŋaɹapunccan	11666	ŋ a ɹ a p u n c c a n	
Wathawurrung	wath1238	THROW	161		juŋga	11682	j u ŋ g a	
Wik-Mungkan	wikm1247	THROW	161		t̪eːʔaŋ	1	t̪ eː ʔ a ŋ	
Wiradhuri	wira1262	THROW	161		birambara	11692	b i r a m b a r a	
Wirangu-Nauo	wira1260	THROW	161		widjiɳ	11673	w i d j i ɳ	
Yan-nhangu	yann1237	THROW	161		waɳʔpuma	11670	w a ɳ ʔ p u m a	
Yandruwandha	yand1253	THROW	161		warka	11679	w a r k a	
Yawarawarga	yawa1258	THROW	161		dɹakindɹi	11703	d ɹ a k i n d ɹ i	
Yindjibarndi	yind1247	THROW	161		ŋajigu	11714	ŋ a j i g u	
Yorta Yorta	yort1237	THROW	161		juŋa	11682	j u ŋ a	
Yulparitja	yulp1238	THROW	161		wiralpuwa	11658	w i r a l p u w a	
Yuwaalaraay	yuwa1242	THROW	161		wanagi	11732	w a n a g i	
Adnyamathanha	adny1235	TOOTH	164		ira	11950	i r a	
Alyawarr	alya1239	TOOTH	164		aɳtek	11975	a ɳ t e k	
Arabana	arab1267	TOOTH	164		jakara	11951	j a k a r a	
Yugambeh-Bandjalang	band1339	TOOTH	164		deduŋ	11950	d e d u ŋ	
Dhangu	dhan1270	TOOTH	164		ɹira	11950	ɹ i r a	
Sydney	sydn1236	TOOTH	164		jeːʔɹa	11950	j eː ʔ ɹ a	
Dhuwal	dhuw1249	TOOTH	164		ŋalka	11939	ŋ a l k a	
Dieri	dier1241	TOOTH	164		maɳa_t̪anda	11944	m a ɳ a t̪ a n d a	
Dyaabugay	dyaa1242	TOOTH	164		dira	11950	d i r a	
Djambarrpuyngu	djam1256	TOOTH	164		ŋalka	11939	ŋ a l k a	
Djinang	djin1253	TOOTH	164		malkaɳa	11935	m a l k a ɳ a	
Gamilaraay	gami1243	TOOTH	164		jiɹa	11950	j i ɹ a	
Kumbainggar	kumb1268	TOOTH	164		diːɹa	11950	d iː ɹ a	
Gupapuyngu	gupa1247	TOOTH	164		gikina	11933	g i k i n a	
Gurindji	guri1247	TOOTH	164		lira	11950	l i r a	
Guyani	guya1249	TOOTH	164		ciɹa	11950	c i ɹ a	
Sydney	sydn1236	TOOTH	164		daːɹa	11950	d aː ɹ a	
Jaru	jaru1254	TOOTH	164		mindcu	11931	m i n d c u	
Djiwarli	djiw1241	TOOTH	164		jira	11950	j i r a	
Kalkutung	kalk1246	TOOTH	164		aʈin̪t̪a	11975	a ʈ i n̪ t̪ a	
Gamilaraay	gami1243	TOOTH	164		jiɹa	11950	j i ɹ a	
Karadjeri	kara1476	TOOTH	164		dcawa	11950	d c a w a	
Kartujarra	kart1247	TOOTH	164		jira	11950	j i r a	
Kaurna	kaur1267	TOOTH	164		tia	11950	t i a	
Kukatja	kuka1246	TOOTH	164		wudɹa	11930	w u d ɹ a	
Kuku-Yalanji	kuku1273	TOOTH	164		dira	11950	d i r a	
Gurdjar	gurd1238	TOOTH	164		jaːk	11951	j aː k	
Gurdjar	gurd1238	TOOTH	164		ɹiŋk	11951	ɹ i ŋ k	
Kuuku-Ya'u	kuuk1238	TOOTH	164		kaman	11946	k a m a n	
Kala Lagaw Ya	kala1377	TOOTH	164		gidaŋ	11932	g i d a ŋ	
Margany	marg1253	TOOTH	164		iʈa	11974	i ʈ a	
Martu Wangka	mart1256	TOOTH	164		jira	11950	j i r a	
Mudburra	mudb1240	TOOTH	164		kaŋanda	11938	k a ŋ a n d a	
Muruwari	muru1266	TOOTH	164		diɹa	11950	d i ɹ a	
Ngaanyatjarra	ngaa1240	TOOTH	164		kaʈiʈi	11976	k a ʈ i ʈ i	
Lower Riverland	lowe1402	TOOTH	164		ŋentko	11962	ŋ e n t k o	
Ngamini	ngam1284	TOOTH	164		manatiɹi	11944	m a n a t i ɹ i	
Ngarinman	ngar1235	TOOTH	164		gaŋaɖa	11938	g a ŋ a ɖ a	
Ngarluma	ngar1287	TOOTH	164		jira	11950	j i r a	
Narrinyeri	narr1259	TOOTH	164		t̪iɹi	11950	t̪ i ɹ i	
Northern Coastal Nyangumarta	nort2754	TOOTH	164		wariʈa	11966	w a r i ʈ a	
Nyamal	nyam1271	TOOTH	164		jira	11950	j i r a	
Nyangumarta	nyan1301	TOOTH	164		ɹira	11950	ɹ i r a	
Nyunga	nyun1247	TOOTH	164		knolga	11972	k n o l g a	
Paakantyi	darl1243	TOOTH	164		undi	11936	u n d i	
Panytyima	pany1241	TOOTH	164		jira	11950	j i r a	
Banggarla	bang1339	TOOTH	164		ieːɹa	11950	i eː ɹ a	
Bayungu	bayu1240	TOOTH	164		jira	11950	j i r a	
Pitjantjatjara	pitj1243	TOOTH	164		katiti	11976	k a t i t i	
Pitta Pitta	pitt1247	TOOTH	164		miɭka	11952	m i ɭ k a	
Ritarungo	rita1239	TOOTH	164		ɭira	11950	ɭ i r a	
Dhalandji	dhal1245	TOOTH	164		jira	11950	j i r a	
Dhargari	dhar1247	TOOTH	164		jira	11950	j i r a	
Wagaya	waga1260	TOOTH	164		kut̪it	11937	k u t̪ i t	
Ngura	ngur1261	TOOTH	164		dɹaja	11950	d ɹ a j a	
Warlpiri	warl1254	TOOTH	164		kaʈiɖi	11976	k a ʈ i ɖ i	
Wanman	wanm1242	TOOTH	164		jira	11950	j i r a	
Wariyangga	wari1262	TOOTH	164		jira	11950	j i r a	
Warumungu	waru1265	TOOTH	164		cala	11934	c a l a	
Wathawurrung	wath1238	TOOTH	164		liaŋ	11950	l i a ŋ	
Wik-Mungkan	wikm1247	TOOTH	164		koːn̪	11956	k oː n̪	
Wiradhuri	wira1262	TOOTH	164		iraŋ	11950	i r a ŋ	
Wirangu-Nauo	wira1260	TOOTH	164		gaɖiɖi	11976	g a ɖ i ɖ i	
Yan-nhangu	yann1237	TOOTH	164		gikina	11933	g i k i n a	
Yandruwandha	yand1253	TOOTH	164		maɳaɖɹaku	11944	m a ɳ a ɖ ɹ a k u	
Yandruwandha	yand1253	TOOTH	164		waka	11944	w a k a	
Yandruwandha	yand1253	TOOTH	164		maɳa_waka	11944	m a ɳ a w a k a	
Yawarawarga	yawa1258	TOOTH	164		manadɹaku	11944	m a n a d ɹ a k u	
Yindjibarndi	yind1247	TOOTH	164		jira	11950	j i r a	
Yorta Yorta	yort1237	TOOTH	164		diran	11950	d i r a n	
Yulparitja	yulp1238	TOOTH	164		jira	11950	j i r a	
Yuwaalaraay	yuwa1242	TOOTH	164		jija	11950	j i j a	
Adnyamathanha	adny1235	TREE	165		wiʈi	12052	w i ʈ i	
Alyawarr	alya1239	TREE	165		arweɭ_ɭtwa	12039	a r w e ɭ ɭ t w a	
Arabana	arab1267	TREE	165		mupu	12035	m u p u	
Yugambeh-Bandjalang	band1339	TREE	165		cali	12009	c a l i	
Dhangu	dhan1270	TREE	165		d̪aɹpa	12005	d̪ a ɹ p a	
Sydney	sydn1236	TREE	165		wadːe	12052	w a dː e	
Dhuwal	dhuw1249	TREE	165		gæju	12014	g æ j u	
Dieri	dier1241	TREE	165		piʈa	12048	p i ʈ a	
Dyaabugay	dyaa1242	TREE	165		culbin	12064	c u l b i n	
Djambarrpuyngu	djam1256	TREE	165		gæju	12014	g æ j u	
Djinang	djin1253	TREE	165		gurtci	12007	g u r t c i	
Gamilaraay	gami1243	TREE	165		d̪ulu	12009	d̪ u l u	
Kumbainggar	kumb1268	TREE	165		biguːr	12047	b i g uː r	
Gupapuyngu	gupa1247	TREE	165		gæju	12014	g æ j u	
Gurindji	guri1247	TREE	165		kaɳti	12002	k a ɳ t i	
Guyani	guya1249	TREE	165		kaɹu	12015	k a ɹ u	
Sydney	sydn1236	TREE	165		wadːej	12052	w a dː e j	
Jaru	jaru1254	TREE	165		golibawaɹan	12016	g o l i b a w a ɹ a n	
Djiwarli	djiw1241	TREE	165		wuɹu	12036	w u ɹ u	
Kalkutung	kalk1246	TREE	165		kunka	12021	k u n k a	
Gamilaraay	gami1243	TREE	165		jutil	12034	j u t i l	
Karadjeri	kara1476	TREE	165		paka	12041	p a k a	
Kartujarra	kart1247	TREE	165		waʈa	12052	w a ʈ a	
Kaurna	kaur1267	TREE	165		aɹa	12015	a ɹ a	
Kukatja	kuka1246	TREE	165		waʈa	12052	w a ʈ a	
Kuku-Yalanji	kuku1273	TREE	165		cuku	12025	c u k u	
Gurdjar	gurd1238	TREE	165		kaːm_ɣilk	12081	k aː m ɣ i l k	
Kuuku-Ya'u	kuuk1238	TREE	165		juku	12025	j u k u	
Kala Lagaw Ya	kala1377	TREE	165		zuŋa	12008	z u ŋ a	
Margany	marg1253	TREE	165		baga	12041	b a g a	
Martu Wangka	mart1256	TREE	165		waʈa	12052	w a ʈ a	
Mudburra	mudb1240	TREE	165		buɳu	12073	b u ɳ u	
Muruwari	muru1266	TREE	165		wilpanc	12078	w i l p a n c	
Ngaanyatjarra	ngaa1240	TREE	165		ŋaɳa	12052	ŋ a ɳ a	
Ngaanyatjarra	ngaa1240	TREE	165		puɳu	12052	p u ɳ u	
Ngaanyatjarra	ngaa1240	TREE	165		waʈa	12052	w a ʈ a	
Lower Riverland	lowe1402	TREE	165		pero	12072	p e r o	
Lower Riverland	lowe1402	TREE	165		peru	12072	p e r u	
Ngamini	ngam1284	TREE	165		piːta	12048	p iː t a	
Ngarinman	ngar1235	TREE	165		gaɳdi	12002	g a ɳ d i	
Ngarluma	ngar1287	TREE	165		waɳda	12052	w a ɳ d a	
Narrinyeri	narr1259	TREE	165		kolga	12000	k o l g a	
Northern Coastal Nyangumarta	nort2754	TREE	165		muŋka	12022	m u ŋ k a	
Nyamal	nyam1271	TREE	165		waɳta	12052	w a ɳ t a	
Nyangumarta	nyan1301	TREE	165		muŋka	12022	m u ŋ k a	
Nyunga	nyun1247	TREE	165		buɳ	12073	b u ɳ	
Paakantyi	darl1243	TREE	165		jaɹa	12012	j a ɹ a	
Panytyima	pany1241	TREE	165		kaɳtinmara	12002	k a ɳ t i n m a r a	
Banggarla	bang1339	TREE	165		wadla	12018	w a d l a	
Bayungu	bayu1240	TREE	165		cuɭa	12009	c u ɭ a	
Pitjantjatjara	pitj1243	TREE	165		punu	12073	p u n u	
Pitta Pitta	pitt1247	TREE	165		mulka	12044	m u l k a	
Ritarungo	rita1239	TREE	165		bololo	12004	b o l o l o	
Dhalandji	dhal1245	TREE	165		cuɭa	12009	c u ɭ a	
Dhargari	dhar1247	TREE	165		wiɭi	12036	w i ɭ i	
Wagaya	waga1260	TREE	165		uɹiːr	12065	u ɹ iː r	
Ngura	ngur1261	TREE	165		makura	12043	m a k u r a	
Warlpiri	warl1254	TREE	165		watija	12010	w a t i j a	
Wanman	wanm1242	TREE	165		maɭalpaɹa	12028	m a ɭ a l p a ɹ a	
Wariyangga	wari1262	TREE	165		wuɹu	12036	w u ɹ u	
Warumungu	waru1265	TREE	165		juwala	12013	j u w a l a	
Warumungu	waru1265	TREE	165		wiɳtiri	12013	w i ɳ t i r i	
Wathawurrung	wath1238	TREE	165		kur	12042	k u r	
Wik-Mungkan	wikm1247	TREE	165		kucantaŋ	12071	k u c a n t a ŋ	
Wiradhuri	wira1262	TREE	165		mad̪an	12032	m a d̪ a n	
Wirangu-Nauo	wira1260	TREE	165		waɖa	12052	w a ɖ a	
Yan-nhangu	yann1237	TREE	165		ɖambaŋani	12003	ɖ a m b a ŋ a n i	
Yandruwandha	yand1253	TREE	165		wat̪i	12024	w a t̪ i	
Yawarawarga	yawa1258	TREE	165		kakuɹa	12068	k a k u ɹ a	
Yindjibarndi	yind1247	TREE	165		waɳda	12052	w a ɳ d a	
Yorta Yorta	yort1237	TREE	165		bitca	12075	b i t c a	
Yulparitja	yulp1238	TREE	165		kantiwaŋu	12002	k a n t i w a ŋ u	
Yuwaalaraay	yuwa1242	TREE	165		mujaːn	12033	m u j aː n	
Muruwari	muru1266	TURN	166		tiji	12116	t i j i	
Ritarungo	rita1239	TURN	166		biririʔʲun	12115	b i r i r i ʔʲ u n	
Adnyamathanha	adny1235	TURN	166		wajalapa	12107	w a j a l a p a	
Alyawarr	alya1239	TURN	166		akŋaʈel̪ejel	12132	a k ŋ a ʈ e l̪ e j e l	
Arabana	arab1267	TURN	166		kalca	12134	k a l c a	
Yugambeh-Bandjalang	band1339	TURN	166		numbuŋgilwa	1	n u m b u ŋ g i l w a	
Dhangu	dhan1270	TURN	166		bil	12090	b i l	
Dhuwal	dhuw1249	TURN	166		bil	12090	b i l	
Dieri	dier1241	TURN	166		kaʈji	12119	k a ʈ j i	
Dyaabugay	dyaa1242	TURN	166		walngij	12131	w a l n g i j	
Djambarrpuyngu	djam1256	TURN	166		bil	12090	b i l	
Djinang	djin1253	TURN	166		ɭiw	12092	ɭ i w	
Gamilaraay	gami1243	TURN	166		gajaraj	1	g a j a r a j	
Kumbainggar	kumb1268	TURN	166		bilicari	12090	b i l i c a r i	
Gupapuyngu	gupa1247	TURN	166		ŋaɲdcaɭaʔʲun	12102	ŋ a ɲ d c a ɭ a ʔʲ u n	
Gurindji	guri1247	TURN	166		maraŋaɳ_juwanana	12096	m a r a ŋ a ɳ j u w a n a n a	
Guyani	guya1249	TURN	166		wacialaɹinta	12107	w a c i a l a ɹ i n t a	
Jaru	jaru1254	TURN	166		wiliɹ_nina	12108	w i l i ɹ n i n a	
Djiwarli	djiw1241	TURN	166		ɲacuɹu	12122	ɲ a c u ɹ u	
Kalkutung	kalk1246	TURN	166		wakini	12117	w a k i n i	
Gamilaraay	gami1243	TURN	166		gajaraj	1	g a j a r a j	
Karadjeri	kara1476	TURN	166		pirp_jintanpa_waɹaɲkaʈi	12135	p i r p j i n t a n p a w a ɹ a ɲ k a ʈ i	
Kartujarra	kart1247	TURN	166		kupiɭa	12113	k u p i ɭ a	
Kaurna	kaur1267	TURN	166		nuɭendi	12101	n u ɭ e n d i	
Kukatja	kuka1246	TURN	166		kutirmara	12089	k u t i r m a r a	
Kuku-Yalanji	kuku1273	TURN	166		curkil	12104	c u r k i l	
Gurdjar	gurd1238	TURN	166		mpaɹk	12126	m p a ɹ k	
Kuuku-Ya'u	kuuk1238	TURN	166		waːciːna	12084	w aː c iː n a	
Kala Lagaw Ya	kala1377	TURN	166		kidtai	12091	k i d t a i	
Martu Wangka	mart1256	TURN	166		kalkuɳiriŋu	12112	k a l k u ɳ i r i ŋ u	
Mudburra	mudb1240	TURN	166		wirmin	12098	w i r m i n	
Ngaanyatjarra	ngaa1240	TURN	166		pinkurpinkurpa	12085	p i n k u r p i n k u r p a	
Lower Riverland	lowe1402	TURN	166		pudlun	12090	p u d l u n	
Ngamini	ngam1284	TURN	166		kaɹacina	12119	k a ɹ a c i n a	
Ngarinman	ngar1235	TURN	166		walig_jan	12105	w a l i g j a n	
Ngarluma	ngar1287	TURN	166		wagaɖari	12137	w a g a ɖ a r i	
Narrinyeri	narr1259	TURN	166		kiamund	12110	k i a m u n d	
Nyamal	nyam1271	TURN	166		waɹiɲka	1	w a ɹ i ɲ k a	
Nyunga	nyun1247	TURN	166		coɹocienan	1	c o ɹ o c i e n a n	
Paakantyi	darl1243	TURN	166		ɖambaɖamba	12095	ɖ a m b a ɖ a m b a	
Panytyima	pany1241	TURN	166		muɳaci	12093	m u ɳ a c i	
Banggarla	bang1339	TURN	166		wamba_kuco_jendata	12106	w a m b a k u c o j e n d a t a	
Bayungu	bayu1240	TURN	166		minicinma	12120	m i n i c i n m a	
Pitjantjatjara	pitj1243	TURN	166		waʈantciŋaɳi	12086	w a ʈ a n t c i ŋ a ɳ i	
Pitta Pitta	pitt1247	TURN	166		waŋkuma	12125	w a ŋ k u m a	
Dhalandji	dhal1245	TURN	166		minicirin	12120	m i n i c i r i n	
Dhargari	dhar1247	TURN	166		miniciɹu	12120	m i n i c i ɹ u	
Wagaya	waga1260	TURN	166		want̪	12103	w a n t̪	
Ngura	ngur1261	TURN	166		t̪ikakara	12133	t̪ i k a k a r a	
Warlpiri	warl1254	TURN	166		kuruljkiciɳi	12100	k u r u l j k i c i ɳ i	
Wanman	wanm1242	TURN	166		wiraɲkaʈi_cu	12114	w i r a ɲ k a ʈ i c u	
Wariyangga	wari1262	TURN	166		ɲacuɹu	12122	ɲ a c u ɹ u	
Warumungu	waru1265	TURN	166		wiɹiljirkunta	12097	w i ɹ i l j i r k u n t a	
Wik-Mungkan	wikm1247	TURN	166		pipaŋ	12123	p i p a ŋ	
Wiradhuri	wira1262	TURN	166		wajambiŋa	12118	w a j a m b i ŋ a	
Yan-nhangu	yann1237	TURN	166		biljun	12090	b i l j u n	
Yandruwandha	yand1253	TURN	166		wapawagawaga	12111	w a p a w a g a w a g a	
Yawarawarga	yawa1258	TURN	166		kaʈcindɹi	12119	k a ʈ c i n d ɹ i	
Yindjibarndi	yind1247	TURN	166		binkali	12085	b i n k a l i	
Yulparitja	yulp1238	TURN	166		kucupakaʈimala	12088	k u c u p a k a ʈ i m a l a	
Yuwaalaraay	yuwa1242	TURN	166		gajaj	1	g a j a j	
Adnyamathanha	adny1235	TWO	167		uɭparxaka	12143	u ɭ p a r x a k a	
Alyawarr	alya1239	TWO	167		at̪er	12138	a t̪ e r	
Arabana	arab1267	TWO	167		paɹkulu	12170	p a ɹ k u l u	
Yugambeh-Bandjalang	band1339	TWO	167		boːɹoːɹa	12160	b oː ɹ oː ɹ a	
Dhangu	dhan1270	TWO	167		bulal	12144	b u l a l	
Sydney	sydn1236	TWO	167		boːlaiɹ	12144	b oː l a i ɹ	
Dhuwal	dhuw1249	TWO	167		mærmaʔ	12142	m æ r m a ʔ	
Dieri	dier1241	TWO	167		mandu	12147	m a n d u	
Dyaabugay	dyaa1242	TWO	167		mulu	12141	m u l u	
Djambarrpuyngu	djam1256	TWO	167		mærmaʔ	12142	m æ r m a ʔ	
Djinang	djin1253	TWO	167		bilawili	12144	b i l a w i l i	
Gamilaraay	gami1243	TWO	167		boːlaɹ	12144	b oː l a ɹ	
Kumbainggar	kumb1268	TWO	167		bulaɹi	12163	b u l a ɹ i	
Gupapuyngu	gupa1247	TWO	167		mærmaʔ	12142	m æ r m a ʔ	
Gurindji	guri1247	TWO	167		kucara	12138	k u c a r a	
Guyani	guya1249	TWO	167		mandu	12147	m a n d u	
Sydney	sydn1236	TWO	167		uwupalaɹe	12155	u w u p a l a ɹ e	
Jaru	jaru1254	TWO	167		gudcaɹa	12138	g u d c a ɹ a	
Djiwarli	djiw1241	TWO	167		kut̪ara	12138	k u t̪ a r a	
Kalkutung	kalk1246	TWO	167		ljuati	12152	l j u a t i	
Gamilaraay	gami1243	TWO	167		bulaɹ	12163	b u l a ɹ	
Karadjeri	kara1476	TWO	167		kucara	12138	k u c a r a	
Kartujarra	kart1247	TWO	167		kucara	12138	k u c a r a	
Kaurna	kaur1267	TWO	167		tarotaŋgula	12148	t a r o t a ŋ g u l a	
Kukatja	kuka1246	TWO	167		gudcaɹa	12138	g u d c a ɹ a	
Kuku-Yalanji	kuku1273	TWO	167		cambul	12164	c a m b u l	
Gurdjar	gurd1238	TWO	167		mpaːk	12166	m p aː k	
Gurdjar	gurd1238	TWO	167		toβal	12166	t o β a l	
Gurdjar	gurd1238	TWO	167		lmpoːrik	12166	l m p oː r i k	
Kuuku-Ya'u	kuuk1238	TWO	167		paʔaamu	12144	p a ʔ a a m u	
Kala Lagaw Ya	kala1377	TWO	167		kosaɹ	12138	k o s a ɹ	
Margany	marg1253	TWO	167		ura	12169	u r a	
Martu Wangka	mart1256	TWO	167		kucara	12138	k u c a r a	
Mudburra	mudb1240	TWO	167		kucara	12138	k u c a r a	
Muruwari	muru1266	TWO	167		kapu	12150	k a p u	
Ngaanyatjarra	ngaa1240	TWO	167		kaljaraɹa	12138	k a l j a r a ɹ a	
Ngaanyatjarra	ngaa1240	TWO	167		kutcara	12138	k u t c a r a	
Ngaanyatjarra	ngaa1240	TWO	167		ɲaʈuwara	12138	ɲ a ʈ u w a r a	
Lower Riverland	lowe1402	TWO	167		taŋkul	12161	t a ŋ k u l	
Ngamini	ngam1284	TWO	167		paɹkuna	12170	p a ɹ k u n a	
Ngarinman	ngar1235	TWO	167		gucara	12138	g u c a r a	
Ngarluma	ngar1287	TWO	167		gut̪ara	12138	g u t̪ a r a	
Narrinyeri	narr1259	TWO	167		pulːace	12173	p u lː a c e	
Northern Coastal Nyangumarta	nort2754	TWO	167		kucara	12138	k u c a r a	
Nyamal	nyam1271	TWO	167		koːteɹa	12138	k oː t e ɹ a	
Nyangumarta	nyan1301	TWO	167		kucara	12138	k u c a r a	
Nyunga	nyun1247	TWO	167		goːdcal	12138	g oː d c a l	
Paakantyi	darl1243	TWO	167		baɹgol	12170	b a ɹ g o l	
Panytyima	pany1241	TWO	167		ŋujaran̪a	12153	ŋ u j a r a n̪ a	
Banggarla	bang1339	TWO	167		kilbelːj	12145	k i l b e lː j	
