language	iso_code	gloss	global_id	local_id	transcription	cognate_class	tokens	notes
Wiradhuri	wira1262	TONGUE	163		talːine	11903	t a lː i n e	
Wirangu-Nauo	wira1260	TONGUE	163		kjaliŋ	11903	k j a l i ŋ	
Yan-nhangu	yann1237	TONGUE	163		jan	11927	j a n	
Yandruwandha	yand1253	TONGUE	163		t̪an̪ani	11894	t̪ a n̪ a n i	
Yawarawarga	yawa1258	TONGUE	163		padpa	11907	p a d p a	
Yindjibarndi	yind1247	TONGUE	163		jat̪uː	11913	j a t̪ uː	
Yorta Yorta	yort1237	TONGUE	163		d̪aliŋ	11903	d̪ a l i ŋ	
Yulparitja	yulp1238	TONGUE	163		ɲaɲcaɭa	11921	ɲ a ɲ c a ɭ a	
Yuwaalaraay	yuwa1242	TONGUE	163		d̪alaj	11903	d̪ a l a j	
Adnyamathanha	adny1235	TOOTH	164		ira	11950	i r a	
Alyawarr	alya1239	TOOTH	164		aɳtek	11975	a ɳ t e k	
Arabana	arab1267	TOOTH	164		jakara	11951	j a k a r a	
Yugambeh-Bandjalang	band1339	TOOTH	164		deduŋ	11950	d e d u ŋ	
Dhangu	dhan1270	TOOTH	164		ɹira	11950	ɹ i r a	
Sydney	sydn1236	TOOTH	164		jeːʔɹa	11950	j eː ʔ ɹ a	
Dhuwal	dhuw1249	TOOTH	164		ŋalka	11939	ŋ a l k a	
Dieri	dier1241	TOOTH	164		maɳa_t̪anda	11944	m a ɳ a t̪ a n d a	
Dyaabugay	dyaa1242	TOOTH	164		dira	11950	d i r a	
Djambarrpuyngu	djam1256	TOOTH	164		ŋalka	11939	ŋ a l k a	
Djinang	djin1253	TOOTH	164		malkaɳa	11935	m a l k a ɳ a	
Gamilaraay	gami1243	TOOTH	164		jiɹa	11950	j i ɹ a	
Kumbainggar	kumb1268	TOOTH	164		diːɹa	11950	d iː ɹ a	
Gupapuyngu	gupa1247	TOOTH	164		gikina	11933	g i k i n a	
Gurindji	guri1247	TOOTH	164		lira	11950	l i r a	
Guyani	guya1249	TOOTH	164		ciɹa	11950	c i ɹ a	
Sydney	sydn1236	TOOTH	164		daːɹa	11950	d aː ɹ a	
Jaru	jaru1254	TOOTH	164		mindcu	11931	m i n d c u	
Djiwarli	djiw1241	TOOTH	164		jira	11950	j i r a	
Kalkutung	kalk1246	TOOTH	164		aʈin̪t̪a	11975	a ʈ i n̪ t̪ a	
Gamilaraay	gami1243	TOOTH	164		jiɹa	11950	j i ɹ a	
Karadjeri	kara1476	TOOTH	164		dcawa	11950	d c a w a	
Kartujarra	kart1247	TOOTH	164		jira	11950	j i r a	
Kaurna	kaur1267	TOOTH	164		tia	11950	t i a	
Kukatja	kuka1246	TOOTH	164		wudɹa	11930	w u d ɹ a	
Kuku-Yalanji	kuku1273	TOOTH	164		dira	11950	d i r a	
Gurdjar	gurd1238	TOOTH	164		jaːk	11951	j aː k	
Gurdjar	gurd1238	TOOTH	164		ɹiŋk	11951	ɹ i ŋ k	
Kuuku-Ya'u	kuuk1238	TOOTH	164		kaman	11946	k a m a n	
Kala Lagaw Ya	kala1377	TOOTH	164		gidaŋ	11932	g i d a ŋ	
Margany	marg1253	TOOTH	164		iʈa	11974	i ʈ a	
Martu Wangka	mart1256	TOOTH	164		jira	11950	j i r a	
Mudburra	mudb1240	TOOTH	164		kaŋanda	11938	k a ŋ a n d a	
Muruwari	muru1266	TOOTH	164		diɹa	11950	d i ɹ a	
Ngaanyatjarra	ngaa1240	TOOTH	164		kaʈiʈi	11976	k a ʈ i ʈ i	
Lower Riverland	lowe1402	TOOTH	164		ŋentko	11962	ŋ e n t k o	
Ngamini	ngam1284	TOOTH	164		manatiɹi	11944	m a n a t i ɹ i	
Ngarinman	ngar1235	TOOTH	164		gaŋaɖa	11938	g a ŋ a ɖ a	
Ngarluma	ngar1287	TOOTH	164		jira	11950	j i r a	
Narrinyeri	narr1259	TOOTH	164		t̪iɹi	11950	t̪ i ɹ i	
Northern Coastal Nyangumarta	nort2754	TOOTH	164		wariʈa	11966	w a r i ʈ a	
Nyamal	nyam1271	TOOTH	164		jira	11950	j i r a	
Nyangumarta	nyan1301	TOOTH	164		ɹira	11950	ɹ i r a	
Nyunga	nyun1247	TOOTH	164		knolga	11972	k n o l g a	
Paakantyi	darl1243	TOOTH	164		undi	11936	u n d i	
Panytyima	pany1241	TOOTH	164		jira	11950	j i r a	
Banggarla	bang1339	TOOTH	164		ieːɹa	11950	i eː ɹ a	
Bayungu	bayu1240	TOOTH	164		jira	11950	j i r a	
Pitjantjatjara	pitj1243	TOOTH	164		katiti	11976	k a t i t i	
Pitta Pitta	pitt1247	TOOTH	164		miɭka	11952	m i ɭ k a	
Ritarungo	rita1239	TOOTH	164		ɭira	11950	ɭ i r a	
Dhalandji	dhal1245	TOOTH	164		jira	11950	j i r a	
Dhargari	dhar1247	TOOTH	164		jira	11950	j i r a	
Wagaya	waga1260	TOOTH	164		kut̪it	11937	k u t̪ i t	
Ngura	ngur1261	TOOTH	164		dɹaja	11950	d ɹ a j a	
Warlpiri	warl1254	TOOTH	164		kaʈiɖi	11976	k a ʈ i ɖ i	
Wanman	wanm1242	TOOTH	164		jira	11950	j i r a	
Wariyangga	wari1262	TOOTH	164		jira	11950	j i r a	
Warumungu	waru1265	TOOTH	164		cala	11934	c a l a	
Wathawurrung	wath1238	TOOTH	164		liaŋ	11950	l i a ŋ	
Wik-Mungkan	wikm1247	TOOTH	164		koːn̪	11956	k oː n̪	
Wiradhuri	wira1262	TOOTH	164		iraŋ	11950	i r a ŋ	
Wirangu-Nauo	wira1260	TOOTH	164		gaɖiɖi	11976	g a ɖ i ɖ i	
Yan-nhangu	yann1237	TOOTH	164		gikina	11933	g i k i n a	
Yandruwandha	yand1253	TOOTH	164		maɳaɖɹaku	11944	m a ɳ a ɖ ɹ a k u	
Yandruwandha	yand1253	TOOTH	164		waka	11944	w a k a	
Yandruwandha	yand1253	TOOTH	164		maɳa_waka	11944	m a ɳ a w a k a	
Yawarawarga	yawa1258	TOOTH	164		manadɹaku	11944	m a n a d ɹ a k u	
Yindjibarndi	yind1247	TOOTH	164		jira	11950	j i r a	
Yorta Yorta	yort1237	TOOTH	164		diran	11950	d i r a n	
Yulparitja	yulp1238	TOOTH	164		jira	11950	j i r a	
Yuwaalaraay	yuwa1242	TOOTH	164		jija	11950	j i j a	
Adnyamathanha	adny1235	TWO	167		uɭparxaka	12143	u ɭ p a r x a k a	
Alyawarr	alya1239	TWO	167		at̪er	12138	a t̪ e r	
Arabana	arab1267	TWO	167		paɹkulu	12170	p a ɹ k u l u	
Yugambeh-Bandjalang	band1339	TWO	167		boːɹoːɹa	12160	b oː ɹ oː ɹ a	
Dhangu	dhan1270	TWO	167		bulal	12144	b u l a l	
Sydney	sydn1236	TWO	167		boːlaiɹ	12144	b oː l a i ɹ	
Dhuwal	dhuw1249	TWO	167		mærmaʔ	12142	m æ r m a ʔ	
Dieri	dier1241	TWO	167		mandu	12147	m a n d u	
Dyaabugay	dyaa1242	TWO	167		mulu	12141	m u l u	
Djambarrpuyngu	djam1256	TWO	167		mærmaʔ	12142	m æ r m a ʔ	
Djinang	djin1253	TWO	167		bilawili	12144	b i l a w i l i	
Gamilaraay	gami1243	TWO	167		boːlaɹ	12144	b oː l a ɹ	
Kumbainggar	kumb1268	TWO	167		bulaɹi	12163	b u l a ɹ i	
Gupapuyngu	gupa1247	TWO	167		mærmaʔ	12142	m æ r m a ʔ	
Gurindji	guri1247	TWO	167		kucara	12138	k u c a r a	
Guyani	guya1249	TWO	167		mandu	12147	m a n d u	
Sydney	sydn1236	TWO	167		uwupalaɹe	12155	u w u p a l a ɹ e	
Jaru	jaru1254	TWO	167		gudcaɹa	12138	g u d c a ɹ a	
Djiwarli	djiw1241	TWO	167		kut̪ara	12138	k u t̪ a r a	
Kalkutung	kalk1246	TWO	167		ljuati	12152	l j u a t i	
Gamilaraay	gami1243	TWO	167		bulaɹ	12163	b u l a ɹ	
Karadjeri	kara1476	TWO	167		kucara	12138	k u c a r a	
Kartujarra	kart1247	TWO	167		kucara	12138	k u c a r a	
Kaurna	kaur1267	TWO	167		tarotaŋgula	12148	t a r o t a ŋ g u l a	
Kukatja	kuka1246	TWO	167		gudcaɹa	12138	g u d c a ɹ a	
Kuku-Yalanji	kuku1273	TWO	167		cambul	12164	c a m b u l	
Gurdjar	gurd1238	TWO	167		mpaːk	12166	m p aː k	
Gurdjar	gurd1238	TWO	167		toβal	12166	t o β a l	
Gurdjar	gurd1238	TWO	167		lmpoːrik	12166	l m p oː r i k	
Kuuku-Ya'u	kuuk1238	TWO	167		paʔaamu	12144	p a ʔ a a m u	
Kala Lagaw Ya	kala1377	TWO	167		kosaɹ	12138	k o s a ɹ	
Margany	marg1253	TWO	167		ura	12169	u r a	
Martu Wangka	mart1256	TWO	167		kucara	12138	k u c a r a	
Mudburra	mudb1240	TWO	167		kucara	12138	k u c a r a	
Muruwari	muru1266	TWO	167		kapu	12150	k a p u	
Ngaanyatjarra	ngaa1240	TWO	167		kaljaraɹa	12138	k a l j a r a ɹ a	
Ngaanyatjarra	ngaa1240	TWO	167		kutcara	12138	k u t c a r a	
Ngaanyatjarra	ngaa1240	TWO	167		ɲaʈuwara	12138	ɲ a ʈ u w a r a	
Lower Riverland	lowe1402	TWO	167		taŋkul	12161	t a ŋ k u l	
Ngamini	ngam1284	TWO	167		paɹkuna	12170	p a ɹ k u n a	
Ngarinman	ngar1235	TWO	167		gucara	12138	g u c a r a	
Ngarluma	ngar1287	TWO	167		gut̪ara	12138	g u t̪ a r a	
Narrinyeri	narr1259	TWO	167		pulːace	12173	p u lː a c e	
Northern Coastal Nyangumarta	nort2754	TWO	167		kucara	12138	k u c a r a	
Nyamal	nyam1271	TWO	167		koːteɹa	12138	k oː t e ɹ a	
Nyangumarta	nyan1301	TWO	167		kucara	12138	k u c a r a	
Nyunga	nyun1247	TWO	167		goːdcal	12138	g oː d c a l	
Paakantyi	darl1243	TWO	167		baɹgol	12170	b a ɹ g o l	
Panytyima	pany1241	TWO	167		ŋujaran̪a	12153	ŋ u j a r a n̪ a	
Banggarla	bang1339	TWO	167		kilbelːj	12145	k i l b e lː j	
Bayungu	bayu1240	TWO	167		kut̪ara	12138	k u t̪ a r a	
Pitjantjatjara	pitj1243	TWO	167		kutcaɹa	12138	k u t c a ɹ a	
Pitta Pitta	pitt1247	TWO	167		parhkula	12170	p a r h k u l a	
Ritarungo	rita1239	TWO	167		bulalʔ	12144	b u l a l ʔ	
Dhalandji	dhal1245	TWO	167		kut̪ara	12138	k u t̪ a r a	
Dhargari	dhar1247	TWO	167		kud̪ara	12138	k u d̪ a r a	
Wagaya	waga1260	TWO	167		kiciwi	12138	k i c i w i	
Ngura	ngur1261	TWO	167		parkulu	12170	p a r k u l u	
Warlpiri	warl1254	TWO	167		cirama	12172	c i r a m a	
Wanman	wanm1242	TWO	167		kucara	12138	k u c a r a	
Wariyangga	wari1262	TWO	167		kut̪ara	12138	k u t̪ a r a	
Warumungu	waru1265	TWO	167		kucːara	12138	k u cː a r a	
Wathawurrung	wath1238	TWO	167		bulajt	12173	b u l a j t	
Wik-Mungkan	wikm1247	TWO	167		kucam	12138	k u c a m	
Wiradhuri	wira1262	TWO	167		bulːa	12144	b u lː a	
Wirangu-Nauo	wira1260	TWO	167		koːteɹa	12138	k oː t e ɹ a	
Yan-nhangu	yann1237	TWO	167		bulalʔ	12144	b u l a l ʔ	
Yandruwandha	yand1253	TWO	167		parkulu	12170	p a r k u l u	
Yawarawarga	yawa1258	TWO	167		paɹkutili	12170	p a ɹ k u t i l i	
Yindjibarndi	yind1247	TWO	167		gul̪ara	12138	g u l̪ a r a	
Yorta Yorta	yort1237	TWO	167		bultcubul	12149	b u l t c u b u l	
Yulparitja	yulp1238	TWO	167		kucara	12138	k u c a r a	
Yuwaalaraay	yuwa1242	TWO	167		bulːaɹa	12144	b u lː a ɹ a	
Adnyamathanha	adny1235	WALK	169		ŋuka	12250	ŋ u k a	
Alyawarr	alya1239	WALK	169		al̪em	12272	a l̪ e m	
Arabana	arab1267	WALK	169		kaɳdikaɳdi	12269	k a ɳ d i k a ɳ d i	
Yugambeh-Bandjalang	band1339	WALK	169		jaŋaɭa	12291	j a ŋ a ɭ a	
Dhangu	dhan1270	WALK	169		malt̪un	12240	m a l t̪ u n	
Sydney	sydn1236	WALK	169		janʔnabeː	12263	j a n ʔ n a b eː	
Dieri	dier1241	WALK	169		wapa	12244	w a p a	
Dieri	dier1241	WALK	169		paɭka	12244	p a ɭ k a	
Dyaabugay	dyaa1242	WALK	169		cinbal	12286	c i n b a l	
Djinang	djin1253	WALK	169		kukirici	12238	k u k i r i c i	
Gamilaraay	gami1243	WALK	169		jenːi	12264	j e nː i	
Kumbainggar	kumb1268	WALK	169		cinaːŋgu_janaː	12235	c i n aː ŋ g u j a n aː	
Gupapuyngu	gupa1247	WALK	169		gaɹama	12294	g a ɹ a m a	
Gurindji	guri1247	WALK	169		kaɭu_janana	12247	k a ɭ u j a n a n a	
Guyani	guya1249	WALK	169		waɹanta	12245	w a ɹ a n t a	
Jaru	jaru1254	WALK	169		wuna	12284	w u n a	
Djiwarli	djiw1241	WALK	169		minaɭ	12271	m i n a ɭ	
Kalkutung	kalk1246	WALK	169		iŋka	12265	i ŋ k a	
Karadjeri	kara1476	WALK	169		mandi	12273	m a n d i	
Kartujarra	kart1247	WALK	169		ja	12263	j a	
Kaurna	kaur1267	WALK	169		murendi	12253	m u r e n d i	
Kaurna	kaur1267	WALK	169		maiendi	12253	m a i e n d i	
Kukatja	kuka1246	WALK	169		wuna	12284	w u n a	
Kuku-Yalanji	kuku1273	WALK	169		cilba	12278	c i l b a	
Kuku-Yalanji	kuku1273	WALK	169		cinabu_duŋaj	12278	c i n a b u d u ŋ a j	
Gurdjar	gurd1238	WALK	169		neːnc_ɹij	12302	n eː n c ɹ i j	
Gurdjar	gurd1238	WALK	169		eːn_ɹij	12302	eː n ɹ i j	
Kuuku-Ya'u	kuuk1238	WALK	169		pat̪aːmana	12267	p a t̪ aː m a n a	
Kala Lagaw Ya	kala1377	WALK	169		mabalpalai	12239	m a b a l p a l a i	
Margany	marg1253	WALK	169		waba	12244	w a b a	
Mudburra	mudb1240	WALK	169		kica	12249	k i c a	
Muruwari	muru1266	WALK	169		ja	12263	j a	
Ngaanyatjarra	ngaa1240	WALK	169		paltcuɹa	12233	p a l t c u ɹ a	
Lower Riverland	lowe1402	WALK	169		janːaŋeː	12263	j a nː a ŋ eː	
Ngamini	ngam1284	WALK	169		wapːeɳa	12244	w a pː e ɳ a	
Ngarinman	ngar1235	WALK	169		budurg_jani	12255	b u d u r g j a n i	
Ngarluma	ngar1287	WALK	169		ceːna_walki	12235	c eː n a w a l k i	
Ngarluma	ngar1287	WALK	169		wakje	12235	w a k j e	
Narrinyeri	narr1259	WALK	169		tampin	12259	t a m p i n	
Northern Coastal Nyangumarta	nort2754	WALK	169		maɳti	12273	m a ɳ t i	
Nyamal	nyam1271	WALK	169		wat̪o	12268	w a t̪ o	
Nyamal	nyam1271	WALK	169		jaɹanamoː	12268	j a ɹ a n a m oː	
Nyangumarta	nyan1301	WALK	169		maʈi	12273	m a ʈ i	
Nyunga	nyun1247	WALK	169		koːla	12241	k oː l a	
Paakantyi	darl1243	WALK	169		taɳinceri	12243	t a ɳ i n c e r i	
Panytyima	pany1241	WALK	169		cinaŋu	12235	c i n a ŋ u	
Banggarla	bang1339	WALK	169		oːkita	12250	oː k i t a	
Bayungu	bayu1240	WALK	169		juwiɖiri	12270	j u w i ɖ i r i	
Pitjantjatjara	pitj1243	WALK	169		paɹaŋaɹaɲi	12234	p a ɹ a ŋ a ɹ a ɲ i	
Pitta Pitta	pitt1247	WALK	169		piɳapuʈi	12276	p i ɳ a p u ʈ i	
Dhalandji	dhal1245	WALK	169		minaɭ	12271	m i n a ɭ	
Dhargari	dhar1247	WALK	169		juwiɖiria	12270	j u w i ɖ i r i a	
Wagaya	waga1260	WALK	169		penk	12281	p e n k	
Ngura	ngur1261	WALK	169		jant̪a	12263	j a n t̪ a	
Warlpiri	warl1254	WALK	169		wapami	12244	w a p a m i	
Wanman	wanm1242	WALK	169		cinaŋu_jara	12235	c i n a ŋ u j a r a	
Warumungu	waru1265	WALK	169		apan	12244	a p a n	
Wathawurrung	wath1238	WALK	169		jan	1	j a n	
Wik-Mungkan	wikm1247	WALK	169		t̪ecaŋ	12296	t̪ e c a ŋ	
Wiradhuri	wira1262	WALK	169		janaːj	12263	j a n aː j	
Wirangu-Nauo	wira1260	WALK	169		wajn	12257	w a j n	
Yan-nhangu	yann1237	WALK	169		watːhaman̪a	12246	w a tː h a m a n̪ a	
Yandruwandha	yand1253	WALK	169		t̪awa	12260	t̪ a w a	
Yawarawarga	yawa1258	WALK	169		dauadikadikaɹi	12260	d a u a d i k a d i k a ɹ i	
Yindjibarndi	yind1247	WALK	169		wila	12305	w i l a	
Yorta Yorta	yort1237	WALK	169		ja	12263	j a	
Yulparitja	yulp1238	WALK	169		jara	12236	j a r a	
Yuwaalaraay	yuwa1242	WALK	169		naːj	1	n aː j	
Muruwari	muru1266	WASH	170		kuːmpi	1	k uː m p i	
Yugambeh-Bandjalang	band1339	WASH	170		gimba	1	g i m b a	
Sydney	sydn1236	WASH	170		gaŋa	1	g a ŋ a	
Dhuwal	dhuw1249	WASH	170		ɹiɲdcupunum	1	ɹ i ɲ d c u p u n u m	
Dyaabugay	dyaa1242	WASH	170		wadil	1	w a d i l	
Djinang	djin1253	WASH	170		ɹurcimirgi	1	ɹ u r c i m i r g i	
Gamilaraay	gami1243	WASH	170		waɹganbamalːi	1	w a ɹ g a n b a m a lː i	
Gupapuyngu	gupa1247	WASH	170		ɹurgujun	1	ɹ u r g u j u n	
Gurindji	guri1247	WASH	170		tuɭuʈ_kaŋana	1	t u ɭ u ʈ k a ŋ a n a	
Sydney	sydn1236	WASH	170		gaŋa	1	g a ŋ a	
Jaru	jaru1254	WASH	170		luguɹu_ŋan	1	l u g u ɹ u ŋ a n	
Kalkutung	kalk1246	WASH	170		caralma	1	c a r a l m a	
Gamilaraay	gami1243	WASH	170		waɹganbamalːi	1	w a ɹ g a n b a m a lː i	
Karadjeri	kara1476	WASH	170		goɭ_goɭ_indana	1	g o ɭ g o ɭ i n d a n a	
Kartujarra	kart1247	WASH	170		carpa	1	c a r p a	
Kaurna	kaur1267	WASH	170		kuntondi	1	k u n t o n d i	
Kukatja	kuka1246	WASH	170		kurpila	1	k u r p i l a	
Gurdjar	gurd1238	WASH	170		ɖiŋk	1	ɖ i ŋ k	
Gurdjar	gurd1238	WASH	170		moɹiwilk	1	m o ɹ i w i l k	
Kuuku-Ya'u	kuuk1238	WASH	170		t̪aːŋkaːɲa	1	t̪ aː ŋ k aː ɲ a	
Margany	marg1253	WASH	170		ŋabi	1	ŋ a b i	
Lower Riverland	lowe1402	WASH	170		jorun	1	j o r u n	
Ngarinman	ngar1235	WASH	170		wuljug_mani	1	w u l j u g m a n i	
Ngarluma	ngar1287	WASH	170		wiljiwiljima	1	w i l j i w i l j i m a	
Narrinyeri	narr1259	WASH	170		tɹupulun	1	t ɹ u p u l u n	
Nyamal	nyam1271	WASH	170		wiljiwiljimala	1	w i l j i w i l j i m a l a	
Nyunga	nyun1247	WASH	170		gagaloːɳeː	1	g a g a l oː ɳ eː	
Paakantyi	darl1243	WASH	170		ŋulca	1	ŋ u l c a	
Panytyima	pany1241	WASH	170		punt̪al	1	p u n t̪ a l	
Banggarla	bang1339	WASH	170		padlata	1	p a d l a t a	
Bayungu	bayu1240	WASH	170		wiljiwiljinma	1	w i l j i w i l j i n m a	
Ritarungo	rita1239	WASH	170		ɭurguʔʲun	1	ɭ u r g u ʔʲ u n	
Dhalandji	dhal1245	WASH	170		ŋaɭiɹirin	1	ŋ a ɭ i ɹ i r i n	
Dhargari	dhar1247	WASH	170		wacaɹu	1	w a c a ɹ u	
Wagaya	waga1260	WASH	170		wacam	1	w a c a m	
Ngura	ngur1261	WASH	170		juŋa	1	j u ŋ a	
Warlpiri	warl1254	WASH	170		juɭkurpariɳi	1	j u ɭ k u r p a r i ɳ i	
Wanman	wanm1242	WASH	170		calpaɲa	1	c a l p a ɲ a	
Wariyangga	wari1262	WASH	170		punt̪aɹu	1	p u n t̪ a ɹ u	
Wathawurrung	wath1238	WASH	170		kawele	1	k a w e l e	
Wik-Mungkan	wikm1247	WASH	170		muːncaŋ	1	m uː n c a ŋ	
Wiradhuri	wira1262	WASH	170		gumbiŋa	1	g u m b i ŋ a	
Yan-nhangu	yann1237	WASH	170		ɹurgujun	1	ɹ u r g u j u n	
Yandruwandha	yand1253	WASH	170		ika	1	i k a	
Yuwaalaraay	yuwa1242	WASH	170		wagirbumali	1	w a g i r b u m a l i	
Djiwarli	djiw1241	WASH	170		punt̪aɹu	1	p u n t̪ a ɹ u	
Nyamal	nyam1271	WASH	170		kajarijampa	1	k a j a r i j a m p a	
Alyawarr	alya1239	WASH	170		al̪ewejel	1	a l̪ e w e j e l	
Djambarrpuyngu	djam1256	WASH	170		ɹiɲdcupunum	1	ɹ i ɲ d c u p u n u m	
Kuku-Yalanji	kuku1273	WASH	170		dama	1	d a m a	
Gurdjar	gurd1238	WASH	170		moɹiɖiŋk	1	m o ɹ i ɖ i ŋ k	
Martu Wangka	mart1256	WASH	170		caɭacunu	1	c a ɭ a c u n u	
Yandruwandha	yand1253	WASH	170		ira	1	i r a	
Yindjibarndi	yind1247	WASH	170		buɲca	1	b u ɲ c a	
Yulparitja	yulp1238	WASH	170		kurpila	1	k u r p i l a	
Adnyamathanha	adny1235	WET	172		walka	12445	w a l k a	
Adnyamathanha	adny1235	WET	172		waɭkana	12445	w a ɭ k a n a	
Alyawarr	alya1239	WET	172		apiljkapiljk	12463	a p i l j k a p i l j k	
Alyawarr	alya1239	WET	172		otɹe	12463	o t ɹ e	
Alyawarr	alya1239	WET	172		nt̪ukant̪uk	12463	n t̪ u k a n t̪ u k	
Arabana	arab1267	WET	172		kut̪alcuɹu	12426	k u t̪ a l c u ɹ u	
Yugambeh-Bandjalang	band1339	WET	172		cangahj	12486	c a n g a h j	
Yugambeh-Bandjalang	band1339	WET	172		canzgaj	12486	c a n z g a j	
Yugambeh-Bandjalang	band1339	WET	172		cangaj	12486	c a n g a j	
Dhangu	dhan1270	WET	172		dcuruk	12431	d c u r u k	
Sydney	sydn1236	WET	172		jutuk	12450	j u t u k	
Dhuwal	dhuw1249	WET	172		dcuruk	12431	d c u r u k	
Dyaabugay	dyaa1242	WET	172		waca	12487	w a c a	
Djambarrpuyngu	djam1256	WET	172		djuruk	12431	d j u r u k	
Gamilaraay	gami1243	WET	172		kugil	12455	k u g i l	
Kumbainggar	kumb1268	WET	172		galɲam	12493	g a l ɲ a m	
Gupapuyngu	gupa1247	WET	172		dcuruk	12431	d c u r u k	
Gurindji	guri1247	WET	172		pantic	12436	p a n t i c	
Sydney	sydn1236	WET	172		maɹai	1	m a ɹ a i	
Jaru	jaru1254	WET	172		gi	12433	g i	
Djiwarli	djiw1241	WET	172		wuɖulj	12471	w u ɖ u l j	
Kalkutung	kalk1246	WET	172		kuːjan	12457	k uː j a n	
Gamilaraay	gami1243	WET	172		kugil	12455	k u g i l	
Karadjeri	kara1476	WET	172		capula	12483	c a p u l a	
Kartujarra	kart1247	WET	172		cupi	12501	c u p i	
Kaurna	kaur1267	WET	172		nuŋuro	12441	n u ŋ u r o	
Kukatja	kuka1246	WET	172		ŋila	12428	ŋ i l a	
Kuku-Yalanji	kuku1273	WET	172		duna	12430	d u n a	
Gurdjar	gurd1238	WET	172		waːliŋ	12498	w aː l i ŋ	
Kuuku-Ya'u	kuuk1238	WET	172		wiːnti	12475	w iː n t i	
Kala Lagaw Ya	kala1377	WET	172		ŋukil	12435	ŋ u k i l	
Margany	marg1253	WET	172		d̪an̪d̪i	1	d̪ a n̪ d̪ i	
Martu Wangka	mart1256	WET	172		milja	12454	m i l j a	
Mudburra	mudb1240	WET	172		ŋukuŋiɲi	12443	ŋ u k u ŋ i ɲ i	
Muruwari	muru1266	WET	172		pat̪a	12461	p a t̪ a	
Ngaanyatjarra	ngaa1240	WET	172		wiɲtcu	12424	w i ɲ t c u	
Lower Riverland	lowe1402	WET	172		joruɭo	12491	j o r u ɭ o	
Ngamini	ngam1284	WET	172		paɖa	12461	p a ɖ a	
Ngarinman	ngar1235	WET	172		bandic	12436	b a n d i c	
Ngarluma	ngar1287	WET	172		mant̪i	12500	m a n t̪ i	
Narrinyeri	narr1259	WET	172		tɹupuŋ	12448	t ɹ u p u ŋ	
Northern Coastal Nyangumarta	nort2754	WET	172		wiɳa	12473	w i ɳ a	
Nyamal	nyam1271	WET	172		waɳajiʈica	1	w a ɳ a j i ʈ i c a	
Nyangumarta	nyan1301	WET	172		wiɳa	12473	w i ɳ a	
Nyunga	nyun1247	WET	172		baljan	12427	b a l j a n	
Paakantyi	darl1243	WET	172		guɳgu	12434	g u ɳ g u	
Panytyima	pany1241	WET	172		culpuɹiɲpa	12497	c u l p u ɹ i ɲ p a	
Banggarla	bang1339	WET	172		tuɹkalta	12444	t u ɹ k a l t a	
Bayungu	bayu1240	WET	172		t̪aɳiɲ	12470	t̪ a ɳ i ɲ	
Pitjantjatjara	pitj1243	WET	172		kuɹpini	12425	k u ɹ p i n i	
Ritarungo	rita1239	WET	172		dcaliʔ	12429	d c a l i ʔ	
Dhalandji	dhal1245	WET	172		punt̪un	12468	p u n t̪ u n	
Dhargari	dhar1247	WET	172		kucuɹu	1	k u c u ɹ u	
Wagaya	waga1260	WET	172		jukajukaja	12492	j u k a j u k a j a	
Ngura	ngur1261	WET	172		minpi	12465	m i n p i	
Warlpiri	warl1254	WET	172		waljuɭpaɹi	12446	w a l j u ɭ p a ɹ i	
Wanman	wanm1242	WET	172		wiɳa	12473	w i ɳ a	
Wariyangga	wari1262	WET	172		muɖuru	12477	m u ɖ u r u	
Warumungu	waru1265	WET	172		catːa	12437	c a tː a	
Warumungu	waru1265	WET	172		caʈta	12437	c a ʈ t a	
Wathawurrung	wath1238	WET	172		ŋobitcuren	12494	ŋ o b i t c u r e n	
Wik-Mungkan	wikm1247	WET	172		ŋakŋakam	12466	ŋ a k ŋ a k a m	
Wiradhuri	wira1262	WET	172		galiŋgaliŋ	12456	g a l i ŋ g a l i ŋ	
Wirangu-Nauo	wira1260	WET	172		n̪andu	12440	n̪ a n d u	
Yan-nhangu	yann1237	WET	172		gabaɭarŋu	12432	g a b a ɭ a r ŋ u	
Yandruwandha	yand1253	WET	172		ŋapaŋapa	12447	ŋ a p a ŋ a p a	
Yandruwandha	yand1253	WET	172		ŋaba	12447	ŋ a b a	
Yandruwandha	yand1253	WET	172		ŋabaŋaba	12447	ŋ a b a ŋ a b a	
Yindjibarndi	yind1247	WET	172		mant̪i	12500	m a n t̪ i	
Yorta Yorta	yort1237	WET	172		walupka	12495	w a l u p k a	
Yulparitja	yulp1238	WET	172		capula	12483	c a p u l a	
Yuwaalaraay	yuwa1242	WET	172		guŋanbijaːj	1	g u ŋ a n b i j aː j	
Adnyamathanha	adny1235	WHAT	173		n̪aŋatan̪a	12507	n̪ a ŋ a t a n̪ a	
Adnyamathanha	adny1235	WHAT	173		n̪aːʈan̪a	12507	n̪ aː ʈ a n̪ a	
Alyawarr	alya1239	WHAT	173		eleke	12520	e l e k e	
Alyawarr	alya1239	WHAT	173		nt̪aken	12520	n t̪ a k e n	
Arabana	arab1267	WHAT	173		min̪a	12534	m i n̪ a	
Yugambeh-Bandjalang	band1339	WHAT	173		ɲaŋ	12533	ɲ a ŋ	
Dhangu	dhan1270	WHAT	173		n̪æ	12533	n̪ æ	
