language	iso_code	gloss	global_id	local_id	transcription	cognate_class	tokens	notes
Nyangumarta	nyan1301	WATER	171		wanajiʈi	12346	w a n a j i ʈ i	
Nyunga	nyun1247	WATER	171		gabːj	12355	g a bː j	
Paakantyi	darl1243	WATER	171		ŋugu	12307	ŋ u g u	
Panytyima	pany1241	WATER	171		papa	12347	p a p a	
Banggarla	bang1339	WATER	171		kow	12355	k o w	
Bayungu	bayu1240	WATER	171		kajulu	12331	k a j u l u	
Pitjantjatjara	pitj1243	WATER	171		kapi	12355	k a p i	
Pitjantjatjara	pitj1243	WATER	171		mina	12355	m i n a	
Pitta Pitta	pitt1247	WATER	171		ŋapu	12316	ŋ a p u	
Ritarungo	rita1239	WATER	171		gutcaɹk	12306	g u t c a ɹ k	
Dhalandji	dhal1245	WATER	171		kajulu	12331	k a j u l u	
Dhargari	dhar1247	WATER	171		paba	12347	p a b a	
Wagaya	waga1260	WATER	171		juka	12307	j u k a	
Ngura	ngur1261	WATER	171		ŋaka	12330	ŋ a k a	
Warlpiri	warl1254	WATER	171		ŋapa	12316	ŋ a p a	
Wanman	wanm1242	WATER	171		kalju	12320	k a l j u	
Wariyangga	wari1262	WATER	171		kajulu	12331	k a j u l u	
Warumungu	waru1265	WATER	171		ŋapːa	12316	ŋ a pː a	
Wathawurrung	wath1238	WATER	171		ŋubijt	12317	ŋ u b i j t	
Wik-Mungkan	wikm1247	WATER	171		ŋak	12330	ŋ a k	
Wiradhuri	wira1262	WATER	171		galiŋ	12325	g a l i ŋ	
Wirangu-Nauo	wira1260	WATER	171		kaːbj	12355	k aː b j	
Yan-nhangu	yann1237	WATER	171		gapu	12311	g a p u	
Yandruwandha	yand1253	WATER	171		ŋapa	12316	ŋ a p a	
Yawarawarga	yawa1258	WATER	171		ŋapa	12316	ŋ a p a	
Yindjibarndi	yind1247	WATER	171		jarwa	12354	j a r w a	
Yorta Yorta	yort1237	WATER	171		d̪et̪ogana	12323	d̪ e t̪ o g a n a	
Yulparitja	yulp1238	WATER	171		cuwiri	12357	c u w i r i	
Yuwaalaraay	yuwa1242	WATER	171		guŋan	12328	g u ŋ a n	
Adnyamathanha	adny1235	WET	172		walka	12445	w a l k a	
Adnyamathanha	adny1235	WET	172		waɭkana	12445	w a ɭ k a n a	
Alyawarr	alya1239	WET	172		apiljkapiljk	12463	a p i l j k a p i l j k	
Alyawarr	alya1239	WET	172		otɹe	12463	o t ɹ e	
Alyawarr	alya1239	WET	172		nt̪ukant̪uk	12463	n t̪ u k a n t̪ u k	
Arabana	arab1267	WET	172		kut̪alcuɹu	12426	k u t̪ a l c u ɹ u	
Yugambeh-Bandjalang	band1339	WET	172		cangahj	12486	c a n g a h j	
Yugambeh-Bandjalang	band1339	WET	172		canzgaj	12486	c a n z g a j	
Yugambeh-Bandjalang	band1339	WET	172		cangaj	12486	c a n g a j	
Dhangu	dhan1270	WET	172		dcuruk	12431	d c u r u k	
Sydney	sydn1236	WET	172		jutuk	12450	j u t u k	
Dhuwal	dhuw1249	WET	172		dcuruk	12431	d c u r u k	
Dyaabugay	dyaa1242	WET	172		waca	12487	w a c a	
Djambarrpuyngu	djam1256	WET	172		djuruk	12431	d j u r u k	
Gamilaraay	gami1243	WET	172		kugil	12455	k u g i l	
Kumbainggar	kumb1268	WET	172		galɲam	12493	g a l ɲ a m	
Gupapuyngu	gupa1247	WET	172		dcuruk	12431	d c u r u k	
Gurindji	guri1247	WET	172		pantic	12436	p a n t i c	
Sydney	sydn1236	WET	172		maɹai	1	m a ɹ a i	
Jaru	jaru1254	WET	172		gi	12433	g i	
Djiwarli	djiw1241	WET	172		wuɖulj	12471	w u ɖ u l j	
Kalkutung	kalk1246	WET	172		kuːjan	12457	k uː j a n	
Gamilaraay	gami1243	WET	172		kugil	12455	k u g i l	
Karadjeri	kara1476	WET	172		capula	12483	c a p u l a	
Kartujarra	kart1247	WET	172		cupi	12501	c u p i	
Kaurna	kaur1267	WET	172		nuŋuro	12441	n u ŋ u r o	
Kukatja	kuka1246	WET	172		ŋila	12428	ŋ i l a	
Kuku-Yalanji	kuku1273	WET	172		duna	12430	d u n a	
Gurdjar	gurd1238	WET	172		waːliŋ	12498	w aː l i ŋ	
Kuuku-Ya'u	kuuk1238	WET	172		wiːnti	12475	w iː n t i	
Kala Lagaw Ya	kala1377	WET	172		ŋukil	12435	ŋ u k i l	
Margany	marg1253	WET	172		d̪an̪d̪i	1	d̪ a n̪ d̪ i	
Martu Wangka	mart1256	WET	172		milja	12454	m i l j a	
Mudburra	mudb1240	WET	172		ŋukuŋiɲi	12443	ŋ u k u ŋ i ɲ i	
Muruwari	muru1266	WET	172		pat̪a	12461	p a t̪ a	
Ngaanyatjarra	ngaa1240	WET	172		wiɲtcu	12424	w i ɲ t c u	
Lower Riverland	lowe1402	WET	172		joruɭo	12491	j o r u ɭ o	
Ngamini	ngam1284	WET	172		paɖa	12461	p a ɖ a	
Ngarinman	ngar1235	WET	172		bandic	12436	b a n d i c	
Ngarluma	ngar1287	WET	172		mant̪i	12500	m a n t̪ i	
Narrinyeri	narr1259	WET	172		tɹupuŋ	12448	t ɹ u p u ŋ	
Northern Coastal Nyangumarta	nort2754	WET	172		wiɳa	12473	w i ɳ a	
Nyamal	nyam1271	WET	172		waɳajiʈica	1	w a ɳ a j i ʈ i c a	
Nyangumarta	nyan1301	WET	172		wiɳa	12473	w i ɳ a	
Nyunga	nyun1247	WET	172		baljan	12427	b a l j a n	
Paakantyi	darl1243	WET	172		guɳgu	12434	g u ɳ g u	
Panytyima	pany1241	WET	172		culpuɹiɲpa	12497	c u l p u ɹ i ɲ p a	
Banggarla	bang1339	WET	172		tuɹkalta	12444	t u ɹ k a l t a	
Bayungu	bayu1240	WET	172		t̪aɳiɲ	12470	t̪ a ɳ i ɲ	
Pitjantjatjara	pitj1243	WET	172		kuɹpini	12425	k u ɹ p i n i	
Ritarungo	rita1239	WET	172		dcaliʔ	12429	d c a l i ʔ	
Dhalandji	dhal1245	WET	172		punt̪un	12468	p u n t̪ u n	
Dhargari	dhar1247	WET	172		kucuɹu	1	k u c u ɹ u	
Wagaya	waga1260	WET	172		jukajukaja	12492	j u k a j u k a j a	
Ngura	ngur1261	WET	172		minpi	12465	m i n p i	
Warlpiri	warl1254	WET	172		waljuɭpaɹi	12446	w a l j u ɭ p a ɹ i	
Wanman	wanm1242	WET	172		wiɳa	12473	w i ɳ a	
Wariyangga	wari1262	WET	172		muɖuru	12477	m u ɖ u r u	
Warumungu	waru1265	WET	172		catːa	12437	c a tː a	
Warumungu	waru1265	WET	172		caʈta	12437	c a ʈ t a	
Wathawurrung	wath1238	WET	172		ŋobitcuren	12494	ŋ o b i t c u r e n	
Wik-Mungkan	wikm1247	WET	172		ŋakŋakam	12466	ŋ a k ŋ a k a m	
Wiradhuri	wira1262	WET	172		galiŋgaliŋ	12456	g a l i ŋ g a l i ŋ	
Wirangu-Nauo	wira1260	WET	172		n̪andu	12440	n̪ a n d u	
Yan-nhangu	yann1237	WET	172		gabaɭarŋu	12432	g a b a ɭ a r ŋ u	
Yandruwandha	yand1253	WET	172		ŋapaŋapa	12447	ŋ a p a ŋ a p a	
Yandruwandha	yand1253	WET	172		ŋaba	12447	ŋ a b a	
Yandruwandha	yand1253	WET	172		ŋabaŋaba	12447	ŋ a b a ŋ a b a	
Yindjibarndi	yind1247	WET	172		mant̪i	12500	m a n t̪ i	
Yorta Yorta	yort1237	WET	172		walupka	12495	w a l u p k a	
Yulparitja	yulp1238	WET	172		capula	12483	c a p u l a	
Yuwaalaraay	yuwa1242	WET	172		guŋanbijaːj	1	g u ŋ a n b i j aː j	
Djambarrpuyngu	djam1256	WHITE	176		wat̪ar	12632	w a t̪ a r	
Adnyamathanha	adny1235	WHITE	176		upan̪a	12640	u p a n̪ a	
Alyawarr	alya1239	WHITE	176		ɳtɹalkeɹ	12664	ɳ t ɹ a l k e ɹ	
Arabana	arab1267	WHITE	176		waɹu	12660	w a ɹ u	
Yugambeh-Bandjalang	band1339	WHITE	176		dalahn_j	12684	d a l a h n j	
Yugambeh-Bandjalang	band1339	WHITE	176		g	12684	g	
Yugambeh-Bandjalang	band1339	WHITE	176		c	12684	c	
Yugambeh-Bandjalang	band1339	WHITE	176		debeɹ_w	12684	d e b e ɹ w	
Yugambeh-Bandjalang	band1339	WHITE	176		c	12684	c	
Dhangu	dhan1270	WHITE	176		gapaɳ	12622	g a p a ɳ	
Sydney	sydn1236	WHITE	176		burakutːi	12647	b u r a k u tː i	
Dhuwal	dhuw1249	WHITE	176		wat̪ar	12632	w a t̪ a r	
Dieri	dier1241	WHITE	176		waru	12660	w a r u	
Dyaabugay	dyaa1242	WHITE	176		maraːn	12674	m a r aː n	
Djinang	djin1253	WHITE	176		baɖciniŋ	12619	b a ɖ c i n i ŋ	
Gamilaraay	gami1243	WHITE	176		balaː	12653	b a l aː	
Kumbainggar	kumb1268	WHITE	176		gaɹaːban	12688	g a ɹ aː b a n	
Gupapuyngu	gupa1247	WHITE	176		wat̪ar	12632	w a t̪ a r	
Gurindji	guri1247	WHITE	176		waki	12628	w a k i	
Guyani	guya1249	WHITE	176		kupa	12623	k u p a	
Sydney	sydn1236	WHITE	176		djira	1	d j i r a	
Jaru	jaru1254	WHITE	176		buɹga	12638	b u ɹ g a	
Djiwarli	djiw1241	WHITE	176		ciɳda	12669	c i ɳ d a	
Kalkutung	kalk1246	WHITE	176		puɭupuɭu	12655	p u ɭ u p u ɭ u	
Gamilaraay	gami1243	WHITE	176		bulːa	12652	b u lː a	
Karadjeri	kara1476	WHITE	176		lali	12644	l a l i	
Kartujarra	kart1247	WHITE	176		piɭpiɭ	1	p i ɭ p i ɭ	
Kaurna	kaur1267	WHITE	176		peɹkanːa	12637	p e ɹ k a nː a	
Kukatja	kuka1246	WHITE	176		lebi	12618	l e b i	
Kuku-Yalanji	kuku1273	WHITE	176		biŋaci	12702	b i ŋ a c i	
Gurdjar	gurd1238	WHITE	176		mpoːɖ	12694	m p oː ɖ	
Gurdjar	gurd1238	WHITE	176		βeːnt̪ik	12694	β eː n t̪ i k	
Kuuku-Ya'u	kuuk1238	WHITE	176		pulpu	12661	p u l p u	
Kala Lagaw Ya	kala1377	WHITE	176		boladgamul	12621	b o l a d g a m u l	
Margany	marg1253	WHITE	176		bunduɲ	12703	b u n d u ɲ	
Martu Wangka	mart1256	WHITE	176		ŋintaɭpa	12651	ŋ i n t a ɭ p a	
Mudburra	mudb1240	WHITE	176		liwakara	12629	l i w a k a r a	
Muruwari	muru1266	WHITE	176		pulampulam	12652	p u l a m p u l a m	
Ngaanyatjarra	ngaa1240	WHITE	176		piɳtalpa	12696	p i ɳ t a l p a	
Lower Riverland	lowe1402	WHITE	176		palgaɹiɲi	12631	p a l g a ɹ i ɲ i	
Ngamini	ngam1284	WHITE	176		puɭu	12655	p u ɭ u	
Ngarinman	ngar1235	WHITE	176		wagi	12628	w a g i	
Ngarluma	ngar1287	WHITE	176		miɖamiɖa	12654	m i ɖ a m i ɖ a	
Narrinyeri	narr1259	WHITE	176		balpe	12643	b a l p e	
Northern Coastal Nyangumarta	nort2754	WHITE	176		lali	12644	l a l i	
Nyamal	nyam1271	WHITE	176		miʈamiʈa	1	m i ʈ a m i ʈ a	
Nyangumarta	nyan1301	WHITE	176		miʈamiʈa	12654	m i ʈ a m i ʈ a	
Nyunga	nyun1247	WHITE	176		tel	12627	t e l	
Paakantyi	darl1243	WHITE	176		goba	12623	g o b a	
Panytyima	pany1241	WHITE	176		cibara	12686	c i b a r a	
Banggarla	bang1339	WHITE	176		palkara	12631	p a l k a r a	
Bayungu	bayu1240	WHITE	176		ciŋgil	12668	c i ŋ g i l	
Pitjantjatjara	pitj1243	WHITE	176		piɹan	12696	p i ɹ a n	
Pitta Pitta	pitt1247	WHITE	176		warhaput̪a	12660	w a r h a p u t̪ a	
Ritarungo	rita1239	WHITE	176		miɭitc	12625	m i ɭ i t c	
Dhalandji	dhal1245	WHITE	176		ŋariwaɹi	12666	ŋ a r i w a ɹ i	
Wagaya	waga1260	WHITE	176		peɳʔaŋk	12681	p e ɳ ʔ a ŋ k	
Ngura	ngur1261	WHITE	176		kupa	12623	k u p a	
Warlpiri	warl1254	WHITE	176		kaɖiri	12633	k a ɖ i r i	
Wanman	wanm1242	WHITE	176		miʈamiʈa	12654	m i ʈ a m i ʈ a	
Wariyangga	wari1262	WHITE	176		t̪uɭa	12687	t̪ u ɭ a	
Warumungu	waru1265	WHITE	176		puɳuɹu	12630	p u ɳ u ɹ u	
Wathawurrung	wath1238	WHITE	176		daɳgarijn	12690	d a ɳ g a r i j n	
Wik-Mungkan	wikm1247	WHITE	176		polp	12661	p o l p	
Wiradhuri	wira1262	WHITE	176		barabara	12656	b a r a b a r a	
Wirangu-Nauo	wira1260	WHITE	176		balgubalgu	12631	b a l g u b a l g u	
Yan-nhangu	yann1237	WHITE	176		biɹijanaɹaŋu	12620	b i ɹ i j a n a ɹ a ŋ u	
Yandruwandha	yand1253	WHITE	176		paɭu	12645	p a ɭ u	
Yawarawarga	yawa1258	WHITE	176		waɹu	12660	w a ɹ u	
Yindjibarndi	yind1247	WHITE	176		ciwara	12686	c i w a r a	
Yorta Yorta	yort1237	WHITE	176		batcatc	12689	b a t c a t c	
Yulparitja	yulp1238	WHITE	176		cuɳpulpa	12617	c u ɳ p u l p a	
Yuwaalaraay	yuwa1242	WHITE	176		baŋga	1	b a ŋ g a	
Adnyamathanha	adny1235	WIFE	178		aʈuɳa	12734	a ʈ u ɳ a	
Alyawarr	alya1239	WIFE	178		anew	12759	a n e w	
Alyawarr	alya1239	WIFE	178		mpweɳej	12759	m p w e ɳ e j	
Alyawarr	alya1239	WIFE	178		anenc	12759	a n e n c	
Alyawarr	alya1239	WIFE	178		anewikʷ	12759	a n e w i kʷ	
Arabana	arab1267	WIFE	178		nupa	12803	n u p a	
Yugambeh-Bandjalang	band1339	WIFE	178		ɲubunzd̪aɹgan_j	12803	ɲ u b u n z d̪ a ɹ g a n j	
Yugambeh-Bandjalang	band1339	WIFE	178		banigan_c	12803	b a n i g a n c	
Yugambeh-Bandjalang	band1339	WIFE	178		banid̪aɹgan_ot̪ers	12803	b a n i d̪ a ɹ g a n o t̪ e r s	
Dhangu	dhan1270	WIFE	178		galaj	12736	g a l a j	
Sydney	sydn1236	WIFE	178		cinmaŋ	12746	c i n m a ŋ	
Dhuwal	dhuw1249	WIFE	178		galaj	12736	g a l a j	
Dieri	dier1241	WIFE	178		n̪uwa	12803	n̪ u w a	
Dyaabugay	dyaa1242	WIFE	178		wagal	12784	w a g a l	
Djambarrpuyngu	djam1256	WIFE	178		galaj	12736	g a l a j	
Djinang	djin1253	WIFE	178		ɲanimigi	12740	ɲ a n i m i g i	
Gamilaraay	gami1243	WIFE	178		goːleaɹ	12751	g oː l e a ɹ	
Kumbainggar	kumb1268	WIFE	178		giɲcagur_aj	12760	g i ɲ c a g u r a j	
Gupapuyngu	gupa1247	WIFE	178		galaj	12736	g a l a j	
Gurindji	guri1247	WIFE	178		muŋkac	12738	m u ŋ k a c	
Guyani	guya1249	WIFE	178		karu	1	k a r u	
Sydney	sydn1236	WIFE	178		mɔgɔnali	1	m ɔ g ɔ n a l i	
Jaru	jaru1254	WIFE	178		galu	12736	g a l u	
Djiwarli	djiw1241	WIFE	178		jagan	12757	j a g a n	
Kalkutung	kalk1246	WIFE	178		kuŋi	12753	k u ŋ i	
Gamilaraay	gami1243	WIFE	178		guliɹan	12751	g u l i ɹ a n	
Karadjeri	kara1476	WIFE	178		ɲupa	12803	ɲ u p a	
Kartujarra	kart1247	WIFE	178		ɲupa	12803	ɲ u p a	
Kaurna	kaur1267	WIFE	178		jaŋara	12741	j a ŋ a r a	
Kukatja	kuka1246	WIFE	178		nabu	12735	n a b u	
Kuku-Yalanji	kuku1273	WIFE	178		kuban	12798	k u b a n	
Gurdjar	gurd1238	WIFE	178		ŋkaːr	12795	ŋ k aː r	
Kuuku-Ya'u	kuuk1238	WIFE	178		kulnta	12799	k u l n t a	
Kala Lagaw Ya	kala1377	WIFE	178		ipi	12763	i p i	
Margany	marg1253	WIFE	178		gujaɖa	12769	g u j a ɖ a	
Martu Wangka	mart1256	WIFE	178		maʈuŋu	12750	m a ʈ u ŋ u	
Mudburra	mudb1240	WIFE	178		muŋkaca	12738	m u ŋ k a c a	
Muruwari	muru1266	WIFE	178		nupa	12803	n u p a	
Ngaanyatjarra	ngaa1240	WIFE	178		kuri	12733	k u r i	
Ngaanyatjarra	ngaa1240	WIFE	178		jamatci	12733	j a m a t c i	
Ngaanyatjarra	ngaa1240	WIFE	178		jaruwa	12733	j a r u w a	
Lower Riverland	lowe1402	WIFE	178		ləoaŋko	12771	l ə o a ŋ k o	
Ngamini	ngam1284	WIFE	178		n̪iwa	12803	n̪ i w a	
Ngarinman	ngar1235	WIFE	178		muŋgac	12738	m u ŋ g a c	
Ngarluma	ngar1287	WIFE	178		ŋuraɲu	12793	ŋ u r a ɲ u	
Narrinyeri	narr1259	WIFE	178		napa	12735	n a p a	
Northern Coastal Nyangumarta	nort2754	WIFE	178		ɲuɳi_managulu	12783	ɲ u ɳ i m a n a g u l u	
Nyamal	nyam1271	WIFE	178		ŋoːpa	12803	ŋ oː p a	
Nyangumarta	nyan1301	WIFE	178		ɲuɳi_managulu	12783	ɲ u ɳ i m a n a g u l u	
Nyunga	nyun1247	WIFE	178		koɖa	12734	k o ɖ a	
Paakantyi	darl1243	WIFE	178		gumbaga	12737	g u m b a g a	
Panytyima	pany1241	WIFE	178		ɲupa	12803	ɲ u p a	
Banggarla	bang1339	WIFE	178		juŋaɹa	12741	j u ŋ a ɹ a	
Bayungu	bayu1240	WIFE	178		jagan	12757	j a g a n	
Pitjantjatjara	pitj1243	WIFE	178		kuɹi	12733	k u ɹ i	
Pitjantjatjara	pitj1243	WIFE	178		tcuŋutca	12733	t c u ŋ u t c a	
Pitta Pitta	pitt1247	WIFE	178		nobanulːa	1	n o b a n u lː a	
Ritarungo	rita1239	WIFE	178		galaj	12736	g a l a j	
Dhalandji	dhal1245	WIFE	178		jagan	12757	j a g a n	
Dhargari	dhar1247	WIFE	178		cali	12790	c a l i	
Wagaya	waga1260	WIFE	178		pukʷara	12780	p u kʷ a r a	
Ngura	ngur1261	WIFE	178		n̪ubadca	12803	n̪ u b a d c a	
Warlpiri	warl1254	WIFE	178		kaliɲanu	12774	k a l i ɲ a n u	
Wanman	wanm1242	WIFE	178		ɲupa	12803	ɲ u p a	
Wariyangga	wari1262	WIFE	178		ŋanacupuraʈi	12776	ŋ a n a c u p u r a ʈ i	
Warumungu	waru1265	WIFE	178		kaʈuŋuɲu	12734	k a ʈ u ŋ u ɲ u	
Wathawurrung	wath1238	WIFE	178		ŋanapun	12744	ŋ a n a p u n	
Wik-Mungkan	wikm1247	WIFE	178		wanct̪um	12767	w a n c t̪ u m	
Wiradhuri	wira1262	WIFE	178		bulami	12754	b u l a m i	
Wirangu-Nauo	wira1260	WIFE	178		waɭadji	12743	w a ɭ a d j i	
Yan-nhangu	yann1237	WIFE	178		gali	12736	g a l i	
Yandruwandha	yand1253	WIFE	178		n̪ipa	12803	n̪ i p a	
Yawarawarga	yawa1258	WIFE	178		nipa	12803	n i p a	
Yindjibarndi	yind1247	WIFE	178		n̪uwa	12803	n̪ u w a	
Yorta Yorta	yort1237	WIFE	178		ɲini_wiɲar	12747	ɲ i n i w i ɲ a r	
Yulparitja	yulp1238	WIFE	178		ɲupa	12803	ɲ u p a	
Yuwaalaraay	yuwa1242	WIFE	178		d̪ubaːj	12752	d̪ u b aː j	
Yuwaalaraay	yuwa1242	WIFE	178		guliːr	12752	g u l iː r	
Adnyamathanha	adny1235	WIND	179		miljaɹu	12816	m i l j a ɹ u	
Adnyamathanha	adny1235	WIND	179		maljaɹu	12816	m a l j a ɹ u	
Alyawarr	alya1239	WIND	179		rwar	12853	r w a r	
Alyawarr	alya1239	WIND	179		aweɹ	12853	a w e ɹ	
Arabana	arab1267	WIND	179		waɹpa	12817	w a ɹ p a	
Yugambeh-Bandjalang	band1339	WIND	179		boːɹagin	12868	b oː ɹ a g i n	
Dhangu	dhan1270	WIND	179		wæŋi	12829	w æ ŋ i	
Sydney	sydn1236	WIND	179		couɹoukme	12835	c o u ɹ o u k m e	
Dhuwal	dhuw1249	WIND	179		wæŋi	12829	w æ ŋ i	
Dieri	dier1241	WIND	179		wat̪aɹa	12834	w a t̪ a ɹ a	
Dyaabugay	dyaa1242	WIND	179		gujuru	12864	g u j u r u	
Djambarrpuyngu	djam1256	WIND	179		wæŋi	12829	w æ ŋ i	
Djinang	djin1253	WIND	179		waʈi	12811	w a ʈ i	
Gamilaraay	gami1243	WIND	179		majraː	12818	m a j r aː	
Kumbainggar	kumb1268	WIND	179		guriːn	12835	g u r iː n	
Gupapuyngu	gupa1247	WIND	179		bawut̪u	12823	b a w u t̪ u	
Gurindji	guri1247	WIND	179		purip	12822	p u r i p	
Guyani	guya1249	WIND	179		waɹi	12824	w a ɹ i	
Sydney	sydn1236	WIND	179		gʷara	12805	gʷ a r a	
Jaru	jaru1254	WIND	179		maiaon	12826	m a i a o n	
Djiwarli	djiw1241	WIND	179		kaɳara	12849	k a ɳ a r a	
Kalkutung	kalk1246	WIND	179		unuŋkaʈi	12843	u n u ŋ k a ʈ i	
Gamilaraay	gami1243	WIND	179		maieɹ	12818	m a i e ɹ	
Karadjeri	kara1476	WIND	179		waŋal	12804	w a ŋ a l	
Kartujarra	kart1247	WIND	179		waɭpa	12817	w a ɭ p a	
Kaurna	kaur1267	WIND	179		wari	12824	w a r i	
Kukatja	kuka1246	WIND	179		majawunpa	12810	m a j a w u n p a	
Kuku-Yalanji	kuku1273	WIND	179		mujaɹ	12887	m u j a ɹ	
Gurdjar	gurd1238	WIND	179		wiciɖic	12883	w i c i ɖ i c	
Kuuku-Ya'u	kuuk1238	WIND	179		wunt̪a	12859	w u n t̪ a	
Kala Lagaw Ya	kala1377	WIND	179		gub	12814	g u b	
Margany	marg1253	WIND	179		jadga	12846	j a d g a	
Martu Wangka	mart1256	WIND	179		karipaʈu	12805	k a r i p a ʈ u	
Mudburra	mudb1240	WIND	179		burijib	12822	b u r i j i b	
Muruwari	muru1266	WIND	179		jaɹga	12846	j a ɹ g a	
Ngaanyatjarra	ngaa1240	WIND	179		pirija	12870	p i r i j a	
Ngaanyatjarra	ngaa1240	WIND	179		waɭpa	12870	w a ɭ p a	
Lower Riverland	lowe1402	WIND	179		muroko	12842	m u r o k o	
Ngamini	ngam1284	WIND	179		wamaɹa	12871	w a m a ɹ a	
Ngarinman	ngar1235	WIND	179		cacaman	12830	c a c a m a n	
Ngarluma	ngar1287	WIND	179		t̪uɖa	12839	t̪ u ɖ a	
Narrinyeri	narr1259	WIND	179		ɹikːaɹa_maije	12832	ɹ i kː a ɹ a m a i j e	
Northern Coastal Nyangumarta	nort2754	WIND	179		waŋal	12804	w a ŋ a l	
Nyamal	nyam1271	WIND	179		toːɖa	12839	t oː ɖ a	
Nyangumarta	nyan1301	WIND	179		waŋal	12804	w a ŋ a l	
Nyunga	nyun1247	WIND	179		mara	12818	m a r a	
Paakantyi	darl1243	WIND	179		jeɖu	12821	j e ɖ u	
Panytyima	pany1241	WIND	179		wirbi	12860	w i r b i	
Banggarla	bang1339	WIND	179		wari	12824	w a r i	
Bayungu	bayu1240	WIND	179		wabiri	12847	w a b i r i	
Pitjantjatjara	pitj1243	WIND	179		ŋamu	12881	ŋ a m u	
Pitta Pitta	pitt1247	WIND	179		t̪urhupu	12819	t̪ u r h u p u	
Ritarungo	rita1239	WIND	179		ŋanda	12815	ŋ a n d a	
Dhalandji	dhal1245	WIND	179		wabiri	12847	w a b i r i	
Dhargari	dhar1247	WIND	179		juwal	12857	j u w a l	
Wagaya	waga1260	WIND	179		unu	12869	u n u	
Ngura	ngur1261	WIND	179		kugad̪ari	12851	k u g a d̪ a r i	
Warlpiri	warl1254	WIND	179		paji_waɭpa	12817	p a j i w a ɭ p a	
Wanman	wanm1242	WIND	179		kaɭalara	12841	k a ɭ a l a r a	
Wariyangga	wari1262	WIND	179		juwal	12857	j u w a l	
Warumungu	waru1265	WIND	179		wuʈtu	12820	w u ʈ t u	
Wathawurrung	wath1238	WIND	179		waradcak	12833	w a r a d c a k	
Wik-Mungkan	wikm1247	WIND	179		t̪uːn	12854	t̪ uː n	
Wiradhuri	wira1262	WIND	179		girar	12845	g i r a r	
Wirangu-Nauo	wira1260	WIND	179		waɹi	12824	w a ɹ i	
Wirangu-Nauo	wira1260	WIND	179		waɹiwaɹa	12824	w a ɹ i w a ɹ a	
Yan-nhangu	yann1237	WIND	179		wata	12811	w a t a	
Yandruwandha	yand1253	WIND	179		wat̪aɹa	12834	w a t̪ a ɹ a	
Yawarawarga	yawa1258	WIND	179		taciɹi	12819	t a c i ɹ i	
Yindjibarndi	yind1247	WIND	179		wirwi	12860	w i r w i	
Yorta Yorta	yort1237	WIND	179		baŋa	12838	b a ŋ a	
Yulparitja	yulp1238	WIND	179		karipaʈu	12805	k a r i p a ʈ u	
Yuwaalaraay	yuwa1242	WIND	179		majraː	12818	m a j r aː	
Adnyamathanha	adny1235	WING	180		wiɹi	12894	w i ɹ i	
Alyawarr	alya1239	WING	180		ajmpel̪	12923	a j m p e l̪	
Arabana	arab1267	WING	180		palca	12922	p a l c a	
Yugambeh-Bandjalang	band1339	WING	180		gandal	12934	g a n d a l	
Dhangu	dhan1270	WING	180		binbar	12897	b i n b a r	
Sydney	sydn1236	WING	180		wilbiŋ	12913	w i l b i ŋ	
Dhuwal	dhuw1249	WING	180		binbar	12897	b i n b a r	
Dyaabugay	dyaa1242	WING	180		daŋgal	12933	d a ŋ g a l	
Djambarrpuyngu	djam1256	WING	180		binbar	12897	b i n b a r	
Gamilaraay	gami1243	WING	180		buŋun	12917	b u ŋ u n	
Kumbainggar	kumb1268	WING	180		wuruːn	12932	w u r uː n	
Gupapuyngu	gupa1247	WING	180		binbar	12897	b i n b a r	
Gurindji	guri1247	WING	180		maramara	12903	m a r a m a r a	
Sydney	sydn1236	WING	180		wilbiŋ	12913	w i l b i ŋ	
Jaru	jaru1254	WING	180		muna	12949	m u n a	
Djiwarli	djiw1241	WING	180		wiɭga	12930	w i ɭ g a	
Kalkutung	kalk1246	WING	180		jun̪t̪u	12919	j u n̪ t̪ u	
Gamilaraay	gami1243	WING	180		buŋun	12917	b u ŋ u n	
Karadjeri	kara1476	WING	180		dcalban	12904	d c a l b a n	
Kartujarra	kart1247	WING	180		maɹa	12903	m a ɹ a	
Kaurna	kaur1267	WING	180		taɭti	12907	t a ɭ t i	
Kukatja	kuka1246	WING	180		wagu	12895	w a g u	
Kuku-Yalanji	kuku1273	WING	180		mara	12925	m a r a	
Gurdjar	gurd1238	WING	180		maːɹk	12944	m aː ɹ k	
Gurdjar	gurd1238	WING	180		wilkaŋ	12944	w i l k a ŋ	
Gurdjar	gurd1238	WING	180		maːŋ	12944	m aː ŋ	
Gurdjar	gurd1238	WING	180		maliwoɖ	12944	m a l i w o ɖ	
Gurdjar	gurd1238	WING	180		ɖoːkiɖiwoɖ	12944	ɖ oː k i ɖ i w o ɖ	
Kuuku-Ya'u	kuuk1238	WING	180		punt̪a	12914	p u n t̪ a	
Kala Lagaw Ya	kala1377	WING	180		bata	12896	b a t a	
Margany	marg1253	WING	180		mala	12938	m a l a	
Martu Wangka	mart1256	WING	180		ɲaɭpi	12916	ɲ a ɭ p i	
Mudburra	mudb1240	WING	180		maramara	12903	m a r a m a r a	
Muruwari	muru1266	WING	180		piki	12921	p i k i	
Ngaanyatjarra	ngaa1240	WING	180		miɳa	12949	m i ɳ a	
