language	iso_code	gloss	global_id	local_id	transcription	cognate_class	tokens	notes
Wa-Praok	prk	to walk/go	184		hu	3575	h u	hu
Karii	pkt	to walk/go	184		trʔjaːŋʔ	3573	t r ʔ j aː ŋ ʔ	tr7yaN7
Ruc	scb	to walk/go	184		tiːʔasɔːŋ	3572	tiː ʔasɔːŋ	ti7asoN
Vietnamese	vie	to walk/go	184		đibộ	3579	đi bộ	Dib
Alak	alk	to wash (hands, things)	185		raːw	3601	r aː w	raw
Bahnar-Golar	bdq	to wash (hands, things)	185		ʔɲaːw	3602	ʔ ɲ aː w	75aw
Bahnar-Kontum	bdq	to wash (hands, things)	185		ʔɲaːw	3602	ʔ ɲ aː w	75aw
Bahnar-Pleiku	bdq	to wash (hands, things)	185		ʔɲaːw	3602	ʔ ɲ aː w	75aw
Brao	brb	to wash (hands, things)	185		cʰdaː	3584	cʰ d aː	Th~da
Cua	cua	to wash (hands, things)	185		ʔɲaːw	3602	ʔ ɲ aː w	75aw
Halang	hal	to wash (hands, things)	185		raːw	3601	r aː w	raw
Jeh	jeh	to wash (hands, things)	185		raːw	3601	r aː w	raw
Jru-Laven	lbo	to wash (hands, things)	185		htaː	3584	h t aː	hta
Mnong-Rölöm	mng	to wash (hands, things)	185		raːw	3601	r aː w	raw
Nyaheun	nev	to wash (hands, things)	185		hraː	3601	h r aː	hra
Rengao	ren	to wash (hands, things)	185		raːw	3601	r aː w	raw
Sedang	sed	to wash (hands, things)	185		ʂɛ̰o	3601	ʂ ɛ̰o	SEo
Sre	kpm	to wash (hands, things)	185		raːw	3601	r aː w	raw
Stieng	sti	to wash (hands, things)	185		raːw	3601	r aː w	raw
Bru-Talan	oog	to wash (hands, things)	185		raˀaw	3601	r aˀa w	raaw
Bru-Ubon	bru	to wash (hands, things)	185		ʔaːriaw	3601	ʔ aː r ia w	7ariaw
In	irr	to wash (hands, things)	185		ra̰ːw	3601	r a̰ː w	raw
Katang	kgd	to wash (hands, things)	185		ʔarɨːaw	3601	ʔ a r ɨːa w	7ar3aw
Kui(Sriwises1978)	kdt	to wash (hands, things)	185		ʔariaw	3601	ʔ a r ia w	7ariaw
Kui(Huffman1979)	kdt	to wash (hands, things)	185		le̤aw	3585	l e̤a w	leaw
Mankong	sss	to wash (hands, things)	185		ʔari̤aw	3601	ʔ a r i̤a w	7ariaw
Nge'	ngt	to wash (hands, things)	185		caraːw	3601	c a r aː w	Taraw
Pacoh	pac	to wash (hands, things)	185		raːw	3601	r aː w	raw
So-Khammouane	sss	to wash (hands, things)	185		ʔarṳːjh	3586	ʔ a r ṳː j h	7aryh
So-SakonNakhon	sss	to wash (hands, things)	185		ʔarə̤ːjh	3586	ʔ a r ə̤ː j h	7ar3yh
Souei-Saravan	kdt	to wash (hands, things)	185		raːw	3601	r aː w	raw
TaOi	tto	to wash (hands, things)	185		kəsaːl	3587	k ə s aː l	k3sal
Khasi	khi	to wash (hands, things)	185		sait	3588	s ai t	sait
Pnar	pbv	to wash (hands, things)	185		sait	3588	s ai t	sait
War-Lamin	aml	to wash (hands, things)	185		ksi	3588	k s i	ksi
Khmer-Surin	kxm	to wash (hands, things)	185		liːaŋ	3589	l iːa ŋ	liaN
Khmer-Standard	khm	to wash (hands, things)	185		liəŋ	3589	l iə ŋ	li3N
Idu	tyh	to wash (hands, things)	185		gàsâ̰ɛ	3590	g à s â̰ɛ	gasaE
Khmu-Cuang	kjg	to wash (hands, things)	185		krlaːŋ	3591	k r l aː ŋ	krlaN
Khmu-Yuan	kjg	to wash (hands, things)	185		kŕlàːŋ	3591	k r l àː ŋ	klaN
Khmu-Yuan	kjg	to wash (hands, things)	185		ràː	3601	r àː	ra
Mal-T'in	mlf	to wash (hands, things)	185		nsil	3587	n s i l	nsil
Mal-T'in	mlf	to wash (hands, things)	185		suaj	3593	s ua j	suay
Bugan	bbh	to wash (hands, things)	185		an³¹	3594	a n	an
Mon	mnw	to wash (hands, things)	185		krat	3595	k r a t	krat
Gorum	pcj	to wash (hands, things)	185		goɖaʔ	3596	g o ɖ a ʔ	goda7
Gorum	pcj	to wash (hands, things)	185		tantan	3597	t a n t a n	tantan
Kharia	khr	to wash (hands, things)	185		ɡuˀɟ	3596	ɡ uˀ ɟ	guC
Santali	sat	to wash (hands, things)	185		arup˺	3598	a r u p˺	arup
Sora	srb	to wash (hands, things)	185		ɡɨɟɟa	3596	ɡ ɨ ɟɟ a	g3CCa
Car	caq	to wash (hands, things)	185		səc	3588	s ə c	s3T
Nancowri	ncb	to wash (hands, things)	185		ʃec	3588	ʃ e c	SeT
Lawa(Ratanakul)	lcp	to wash (hands, things)	185		ləsaic	3588	l ə s ai c	l3saiT
ManMet	mml	to wash (hands, things)	185		tʰuʔ⁵³	3600	tʰ u ʔ	th~u7
Palaung-Dara'ang	pce	to wash (hands, things)	185		khoc	3592	k h o c	khoT
Palaung-Kalaw	pce	to wash (hands, things)	185		kʰojʔpʰaːŋ	3592	kʰojʔ pʰaːŋ	kh~oy7ph~aN
Palaung-Namhsan	pce	to wash (hands, things)	185		kʰoj	3592	kʰ o j	kh~oy
Wa-Praok	prk	to wash (hands, things)	185		kʰoc	3592	kʰ o c	kh~oT
Karii	pkt	to wash (hands, things)	185		vàːc	3599	v àː c	vaT
Ruc	scb	to wash (hands, things)	185		rᵊàːw	3601	rᵊ àː w	raw
Vietnamese	vie	to wash (hands, things)	185		rửa	3601	r u a	ra
Alak	alk	tongue	187		mpeːt	3609	m p eː t	mpet
Bahnar-Golar	bdq	tongue	187		rəpjɛt	3609	r ə p j ɛ t	r3pyEt
Bahnar-Kontum	bdq	tongue	187		rəpjɛt	3609	r ə p j ɛ t	r3pyEt
Bahnar-Pleiku	bdq	tongue	187		rəpjɛt	3609	r ə p j ɛ t	r3pyEt
Brao	brb	tongue	187		mpiat	3609	m p ia t	mpiat
Cua	cua	tongue	187		rapiat	3609	r a p ia t	rapiat
Halang	hal	tongue	187		rəpiət	3609	r ə p iə t	r3pi3t
Jeh	jeh	tongue	187		rəpiat	3609	r ə p ia t	r3piat
Jru-Laven	lbo	tongue	187		piat	3609	p ia t	piat
Mnong-Rölöm	mng	tongue	187		piet	3609	p ie t	piet
Nyaheun	nev	tongue	187		piat	3609	p ia t	piat
Rengao	ren	tongue	187		rəpɛt	3609	r ə p ɛ t	r3pEt
Sedang	sed	tongue	187		rəpiɩ	3609	r ə p i ɿ	r3pi
Sre	kpm	tongue	187		ləmpiat	3609	l ə m p ia t	l3mpiat
Stieng	sti	tongue	187		lpiet	3609	l p ie t	lpiet
Bru-Talan	oog	tongue	187		ntaˀaʔ	3607	n t aˀa ʔ	ntaa7
Bru-Ubon	bru	tongue	187		le̤as	3608	l e̤a s	leas
In	irr	tongue	187		nta̰ːʔ	3607	n t a̰ː ʔ	nta7
Katang	kgd	tongue	187		lɨːajh	3608	l ɨːa j h	l3ayh
Katu-AnDiem	ktv	tongue	187		ntaːk	3607	n t aː k	ntak
Kui(Sriwises1978)	kdt	tongue	187		ntaːʔ	3607	n t aː ʔ	nta7
Kui(Huffman1979)	kdt	tongue	187		ntaˀa	3607	n t aˀa	ntaa
Mankong	sss	tongue	187		li̤ajh	3608	l i̤a j h	liayh
Nge'	ngt	tongue	187		ntaːk	3607	n t aː k	ntak
Pacoh	pac	tongue	187		ʔəntaːʔ	3607	ʔ ə n t aː ʔ	73nta7
So-Khammouane	sss	tongue	187		le̤ajh	3608	l e̤a j h	leayh
So-SakonNakhon	sss	tongue	187		lea̤jh	3608	l ea̤ j h	leayh
Souei-Saravan	kdt	tongue	187		kətaːʔ	3607	k ə t aː ʔ	k3ta7
TaOi	tto	tongue	187		ntaːʔ	3607	n t aː ʔ	nta7
Khasi	khi	tongue	187		tʰɨlleːc	3609	tʰ ɨ ll eː c	th~3lleT
Pnar	pbv	tongue	187		tʰɨlleʲʔ	3609	tʰ ɨ ll eʲ ʔ	th~3lley~7
War-Lamin	aml	tongue	187		kʰlit	3609	kʰ l i t	kh~lit
Khmer-Surin	kxm	tongue	187		naːt	3610	n aː t	nat
Khmer-Standard	khm	tongue	187		ʔɑndaət	3610	ʔ ɑ n d aə t	7anda3t
Idu	tyh	tongue	187		hàntâ̤ː	3607	h à n t â̤ː	hanta
Khmu-Cuang	kjg	tongue	187		hntaːk	3607	h n t aː k	hntak
Khmu-Yuan	kjg	tongue	187		hntáːk	3607	h n t áː k	hntak
Mal-T'in	mlf	tongue	187		ntʰaːk	3607	n tʰ aː k	nth~ak
Bugan	bbh	tongue	187		pəlai³³	3608	pə lai³³	p3lai
Mang	zng	tongue	187		ŋ²taːk⁸	3607	ŋ² taːk⁸	Ntak
Mon	mnw	tongue	187		katəc	3607	k a t ə c	kat3T
Nyahkur	cbn	tongue	187		ntáːk	3607	n t áː k	ntak
Gorum	pcj	tongue	187		la̰ŋ	3611	l a̰ ŋ	laN
Kharia	khr	tongue	187		lɑŋ	3611	l ɑ ŋ	laN
Santali	sat	tongue	187		alaŋ	3611	a l a ŋ	alaN
Sora	srb	tongue	187		lʔaŋ	3611	l ʔ a ŋ	l7aN
Car	caq	tongue	187		litaːk	3607	l i t aː k	litak
Nancowri	ncb	tongue	187		kaliták	3607	k a l i t á k	kalitak
Lawa(Ratanakul)	lcp	tongue	187		ndak	3607	n d a k	ndak
ManMet	mml	tongue	187		tʰak³³	3607	tʰ a k	th~ak
Palaung-Dara'ang	pce	tongue	187		sadăɁ	3607	s a d ă Ɂ	sad7
Palaung-Kalaw	pce	tongue	187		saɗaʔ	3607	sa ɗaʔ	saTa7
Palaung-Namhsan	pce	tongue	187		kərta	3607	k ə r t a	k3rta
Riang-Sak	ril	tongue	187		tak¹	3607	t a k	tak
Wa-Praok	prk	tongue	187		dak	3607	d a k	dak
Karii	pkt	tongue	187		laːjh	3608	l aː j h	layh
Ruc	scb	tongue	187		lə̀arʰ²	3608	l ə̀a rʰ	l3arh~
Vietnamese	vie	tongue	187		lưỡi	3608	l u õ i	li
Alak	alk	tooth	188		canaɲ	3620	c a n a ɲ	Tana5
Bahnar-Golar	bdq	tooth	188		sənɛɲ	3620	s ə n ɛ ɲ	s3nE5
Bahnar-Kontum	bdq	tooth	188		sənɛɲ	3620	s ə n ɛ ɲ	s3nE5
Bahnar-Pleiku	bdq	tooth	188		sənɛɲ	3620	s ə n ɛ ɲ	s3nE5
Brao	brb	tooth	188		pɨŋ	3621	p ɨ ŋ	p3N
Halang	hal	tooth	188		hənɛŋ	3620	h ə n ɛ ŋ	h3nEN
Jeh	jeh	tooth	188		siʔnɛŋ	3620	s i ʔ n ɛ ŋ	si7nEN
Jru-Laven	lbo	tooth	188		pɨŋ	3621	p ɨ ŋ	p3N
Mnong-Rölöm	mng	tooth	188		seːk	3622	s eː k	sek
Nyaheun	nev	tooth	188		pɨŋ	3621	p ɨ ŋ	p3N
Rengao	ren	tooth	188		hənɛŋ	3620	h ə n ɛ ŋ	h3nEN
Sedang	sed	tooth	188		hənɛ̰ŋ	3620	h ə n ɛ̰ ŋ	h3nEN
Sre	kpm	tooth	188		siː	3622	s iː	si
Stieng	sti	tooth	188		cʰeːk	3622	cʰ eː k	Th~ek
Bru-Talan	oog	tooth	188		kənɛˀɛŋ	3623	k ə n ɛˀɛ ŋ	k3nEEN
Bru-Ubon	bru	tooth	188		kənɛːŋ	3623	k ə n ɛː ŋ	k3nEN
In	irr	tooth	188		kənɛ̰ːŋ	3623	k ə n ɛ̰ː ŋ	k3nEN
Katang	kgd	tooth	188		kənɛːŋ	3623	k ə n ɛː ŋ	k3nEN
Katu-AnDiem	ktv	tooth	188		kənieŋ	3623	k ə n ie ŋ	k3nieN
Kui(Sriwises1978)	kdt	tooth	188		kənɛːŋ	3623	k ə n ɛː ŋ	k3nEN
Kui(Huffman1979)	kdt	tooth	188		kənɛːŋ	3623	k ə n ɛː ŋ	k3nEN
Mankong	sss	tooth	188		kənɛːŋ	3623	k ə n ɛː ŋ	k3nEN
Nge'	ngt	tooth	188		kaniəŋ	3623	k a n iə ŋ	kani3N
Pacoh	pac	tooth	188		kinɛːŋ	3623	k i n ɛː ŋ	kinEN
So-Khammouane	sss	tooth	188		cinɛːŋ	3623	c i n ɛː ŋ	TinEN
So-SakonNakhon	sss	tooth	188		cinɛːŋ	3623	c i n ɛː ŋ	TinEN
TaOi	tto	tooth	188		kənɛːŋ	3623	k ə n ɛː ŋ	k3nEN
Khasi	khi	tooth	188		bniat	3624	b n ia t	bniat
Pnar	pbv	tooth	188		lmeɲ	3612	l m e ɲ	lme5
War-Lamin	aml	tooth	188		ləmen	3612	l ə m e n	l3men
Khmer-Surin	kxm	tooth	188		tʰmeɲ	3612	tʰ m e ɲ	th~me5
Khmer-Standard	khm	tooth	188		tmɨɲ	3612	t m ɨ ɲ	tm35
Idu	tyh	tooth	188		rîŋ	3613	r î ŋ	riN
Khmu-Cuang	kjg	tooth	188		ʰraːŋ	3613	ʰr aː ŋ	h~raN
Khmu-Yuan	kjg	tooth	188		ráːŋ	3613	r áː ŋ	raN
Mal-T'in	mlf	tooth	188		siaŋ	3613	s ia ŋ	siaN
Bugan	bbh	tooth	188		ʦə¹³	3622	ʦ ə	c3
Mang	zng	tooth	188		muːn¹	3612	m uː n	mun
Mon	mnw	tooth	188		ŋèak	3614	ŋ èa k	Neak
Nyahkur	cbn	tooth	188		ŋìək	3614	ŋ ì ə k	Ni3k
Gorum	pcj	tooth	188		ziʔ	3622	z i ʔ	zi7
Kharia	khr	tooth	188		ˈɡɔnɛ	3615	ˈɡ ɔ n ɛ	gonE
Sora	srb	tooth	188		ɟʔi	3622	ɟ ʔ i	C7i
Car	caq	tooth	188		kanap	3616	k a n a p	kanap
Nancowri	ncb	tooth	188		kanap	3616	k a n a p	kanap
Lawa(Ratanakul)	lcp	tooth	188		mbiəŋ	3621	m b iə ŋ	mbi3N
ManMet	mml	tooth	188		kʰɛŋ⁵⁵	3618	kʰ ɛ ŋ	kh~EN
Palaung-Dara'ang	pce	tooth	188		r̥aŋ	3617	r̥ a ŋ	raN
Palaung-Kalaw	pce	tooth	188		hraːk	3617	h r aː k	hrak
Palaung-Namhsan	pce	tooth	188		hraŋ	3617	h r a ŋ	hraN
Riang-Sak	ril	tooth	188		rɑŋ¹	3617	r ɑ ŋ	raN
Wa-Praok	prk	tooth	188		rʰaŋ	3617	rʰ a ŋ	rh~aN
Karii	pkt	tooth	188		kasaŋ	3619	k a s a ŋ	kasaN
Ruc	scb	tooth	188		kəsaŋ¹	3619	k ə s a ŋ	k3saN
Vietnamese	vie	tooth	188		răng	3619	r ă n g	rng
Alak	alk	tree	189		təːmʔlɔːŋ	3632	təːm ʔlɔːŋ	t3m7loN
Bahnar-Golar	bdq	tree	189		ʔlɔːŋ	3632	ʔ l ɔː ŋ	7loN
Bahnar-Kontum	bdq	tree	189		ʔlɔːŋ	3632	ʔ l ɔː ŋ	7loN
Bahnar-Pleiku	bdq	tree	189		ʔlɔːŋ	3632	ʔ l ɔː ŋ	7loN
Brao	brb	tree	189		təːmlɔːŋ	3632	təːm lɔːŋ	t3mloN
Cua	cua	tree	189		ʔol	3633	ʔ o l	7ol
Halang	hal	tree	189		ʔlɔaŋ	3632	ʔ l ɔa ŋ	7loaN
Jeh	jeh	tree	189		ʔlɔːŋ	3632	ʔ l ɔː ŋ	7loN
Jru-Laven	lbo	tree	189		tʌːmʔlɔːŋ	3632	tʌːm ʔlɔːŋ	tom7loN
Nyaheun	nev	tree	189		tɐːmʔlɔːŋ	3632	tɐːm ʔlɔːŋ	tam7loN
Rengao	ren	tree	189		lɔŋ	3632	l ɔ ŋ	loN
Sedang	sed	tree	189		lɔ̰əŋ	3632	l ɔ̰ə ŋ	lo3N
Bru-Talan	oog	tree	189		tənɔːmlɔˀɔŋ	3632	tənɔːm lɔˀɔŋ	t3nomlooN
Bru-Ubon	bru	tree	189		ka̤lʔaːluaŋ	3632	ka̤l ʔaːluaŋ	kal7aluaN
In	irr	tree	189		təkoːlɔ̰ːŋ	3632	təkoː lɔ̰ːŋ	t3koloN
Katang	kgd	tree	189		kɨalʔaluːaŋ	3632	kɨal ʔaluːaŋ	k3al7aluaN
Katu-AnDiem	ktv	tree	189		nlɑːŋ	3632	n l ɑː ŋ	nlaN
Kui(Sriwises1978)	kdt	tree	189		kàl	3634	k à l	kal
Kui(Huffman1979)	kdt	tree	189		ka̤lʔalo̤aŋ	3632	k a̤ l ʔ a l o̤a ŋ	kal7aloaN
Mankong	sss	tree	189		kalʔalṳaŋ	3632	kal ʔalṳaŋ	kal7alaN
Nge'	ngt	tree	189		ndɔːŋ	3632	n d ɔː ŋ	ndoN
Pacoh	pac	tree	189		ʔalɔːŋ	3632	ʔ a l ɔː ŋ	7aloN
So-Khammouane	sss	tree	189		tənʌːmʔaloa̤ŋ	3632	tənʌːm ʔaloa̤ŋ	t3nom7aloaN
So-SakonNakhon	sss	tree	189		tənəːmʔaloa̤ŋ	3632	tənəːm ʔaloa̤ŋ	t3n3m7aloaN
Souei-Saravan	kdt	tree	189		kʽallɔːŋ	3632	kʽal lɔːŋ	kalloN
TaOi	tto	tree	189		lɔːŋ	3632	l ɔː ŋ	loN
Khasi	khi	tree	189		dieŋ	3635	d ie ŋ	dieN
Pnar	pbv	tree	189		deɲ	3635	d e ɲ	de5
War-Lamin	aml	tree	189		tvɪa	3636	t v ɪa	tvia
Khmer-Surin	kxm	tree	189		dʌːmcʰəː	3625	dʌːm cʰəː	domTh~3
Khmer-Standard	khm	tree	189		daəmcʰəː	3625	daəm cʰəː	da3mTh~3
Idu	tyh	tree	189		lâmnaʔô̰ːŋ	3632	lâm naʔô̰ːŋ	lamna7oN
Khmu-Cuang	kjg	tree	189		sʔɔːŋ	3632	s ʔ ɔː ŋ	s7oN
Khmu-Yuan	kjg	tree	189		sʔɔ́ːŋ	3632	s ʔ ɔ́ː ŋ	s7oN
Bugan	bbh	tree	189		saɯ³¹	3625	s aɯ	sau
Mang	zng	tree	189		hɔː⁶	3625	h ɔː	ho
Mon	mnw	tree	189		cʰuʔ	3625	cʰ u ʔ	Th~u7
Nyahkur	cbn	tree	189		cʰuːʔ	3625	cʰ uː ʔ	Th~u7
Gorum	pcj	tree	189		araʔ	3626	a r a ʔ	ara7
Kharia	khr	tree	189		daru	3627	d a r u	daru
Santali	sat	tree	189		dare	3627	d a r e	dare
Sora	srb	tree	189		ʌra	3626	ʌ r a	ora
Car	caq	tree	189		coːn	3628	c oː n	Ton
Nancowri	ncb	tree	189		cia	3629	c ia	Tia
Lawa(Ratanakul)	lcp	tree	189		kʰoʔ	3625	kʰ o ʔ	kh~o7
ManMet	mml	tree	189		kɔ³⁵seʔ⁵³	3630	kɔ³⁵ seʔ⁵³	kose7
Palaung-Dara'ang	pce	tree	189		he	3630	h e	he
Palaung-Kalaw	pce	tree	189		həj	3630	h ə j	h3y
Palaung-Namhsan	pce	tree	189		he	3630	h e	he
Riang-Sak	ril	tree	189		pɛn¹	3631	p ɛ n	pEn
Wa-Praok	prk	tree	189		kʰaɔʔ	3625	kʰ aɔ ʔ	kh~ao7
Wa-Praok	prk	tree	189		kʰi	3630	kʰ i	kh~i
Ruc	scb	tree	189		kəj²	3634	k ə j	k3y
Vietnamese	vie	tree	189		cây	3634	c â y	Tai
Alak	alk	village	191		kakaj	3642	k a k a j	kakay
Jru-Laven	lbo	village	191		pnam	3652	p n a m	pnam
Mnong-Rölöm	mng	village	191		ʔuon	3660	ʔ uo n	7uon
Sre	kpm	village	191		ɓɔn	3661	ɓ ɔ n	pon
Stieng	sti	village	191		bʔɔːn	3661	b ʔ ɔː n	b7on
Bru-Talan	oog	village	191		weːl	3662	w eː l	wel
Bru-Ubon	bru	village	191		wiːl	3662	w iː l	wil
In	irr	village	191		weːl	3662	w eː l	wel
Katang	kgd	village	191		wiːl	3662	w iː l	wil
Katu-AnDiem	ktv	village	191		kanɑːn	3658	k a n ɑː n	kanan
Mankong	sss	village	191		wi̤ːl	3662	w i̤ː l	wil
Nge'	ngt	village	191		wiːl	3662	w iː l	wil
Pacoh	pac	village	191		vḭːl	3662	v ḭː l	vl
So-Khammouane	sss	village	191		wi̤ːl	3662	w i̤ː l	wil
So-SakonNakhon	sss	village	191		huʔ	3663	h u ʔ	hu7
TaOi	tto	village	191		weːl	3662	w eː l	wel
Khasi	khi	village	191		ʃnoŋ	3664	ʃ n o ŋ	SnoN
Pnar	pbv	village	191		nɔŋkɨ̯n̩dɔŋ	3664	n ɔ ŋ k ɨ̯ n̩ d ɔ ŋ	noNk3ndoN
War-Lamin	aml	village	191		ʧnɒŋ	3664	ʧ n ɒ ŋ	CnoN
Khmer-Surin	kxm	village	191		srɔɁ	3643	s r ɔ Ɂ	sro7
Khmer-Standard	khm	village	191		pʰuːm	3644	pʰ uː m	ph~um
Idu	tyh	village	191		blûŋ	3645	b l u ŋ	blN
Khmu-Cuang	kjg	village	191		kuŋ	3646	k u ŋ	kuN
Khmu-Yuan	kjg	village	191		kúŋ	3646	k ú ŋ	kuN
Mal-T'in	mlf	village	191		nteʔ	3647	n t e ʔ	nte7
Bugan	bbh	village	191		ŋqu³³	3648	ŋ q u	Nqu
Mang	zng	village	191		myː²	3649	m yː	mi
Mon	mnw	village	191		kwan	3650	k w a n	kwan
Nyahkur	cbn	village	191		dóːŋ	3651	d óː ŋ	doN
Gorum	pcj	village	191		ɖauʔ	3653	ɖ au ʔ	dau7
Kharia	khr	village	191		poʔda	3653	p o ʔ d a	po7da
Santali	sat	village	191		ətu	3653	ə t u	3tu
Sora	srb	village	191		ɡɔrɟaŋ	3654	ɡ ɔ r ɟ a ŋ	gorCaN
Car	caq	village	191		panam	3652	p a n a m	panam
Nancowri	ncb	village	191		mattaj	3655	m a tt a j	mattay
Lawa(Ratanakul)	lcp	village	191		ʔjuəŋ	3656	ʔ j uə ŋ	7yu3N
ManMet	mml	village	191		him³⁵	3657	h i m	him
Palaung-Dara'ang	pce	village	191		rɔ	3658	r ɔ	ro
Palaung-Kalaw	pce	village	191		rɔː	3658	r ɔː	ro
Palaung-Namhsan	pce	village	191		kuŋ	3646	k u ŋ	kuN
Riang-Sak	ril	village	191		pruʔ²	3659	p r u ʔ	pru7
Wa-Praok	prk	village	191		jaɔŋ	3656	j aɔ ŋ	yaoN
Ruc	scb	village	191		kəveːl¹	3662	k ə v eː l	k3vel
Alak	alk	wind/air	194		kʻarjaːl	3703	kʻ a r j aː l	karyal
Bahnar-Golar	bdq	wind/air	194		kjaːl	3703	k j aː l	kyal
Bahnar-Kontum	bdq	wind/air	194		kjaːl	3703	k j aː l	kyal
Bahnar-Pleiku	bdq	wind/air	194		kjaːl	3703	k j aː l	kyal
Brao	brb	wind/air	194		kəjɨːw	3703	k ə j ɨː w	k3y3w
Cua	cua	wind/air	194		kʰiːl	3703	kʰ iː l	kh~il
Halang	hal	wind/air	194		kəjaːl	3703	k ə j aː l	k3yal
Jeh	jeh	wind/air	194		kəjaːl	3703	k ə j aː l	k3yal
Jru-Laven	lbo	wind/air	194		kjɨəl	3703	k j ɨə l	ky33l
Mnong-Rölöm	mng	wind/air	194		pohhaːl	3704	poh haːl	pohhal
Nyaheun	nev	wind/air	194		kjew	3703	k j e w	kyew
Rengao	ren	wind/air	194		kəjaːl	3703	k ə j aː l	k3yal
Sedang	sed	wind/air	194		kʰḭe	3703	kʰ ḭe	kh~e
Sre	kpm	wind/air	194		caːl	3703	c aː l	Tal
Stieng	sti	wind/air	194		caːl	3703	c aː l	Tal
Bru-Talan	oog	wind/air	194		kəjaˀal	3703	k ə j aˀa l	k3yaal
Bru-Ubon	bru	wind/air	194		kəjaːl	3703	k ə j aː l	k3yal
Katang	kgd	wind/air	194		kəjaːl	3703	k ə j aː l	k3yal
Katu-AnDiem	ktv	wind/air	194		ʔadiːʔ	3705	ʔ a d iː ʔ	7adi7
Kui(Sriwises1978)	kdt	wind/air	194		kəjaːl	3703	k ə j aː l	k3yal
Kui(Huffman1979)	kdt	wind/air	194		kəjaːl	3703	k ə j aː l	k3yal
Mankong	sss	wind/air	194		kujaːl	3703	k u j aː l	kuyal
Pacoh	pac	wind/air	194		sḭaŋ	3706	s ḭa ŋ	saN
So-Khammouane	sss	wind/air	194		kujaːr	3703	k u j aː r	kuyar
So-SakonNakhon	sss	wind/air	194		kujaːl	3703	k u j aː l	kuyal
Souei-Saravan	kdt	wind/air	194		kəjaːl	3703	k ə j aː l	k3yal
Khasi	khi	wind/air	194		lʔer	3691	l ʔ e r	l7er
Pnar	pbv	wind/air	194		lʔɛr	3691	l ʔ ɛ r	l7Er
War-Lamin	aml	wind/air	194		srʊə	3692	s r ʊə	sru3
Khmer-Surin	kxm	wind/air	194		kjɑl	3703	k j ɑ l	kyal
Khmer-Standard	khm	wind/air	194		kjɑl	3703	k j ɑ l	kyal
Idu	tyh	wind/air	194		ʔɔːjsɔ̂ːj	3693	ʔ ɔː j s ɔ̂ː j	7oysoy
Khmu-Cuang	kjg	wind/air	194		hndrəːj	3694	h n d r əː j	hndr3y
Khmu-Yuan	kjg	wind/air	194		hntrə̀ːj	3694	h n t r ə̀ː j	hntr3y
Mal-T'in	mlf	wind/air	194		ŋkɨj	3694	ŋ k ɨ j	Nk3y
Bugan	bbh	wind/air	194		tʰaŋ³⁵	3695	tʰ a ŋ	th~aN
Mang	zng	wind/air	194		ʑiː⁴	3703	ʑ iː	Zi
Mon	mnw	wind/air	194		ca	3703	c a	Ta
Nyahkur	cbn	wind/air	194		kʰəjáːl	3703	kʰ ə j áː l	kh~3yal
Gorum	pcj	wind/air	194		imbur	3696	i m b u r	imbur
Kharia	khr	wind/air	194		kɔˈjɔ	3703	k ɔ ˈj ɔ	koyo
Santali	sat	wind/air	194		hoj	3703	h o j	hoy
Sora	srb	wind/air	194		rɨŋrəŋge	3697	r ɨ ŋ r ə ŋ g e	r3Nr3Nge
Car	caq	wind/air	194		kufət	3698	k u f ə t	kuf3t
Nancowri	ncb	wind/air	194		hãʃ	3699	h ã ʃ	haS
Lawa(Ratanakul)	lcp	wind/air	194		kaɨ	3700	k aɨ	ka3
ManMet	mml	wind/air	194		suʔ⁵³măʔ⁵³	3701	suʔ⁵³ măʔ⁵³	su7m7
Palaung-Dara'ang	pce	wind/air	194		khun	3702	k h u n	khun
Palaung-Kalaw	pce	wind/air	194		kʰuːŋ	3702	kʰ uː ŋ	kh~uN
Palaung-Namhsan	pce	wind/air	194		kur	3700	k u r	kur
Riang-Sak	ril	wind/air	194		kur¹	3700	k u r	kur
Wa-Praok	prk	wind/air	194		kɯi	3700	k ɯi	kui
Karii	pkt	wind/air	194		kajɔːʔ	3703	k a j ɔː ʔ	kayo7
Ruc	scb	wind/air	194		kəjɔː³	3703	k ə j ɔː	k3yo
Vietnamese	vie	wind/air	194		gió	3703	g i ó	gio
Alak	alk	wing	195		sapiːŋ	3718	s a p iː ŋ	sapiN
Bahnar-Golar	bdq	wing	195		pənar	3719	p ə n a r	p3nar
Bahnar-Kontum	bdq	wing	195		pənar	3719	p ə n a r	p3nar
Bahnar-Pleiku	bdq	wing	195		pənar	3719	p ə n a r	p3nar
Cua	cua	wing	195		panɨl	3719	p a n ɨ l	pan3l
Halang	hal	wing	195		mənar	3719	m ə n a r	m3nar
Jeh	jeh	wing	195		mənal	3719	m ə n a l	m3nal
Jru-Laven	lbo	wing	195		pnar	3719	p n a r	pnar
Mnong-Rölöm	mng	wing	195		tiːŋnar	3719	tiːŋ nar	tiNnar
Nyaheun	nev	wing	195		nnan	3719	nn a n	nnan
Rengao	ren	wing	195		mənar	3719	m ə n a r	m3nar
Sedang	sed	wing	195		məna̰	3719	m ə n a̰	m3na
Sre	kpm	wing	195		ɗar	3719	ɗ a r	Tar
Stieng	sti	wing	195		pənar	3719	p ə n a r	p3nar
