language	iso_code	gloss	global_id	local_id	transcription	cognate_class	tokens	notes
Kuuku-Ya'u	kuuk1238	TAIL	152		pulpan	11064	p u l p a n	
Kala Lagaw Ya	kala1377	TAIL	152		kob	11031	k o b	
Margany	marg1253	TAIL	152		biɖi	11076	b i ɖ i	
Martu Wangka	mart1256	TAIL	152		ŋulpuru	11077	ŋ u l p u r u	
Mudburra	mudb1240	TAIL	152		cawuɖ	11037	c a w u ɖ	
Muruwari	muru1266	TAIL	152		t̪un	11048	t̪ u n	
Ngaanyatjarra	ngaa1240	TAIL	152		kupaɹi	11056	k u p a ɹ i	
Ngaanyatjarra	ngaa1240	TAIL	152		wipu	11056	w i p u	
Lower Riverland	lowe1402	TAIL	152		karaŋko	1	k a r a ŋ k o	
Ngamini	ngam1284	TAIL	152		nuɹa	11033	n u ɹ a	
Ngarinman	ngar1235	TAIL	152		cawuc	11037	c a w u c	
Ngarluma	ngar1287	TAIL	152		waɳdi	11085	w a ɳ d i	
Narrinyeri	narr1259	TAIL	152		waːtːe	11047	w aː tː e	
Northern Coastal Nyangumarta	nort2754	TAIL	152		wipu	11056	w i p u	
Nyamal	nyam1271	TAIL	152		waɳti	11085	w a ɳ t i	
Nyangumarta	nyan1301	TAIL	152		wipu	11056	w i p u	
Nyunga	nyun1247	TAIL	152		nundi	11028	n u n d i	
Paakantyi	darl1243	TAIL	152		gundaɹa	11032	g u n d a ɹ a	
Panytyima	pany1241	TAIL	152		waɳti	11085	w a ɳ t i	
Banggarla	bang1339	TAIL	152		kadla	11040	k a d l a	
Bayungu	bayu1240	TAIL	152		ɲuɳdi	11028	ɲ u ɳ d i	
Pitjantjatjara	pitj1243	TAIL	152		wipu	11056	w i p u	
Pitta Pitta	pitt1247	TAIL	152		kuɭka	11036	k u ɭ k a	
Ritarungo	rita1239	TAIL	152		miɹaŋ	11035	m i ɹ a ŋ	
Dhalandji	dhal1245	TAIL	152		kunt̪aɖi	11032	k u n t̪ a ɖ i	
Dhargari	dhar1247	TAIL	152		kut̪aɖi	11032	k u t̪ a ɖ i	
Wagaya	waga1260	TAIL	152		calpeji	11070	c a l p e j i	
Ngura	ngur1261	TAIL	152		kaɭi	11040	k a ɭ i	
Warlpiri	warl1254	TAIL	152		ŋiɳti	11087	ŋ i ɳ t i	
Wanman	wanm1242	TAIL	152		jaɭinu	11051	j a ɭ i n u	
Wariyangga	wari1262	TAIL	152		kunt̪aɖi	11032	k u n t̪ a ɖ i	
Warumungu	waru1265	TAIL	152		paɭa	11039	p a ɭ a	
Warumungu	waru1265	TAIL	152		piciwuna	11039	p i c i w u n a	
Warumungu	waru1265	TAIL	152		ŋintːi	11039	ŋ i n tː i	
Wathawurrung	wath1238	TAIL	152		tor	11046	t o r	
Wik-Mungkan	wikm1247	TAIL	152		kojm	11057	k o j m	
Wiradhuri	wira1262	TAIL	152		d̪uːn	11048	d̪ uː n	
Wirangu-Nauo	wira1260	TAIL	152		djinda	11042	d j i n d a	
Yandruwandha	yand1253	TAIL	152		kuɳi	11086	k u ɳ i	
Yindjibarndi	yind1247	TAIL	152		gaɳdi	11088	g a ɳ d i	
Yorta Yorta	yort1237	TAIL	152		nakin	11075	n a k i n	
Yorta Yorta	yort1237	TAIL	152		gukatca	11075	g u k a t c a	
Yulparitja	yulp1238	TAIL	152		pipaɳpa	11029	p i p a ɳ p a	
Yuwaalaraay	yuwa1242	TAIL	152		d̪iːl	11053	d̪ iː l	
Adnyamathanha	adny1235	THAT	153		an̪an̪a	11099	a n̪ a n̪ a	
Alyawarr	alya1239	THAT	153		jan̪	11127	j a n̪	
Arabana	arab1267	THAT	153		awaɖa	11117	a w a ɖ a	
Yugambeh-Bandjalang	band1339	THAT	153		munu	1	m u n u	
Dhangu	dhan1270	THAT	153		ban̪a	11091	b a n̪ a	
Sydney	sydn1236	THAT	153		muŋan	11109	m u ŋ a n	
Dhuwal	dhuw1249	THAT	153		ŋun̪i	11098	ŋ u n̪ i	
Dhuwal	dhuw1249	THAT	153		ŋun̪a	11098	ŋ u n̪ a	
Dieri	dier1241	THAT	153		ceniaudla	11129	c e n i a u d l a	
Dyaabugay	dyaa1242	THAT	153		wuca	11139	w u c a	
Djambarrpuyngu	djam1256	THAT	153		ŋun̪i	11098	ŋ u n̪ i	
Djambarrpuyngu	djam1256	THAT	153		ŋun̪a	11098	ŋ u n̪ a	
Djinang	djin1253	THAT	153		ŋunaŋi	11098	ŋ u n a ŋ i	
Gamilaraay	gami1243	THAT	153		n̪ama	11110	n̪ a m a	
Kumbainggar	kumb1268	THAT	153		jaraŋ	11128	j a r a ŋ	
Gupapuyngu	gupa1247	THAT	153		ŋun̪i	11098	ŋ u n̪ i	
Gurindji	guri1247	THAT	153		ŋiɲa	11098	ŋ i ɲ a	
Guyani	guya1249	THAT	153		ŋunanka	11098	ŋ u n a n k a	
Sydney	sydn1236	THAT	153		na	1	n a	
Jaru	jaru1254	THAT	153		ɲila	11095	ɲ i l a	
Djiwarli	djiw1241	THAT	153		ŋun̪a	11098	ŋ u n̪ a	
Kalkutung	kalk1246	THAT	153		paː	11099	p aː	
Gamilaraay	gami1243	THAT	153		ŋugːu	11111	ŋ u gː u	
Karadjeri	kara1476	THAT	153		pala	11118	p a l a	
Kartujarra	kart1247	THAT	153		ciːɲa	11153	c iː ɲ a	
Kaurna	kaur1267	THAT	153		painca	11100	p a i n c a	
Kukatja	kuka1246	THAT	153		palatca	11107	p a l a t c a	
Kuku-Yalanji	kuku1273	THAT	153		jiɲa	11097	j i ɲ a	
Gurdjar	gurd1238	THAT	153		mil	11148	m i l	
Kuuku-Ya'u	kuuk1238	THAT	153		ŋaʔa	11143	ŋ a ʔ a	
Kala Lagaw Ya	kala1377	THAT	153		sena	11093	s e n a	
Margany	marg1253	THAT	153		bala	11118	b a l a	
Martu Wangka	mart1256	THAT	153		ɲara	11112	ɲ a r a	
Mudburra	mudb1240	THAT	153		jali	11096	j a l i	
Muruwari	muru1266	THAT	153		n̪ura	11114	n̪ u r a	
Ngaanyatjarra	ngaa1240	THAT	153		paluɲaɲa	11107	p a l u ɲ a ɲ a	
Lower Riverland	lowe1402	THAT	153		kitːe	11142	k i tː e	
Ngamini	ngam1284	THAT	153		nanɹija	11134	n a n ɹ i j a	
Ngarinman	ngar1235	THAT	153		ɲila	11095	ɲ i l a	
Ngarluma	ngar1287	THAT	153		ŋunt̪al	11138	ŋ u n t̪ a l	
Narrinyeri	narr1259	THAT	153		hicekace	11104	h i c e k a c e	
Northern Coastal Nyangumarta	nort2754	THAT	153		ɲaralaŋa	11112	ɲ a r a l a ŋ a	
Nyamal	nyam1271	THAT	153		ŋuɲa	1	ŋ u ɲ a	
Nyangumarta	nyan1301	THAT	153		pala	11118	p a l a	
Nyunga	nyun1247	THAT	153		alːa	1	a lː a	
Paakantyi	darl1243	THAT	153		juna	11092	j u n a	
Panytyima	pany1241	THAT	153		palaŋu	1	p a l a ŋ u	
Banggarla	bang1339	THAT	153		ŋunːa	11098	ŋ u nː a	
Bayungu	bayu1240	THAT	153		ŋun̪a	11098	ŋ u n̪ a	
Ritarungo	rita1239	THAT	153		ŋuki	11146	ŋ u k i	
Dhalandji	dhal1245	THAT	153		ŋun̪a	11098	ŋ u n̪ a	
Dhargari	dhar1247	THAT	153		ŋun̪a	11098	ŋ u n̪ a	
Wagaya	waga1260	THAT	153		piːnt	11100	p iː n t	
Warlpiri	warl1254	THAT	153		jalumpu	11103	j a l u m p u	
Wanman	wanm1242	THAT	153		jala	11096	j a l a	
Wariyangga	wari1262	THAT	153		ŋun̪a	11098	ŋ u n̪ a	
Warumungu	waru1265	THAT	153		ala	11107	a l a	
Warumungu	waru1265	THAT	153		aliɲa	11107	a l i ɲ a	
Wathawurrung	wath1238	THAT	153		kame	11141	k a m e	
Wik-Mungkan	wikm1247	THAT	153		alantan	1	a l a n t a n	
Wiradhuri	wira1262	THAT	153		ŋagːu	11115	ŋ a gː u	
Wirangu-Nauo	wira1260	THAT	153		bala	11118	b a l a	
Yan-nhangu	yann1237	THAT	153		balam	11118	b a l a m	
Yandruwandha	yand1253	THAT	153		n̪utcadu	11106	n̪ u t c a d u	
Yandruwandha	yand1253	THAT	153		n̪unudu	11106	n̪ u n u d u	
Yandruwandha	yand1253	THAT	153		n̪uludu	11106	n̪ u l u d u	
Yandruwandha	yand1253	THAT	153		intcadu	11106	i n t c a d u	
Yawarawarga	yawa1258	THAT	153		nukuka	11111	n u k u k a	
Yindjibarndi	yind1247	THAT	153		walaːɖu	11149	w a l aː ɖ u	
Yorta Yorta	yort1237	THAT	153		ŋaŋaburajawin	11144	ŋ a ŋ a b u r a j a w i n	
Yulparitja	yulp1238	THAT	153		ci	11153	c i	
Yuwaalaraay	yuwa1242	THAT	153		ŋumːa	11110	ŋ u mː a	
Adnyamathanha	adny1235	THEY	154		ŋaɭapan̪a	11191	ŋ a ɭ a p a n̪ a	
Alyawarr	alya1239	THEY	154		ajtniŋker	11170	a j t n i ŋ k e r	
Alyawarr	alya1239	THEY	154		ajtnaker	11170	a j t n a k e r	
Yugambeh-Bandjalang	band1339	THEY	154		canabanz_j	11163	c a n a b a n z j	
Yugambeh-Bandjalang	band1339	THEY	154		ɲulamanz	11163	ɲ u l a m a n z	
Yugambeh-Bandjalang	band1339	THEY	154		ɲulanzam_ot̪ers	11163	ɲ u l a n z a m o t̪ e r s	
Dhangu	dhan1270	THEY	154		walal	11194	w a l a l	
Dhuwal	dhuw1249	THEY	154		walal	11194	w a l a l	
Dieri	dier1241	THEY	154		t̪ana	11163	t̪ a n a	
Dyaabugay	dyaa1242	THEY	154		gudcumbaraj	11168	g u d c u m b a r a j	
Djambarrpuyngu	djam1256	THEY	154		walal	11194	w a l a l	
Djinang	djin1253	THEY	154		ɲani	11195	ɲ a n i	
Gamilaraay	gami1243	THEY	154		ŋumːagunːuŋa	11165	ŋ u mː a g u nː u ŋ a	
Kumbainggar	kumb1268	THEY	154		jaŋgidam	11185	j a ŋ g i d a m	
Gupapuyngu	gupa1247	THEY	154		walal	11194	w a l a l	
Gurindji	guri1247	THEY	154		ɲarulu	11154	ɲ a r u l u	
Sydney	sydn1236	THEY	154		wi	1	w i	
Jaru	jaru1254	THEY	154		goɹalo	11157	g o ɹ a l o	
Djiwarli	djiw1241	THEY	154		t̪ana	11163	t̪ a n a	
Kalkutung	kalk1246	THEY	154		t̪ina	11163	t̪ i n a	
Gamilaraay	gami1243	THEY	154		ŋumːagunːuŋa	11165	ŋ u mː a g u nː u ŋ a	
Karadjeri	kara1476	THEY	154		ja	11163	j a	
Kartujarra	kart1247	THEY	154		ɲaratin	11154	ɲ a r a t i n	
Kaurna	kaur1267	THEY	154		paɳa	11156	p a ɳ a	
Kuku-Yalanji	kuku1273	THEY	154		cana	11163	c a n a	
Gurdjar	gurd1238	THEY	154		d̪anaβ	11163	d̪ a n a β	
Kuuku-Ya'u	kuuk1238	THEY	154		pula	11174	p u l a	
Kala Lagaw Ya	kala1377	THEY	154		tana	11163	t a n a	
Margany	marg1253	THEY	154		d̪ana	11163	d̪ a n a	
Martu Wangka	mart1256	THEY	154		canampa	11163	c a n a m p a	
Mudburra	mudb1240	THEY	154		ŋaliɲaŋaliɲa	11179	ŋ a l i ɲ a ŋ a l i ɲ a	
Muruwari	muru1266	THEY	154		t̪ana	11163	t̪ a n a	
Lower Riverland	lowe1402	THEY	154		naua	11172	n a u a	
Ngamini	ngam1284	THEY	154		t̪ana	11163	t̪ a n a	
Ngarluma	ngar1287	THEY	154		palukuɭa	11190	p a l u k u ɭ a	
Narrinyeri	narr1259	THEY	154		ian	11159	i a n	
Northern Coastal Nyangumarta	nort2754	THEY	154		cana	11163	c a n a	
Nyamal	nyam1271	THEY	154		cana	1	c a n a	
Nyangumarta	nyan1301	THEY	154		cana	11163	c a n a	
Nyunga	nyun1247	THEY	154		bɑːluŋ	1	b ɑː l u ŋ	
Paakantyi	darl1243	THEY	154		ika	11167	i k a	
Panytyima	pany1241	THEY	154		t̪anaɲuŋu	11163	t̪ a n a ɲ u ŋ u	
Banggarla	bang1339	THEY	154		jaɖna	11163	j a ɖ n a	
Bayungu	bayu1240	THEY	154		t̪ana	11163	t̪ a n a	
Pitjantjatjara	pitj1243	THEY	154		tcanaɲa	11163	t c a n a ɲ a	
Pitta Pitta	pitt1247	THEY	154		t̪ana	11163	t̪ a n a	
Ritarungo	rita1239	THEY	154		d̪ali	11196	d̪ a l i	
Dhalandji	dhal1245	THEY	154		t̪ana	11163	t̪ a n a	
Wagaya	waga1260	THEY	154		jal	11169	j a l	
Ngura	ngur1261	THEY	154		t̪ana	11163	t̪ a n a	
Warlpiri	warl1254	THEY	154		cana	11163	c a n a	
Wanman	wanm1242	THEY	154		palawaɹ	11189	p a l a w a ɹ	
Wariyangga	wari1262	THEY	154		t̪ana	11163	t̪ a n a	
Warumungu	waru1265	THEY	154		acːul	11155	a cː u l	
Wik-Mungkan	wikm1247	THEY	154		t̪an	11163	t̪ a n	
Wiradhuri	wira1262	THEY	154		guingulia	11166	g u i n g u l i a	
Wirangu-Nauo	wira1260	THEY	154		balad̪aga	11158	b a l a d̪ a g a	
Yan-nhangu	yann1237	THEY	154		d̪ana	11163	d̪ a n a	
Yandruwandha	yand1253	THEY	154		t̪ana	11163	t̪ a n a	
Yawarawarga	yawa1258	THEY	154		t̪ana	11163	t̪ a n a	
Yindjibarndi	yind1247	THEY	154		n̪uŋgaːciri	11184	n̪ u ŋ g aː c i r i	
Yorta Yorta	yort1237	THEY	154		d̪amna	11182	d̪ a m n a	
Yulparitja	yulp1238	THEY	154		paluɲaʈi	11193	p a l u ɲ a ʈ i	
Yuwaalaraay	yuwa1242	THEY	154		ganugu	1	g a n u g u	
Adnyamathanha	adny1235	THINK	157		iɭka	11328	i ɭ k a	
Alyawarr	alya1239	THINK	157		iterejel	11350	i t e r e j e l	
Arabana	arab1267	THINK	157		manuŋkaɖa	11348	m a n u ŋ k a ɖ a	
Yugambeh-Bandjalang	band1339	THINK	157		ganŋa	1	g a n ŋ a	
Dhangu	dhan1270	THINK	157		gujaŋir	11383	g u j a ŋ i r	
Sydney	sydn1236	THINK	157		wiŋaɹa	11343	w i ŋ a ɹ a	
Dhuwal	dhuw1249	THINK	157		gujaŋir	11383	g u j a ŋ i r	
Dieri	dier1241	THINK	157		ŋunra	11357	ŋ u n r a	
Dyaabugay	dyaa1242	THINK	157		bina_ŋundal	11342	b i n a ŋ u n d a l	
Djambarrpuyngu	djam1256	THINK	157		gujaŋa	11383	g u j a ŋ a	
Djinang	djin1253	THINK	157		giŋici	11383	g i ŋ i c i	
Gamilaraay	gami1243	THINK	157		winaŋaj	11344	w i n a ŋ a j	
Kumbainggar	kumb1268	THINK	157		ŋaraːŋi	11356	ŋ a r aː ŋ i	
Gupapuyngu	gupa1247	THINK	157		gujaŋir	11383	g u j a ŋ i r	
Gurindji	guri1247	THINK	157		ŋuɹan_kariɲana	11326	ŋ u ɹ a n k a r i ɲ a n a	
Guyani	guya1249	THINK	157		dilkanta	11333	d i l k a n t a	
Sydney	sydn1236	THINK	157		winŋaɹa	1	w i n ŋ a ɹ a	
Jaru	jaru1254	THINK	157		buɹa_nina	11327	b u ɹ a n i n a	
Djiwarli	djiw1241	THINK	157		kuɭgaɲu	11372	k u ɭ g a ɲ u	
Kalkutung	kalk1246	THINK	157		in̪t̪aɳuma	11345	i n̪ t̪ a ɳ u m a	
Gamilaraay	gami1243	THINK	157		winaŋaj	1	w i n a ŋ a j	
Karadjeri	kara1476	THINK	157		bidcal_mana	11332	b i d c a l m a n a	
Kartujarra	kart1247	THINK	157		kuli	1	k u l i	
Kaurna	kaur1267	THINK	157		jailcandi	11334	j a i l c a n d i	
Kaurna	kaur1267	THINK	157		jailcaɹendi	11334	j a i l c a ɹ e n d i	
Kukatja	kuka1246	THINK	157		wurkulila	11361	w u r k u l i l a	
Kuku-Yalanji	kuku1273	THINK	157		milkabu_bajkal	11324	m i l k a b u b a j k a l	
Gurdjar	gurd1238	THINK	157		maːn_koɖaj	11377	m aː n k o ɖ a j	
Kuuku-Ya'u	kuuk1238	THINK	157		ŋaːci_aliɲa	11370	ŋ aː c i a l i ɲ a	
Kala Lagaw Ya	kala1377	THINK	157		sesitamai	11325	s e s i t a m a i	
Margany	marg1253	THINK	157		waɹibinda	11379	w a ɹ i b i n d a	
Martu Wangka	mart1256	THINK	157		ŋaŋkuɳu	11341	ŋ a ŋ k u ɳ u	
Mudburra	mudb1240	THINK	157		ŋaɖcanirama	11330	ŋ a ɖ c a n i r a m a	
Muruwari	muru1266	THINK	157		pinampi	11347	p i n a m p i	
Ngaanyatjarra	ngaa1240	THINK	157		kulilku	11381	k u l i l k u	
Lower Riverland	lowe1402	THINK	157		meinin	11366	m e i n i n	
Lower Riverland	lowe1402	THINK	157		meinlin	11366	m e i n l i n	
Ngamini	ngam1284	THINK	157		ŋuɹkuna	11373	ŋ u ɹ k u n a	
Ngarluma	ngar1287	THINK	157		waɲabari	11362	w a ɲ a b a r i	
Narrinyeri	narr1259	THINK	157		pɹuwaɹ	11337	p ɹ u w a ɹ	
Northern Coastal Nyangumarta	nort2754	THINK	157		kulkari_mini	11352	k u l k a r i m i n i	
Nyamal	nyam1271	THINK	157		kuɭkaɳkari	1	k u ɭ k a ɳ k a r i	
Nyangumarta	nyan1301	THINK	157		kuɭkaɹi_mana	11352	k u ɭ k a ɹ i m a n a	
Nyunga	nyun1247	THINK	157		kudadjiŋiŋj	1	k u d a d j i ŋ i ŋ j	
Paakantyi	darl1243	THINK	157		juːɹi	11382	j uː ɹ i	
Panytyima	pany1241	THINK	157		kuɭkajiku	1	k u ɭ k a j i k u	
Banggarla	bang1339	THINK	157		ŋuʈiti	11331	ŋ u ʈ i t i	
Bayungu	bayu1240	THINK	157		kulijarima	11381	k u l i j a r i m a	
Pitjantjatjara	pitj1243	THINK	157		kulini	11381	k u l i n i	
Ritarungo	rita1239	THINK	157		gujaŋa	11383	g u j a ŋ a	
Dhargari	dhar1247	THINK	157		wuɖa	11360	w u ɖ a	
Wagaya	waga1260	THINK	157		munkuwami	11367	m u n k u w a m i	
Ngura	ngur1261	THINK	157		baɹi	11359	b a ɹ i	
Warlpiri	warl1254	THINK	157		manːgiɲaɲi	11329	m a nː g i ɲ a ɲ i	
Wanman	wanm1242	THINK	157		kuwaɳtala	11339	k u w a ɳ t a l a	
Wariyangga	wari1262	THINK	157		kuɭgabaɳdaɹu	11372	k u ɭ g a b a ɳ d a ɹ u	
Warumungu	waru1265	THINK	157		pinanta	11342	p i n a n t a	
Wathawurrung	wath1238	THINK	157		bara	11336	b a r a	
Wik-Mungkan	wikm1247	THINK	157		kon_t̪oʔanaŋ	11353	k o n t̪ o ʔ a n a ŋ	
Wiradhuri	wira1262	THINK	157		winːagganːa	11344	w i nː a g g a nː a	
Wirangu-Nauo	wira1260	THINK	157		miɹaɳ	1	m i ɹ a ɳ	
Yan-nhangu	yann1237	THINK	157		gajaŋa	11383	g a j a ŋ a	
Yandruwandha	yand1253	THINK	157		kilka	11335	k i l k a	
Yawarawarga	yawa1258	THINK	157		pintapintakiɹi	11380	p i n t a p i n t a k i ɹ i	
Yindjibarndi	yind1247	THINK	157		guɹgaɲcagu	11372	g u ɹ g a ɲ c a g u	
Yorta Yorta	yort1237	THINK	157		naŋarna	11340	n a ŋ a r n a	
Yulparitja	yulp1238	THINK	157		wurkulila	11361	w u r k u l i l a	
Yuwaalaraay	yuwa1242	THINK	157		winaŋaj	11344	w i n a ŋ a j	
Sydney	sydn1236	THOU	159		ŋindu	11462	ŋ i n d u	
Adnyamathanha	adny1235	THOU	159		n̪ura	11467	n̪ u r a	
Alyawarr	alya1239	THOU	159		arant̪er	11467	a r a n t̪ e r	
Yugambeh-Bandjalang	band1339	THOU	159		nziɹihmanz_j	11463	n z i ɹ i h m a n z j	
Yugambeh-Bandjalang	band1339	THOU	159		g	11463	g	
Yugambeh-Bandjalang	band1339	THOU	159		wi	11463	w i	
Yugambeh-Bandjalang	band1339	THOU	159		bula_b	11463	b u l a b	
Yugambeh-Bandjalang	band1339	THOU	159		blagan_w	11463	b l a g a n w	
Dhangu	dhan1270	THOU	159		ɲeli	11485	ɲ e l i	
Dhuwal	dhuw1249	THOU	159		n̪uma	11484	n̪ u m a	
Dieri	dier1241	THOU	159		juɹa	11467	j u ɹ a	
Dyaabugay	dyaa1242	THOU	159		ɲuramba	11467	ɲ u r a m b a	
Djambarrpuyngu	djam1256	THOU	159		n̪uma	11484	n̪ u m a	
Djinang	djin1253	THOU	159		ildci	11458	i l d c i	
Gamilaraay	gami1243	THOU	159		ŋindaːj	11462	ŋ i n d aː j	
Kumbainggar	kumb1268	THOU	159		ŋucawiɲ	11478	ŋ u c a w i ɲ	
Gupapuyngu	gupa1247	THOU	159		n̪uma	11484	n̪ u m a	
Gurindji	guri1247	THOU	159		nurulu	11467	n u r u l u	
Jaru	jaru1254	THOU	159		ɲunuŋa	11468	ɲ u n u ŋ a	
Djiwarli	djiw1241	THOU	159		n̪ura	11467	n̪ u r a	
Kalkutung	kalk1246	THOU	159		n̪utu	11467	n̪ u t u	
Gamilaraay	gami1243	THOU	159		ŋgindai	11462	ŋ g i n d a i	
Karadjeri	kara1476	THOU	159		ɲura	11467	ɲ u r a	
Kartujarra	kart1247	THOU	159		ɲuntutin	11483	ɲ u n t u t i n	
Kaurna	kaur1267	THOU	159		na	11465	n a	
Kukatja	kuka1246	THOU	159		ɲura	11467	ɲ u r a	
Kuku-Yalanji	kuku1273	THOU	159		jura	11467	j u r a	
Gurdjar	gurd1238	THOU	159		uːr	11467	uː r	
Kuuku-Ya'u	kuuk1238	THOU	159		ŋuʔula	11467	ŋ u ʔ u l a	
Kala Lagaw Ya	kala1377	THOU	159		nita	11486	n i t a	
Margany	marg1253	THOU	159		ida	11462	i d a	
Martu Wangka	mart1256	THOU	159		ɲura	11467	ɲ u r a	
Muruwari	muru1266	THOU	159		n̪uɹa	11467	n̪ u ɹ a	
Ngaanyatjarra	ngaa1240	THOU	159		ɲuntuku	11483	ɲ u n t u k u	
Lower Riverland	lowe1402	THOU	159		ŋunːu	11461	ŋ u nː u	
Ngamini	ngam1284	THOU	159		juɹu	11467	j u ɹ u	
Ngarluma	ngar1287	THOU	159		ɲindaguɹu	11481	ɲ i n d a g u ɹ u	
Narrinyeri	narr1259	THOU	159		nomaŋk	11484	n o m a ŋ k	
Northern Coastal Nyangumarta	nort2754	THOU	159		wirmanaŋulu	11477	w i r m a n a ŋ u l u	
Nyamal	nyam1271	THOU	159		ɲuralu	11467	ɲ u r a l u	
Nyangumarta	nyan1301	THOU	159		ɲura	11467	ɲ u r a	
Nyunga	nyun1247	THOU	159		ɲintak	11481	ɲ i n t a k	
Paakantyi	darl1243	THOU	159		jubalugu	11459	j u b a l u g u	
Banggarla	bang1339	THOU	159		nuɹalːi	11467	n u ɹ a lː i	
Bayungu	bayu1240	THOU	159		n̪ura	11467	n̪ u r a	
Pitjantjatjara	pitj1243	THOU	159		ɲura	11467	ɲ u r a	
Pitta Pitta	pitt1247	THOU	159		n̪uɹa	11467	n̪ u ɹ a	
Ritarungo	rita1239	THOU	159		n̪uma	11484	n̪ u m a	
Dhalandji	dhal1245	THOU	159		n̪ura	11467	n̪ u r a	
Dhargari	dhar1247	THOU	159		n̪ura	11467	n̪ u r a	
Wagaya	waga1260	THOU	159		ir	11467	i r	
Ngura	ngur1261	THOU	159		jura	11467	j u r a	
Warlpiri	warl1254	THOU	159		ɲara	11467	ɲ a r a	
Wanman	wanm1242	THOU	159		paraŋkuwaʈa	11474	p a r a ŋ k u w a ʈ a	
Wariyangga	wari1262	THOU	159		n̪urakaɹa	11467	n̪ u r a k a ɹ a	
Warumungu	waru1265	THOU	159		arkːul	11464	a r kː u l	
Wathawurrung	wath1238	THOU	159		in	11470	i n	
Wik-Mungkan	wikm1247	THOU	159		niːjam	11472	n iː j a m	
Wiradhuri	wira1262	THOU	159		ŋinduːgir	11462	ŋ i n d uː g i r	
Wirangu-Nauo	wira1260	THOU	159		n̪uga	11466	n̪ u g a	
Yan-nhangu	yann1237	THOU	159		ɲili	11485	ɲ i l i	
Yandruwandha	yand1253	THOU	159		juɹa	11467	j u ɹ a	
Yawarawarga	yawa1258	THOU	159		jura	11467	j u r a	
Yindjibarndi	yind1247	THOU	159		ɲindaʔuw	11481	ɲ i n d a ʔ u w	
Yorta Yorta	yort1237	THOU	159		n̪ura	11467	n̪ u r a	
Yulparitja	yulp1238	THOU	159		ɲuntuʈi	11483	ɲ u n t u ʈ i	
Wariyangga	wari1262	THROW	161		cuguɹu	11733	c u g u ɹ u	
Adnyamathanha	adny1235	THROW	161		ŋuɹa	11675	ŋ u ɹ a	
Adnyamathanha	adny1235	THROW	161		wija	11675	w i j a	
Alyawarr	alya1239	THROW	161		iwum	11699	i w u m	
Arabana	arab1267	THROW	161		t̪awi	11695	t̪ a w i	
Yugambeh-Bandjalang	band1339	THROW	161		biɹa	11680	b i ɹ a	
Dhangu	dhan1270	THROW	161		ɖup	11661	ɖ u p	
Sydney	sydn1236	THROW	161		kuɹɹiʔbeː	11684	k u ɹ ɹ i ʔ b eː	
Dhuwal	dhuw1249	THROW	161		ɖup	11661	ɖ u p	
Dieri	dier1241	THROW	161		wara	11679	w a r a	
Dyaabugay	dyaa1242	THROW	161		dabaj	11709	d a b a j	
Djambarrpuyngu	djam1256	THROW	161		ɖup	11661	ɖ u p	
Djinang	djin1253	THROW	161		bat	11660	b a t	
Gamilaraay	gami1243	THROW	161		waːli	11694	w aː l i	
Kumbainggar	kumb1268	THROW	161		bindajma	11723	b i n d a j m a	
Gupapuyngu	gupa1247	THROW	161		ɖup	11661	ɖ u p	
Gurindji	guri1247	THROW	161		wac_juwanana	11669	w a c j u w a n a n a	
Guyani	guya1249	THROW	161		wicanta	11673	w i c a n t a	
Sydney	sydn1236	THROW	161		jerj	11690	j e r j	
Jaru	jaru1254	THROW	161		maja	11674	m a j a	
Djiwarli	djiw1241	THROW	161		cuguɹu	11733	c u g u ɹ u	
Kalkutung	kalk1246	THROW	161		it̪iti	11691	i t̪ i t i	
Karadjeri	kara1476	THROW	161		ilbanca	11696	i l b a n c a	
Kartujarra	kart1247	THROW	161		wirupu	11689	w i r u p u	
Kaurna	kaur1267	THROW	161		batːendi	11660	b a tː e n d i	
Kukatja	kuka1246	THROW	161		pantcarpuwa	11659	p a n t c a r p u w a	
Kuku-Yalanji	kuku1273	THROW	161		jilbal	11696	j i l b a l	
Gurdjar	gurd1238	THROW	161		ɖaj	11728	ɖ a j	
Gurdjar	gurd1238	THROW	161		jeɹk	11728	j e ɹ k	
Kuuku-Ya'u	kuuk1238	THROW	161		waːjina	11710	w aː j i n a	
Kala Lagaw Ya	kala1377	THROW	161		t̪aja	11668	t̪ a j a	
Margany	marg1253	THROW	161		bicu	11657	b i c u	
Martu Wangka	mart1256	THROW	161		kikiɹicunu	11685	k i k i ɹ i c u n u	
Mudburra	mudb1240	THROW	161		waɳ	11670	w a ɳ	
Muruwari	muru1266	THROW	161		t̪arku	11693	t̪ a r k u	
Ngaanyatjarra	ngaa1240	THROW	161		waɳiku	11732	w a ɳ i k u	
Ngaanyatjarra	ngaa1240	THROW	161		wirupuŋku	11732	w i r u p u ŋ k u	
Lower Riverland	lowe1402	THROW	161		puntun	11716	p u n t u n	
Ngamini	ngam1284	THROW	161		dicina	11718	d i c i n a	
Ngarinman	ngar1235	THROW	161		wac_juwani	11669	w a c j u w a n i	
Ngarluma	ngar1287	THROW	161		ŋaji	11714	ŋ a j i	
Narrinyeri	narr1259	THROW	161		t̪ɹot	11681	t̪ ɹ o t	
Northern Coastal Nyangumarta	nort2754	THROW	161		panpini	11687	p a n p i n i	
