language	iso_code	gloss	global_id	local_id	transcription	cognate_class	tokens	notes
Bayungu	bayu1240	TONGUE	163		t̪alaɲ	11903	t̪ a l a ɲ	
Pitjantjatjara	pitj1243	TONGUE	163		tcaliɲ	11903	t c a l i ɲ	
Pitta Pitta	pitt1247	TONGUE	163		t̪aɭi	11903	t̪ a ɭ i	
Ritarungo	rita1239	TONGUE	163		d̪iːlŋ	11899	d̪ iː l ŋ	
Dhalandji	dhal1245	TONGUE	163		t̪alaɲ	11903	t̪ a l a ɲ	
Dhargari	dhar1247	TONGUE	163		t̪adaɲ	11903	t̪ a d a ɲ	
Wagaya	waga1260	TONGUE	163		ŋin̪t̪al	11902	ŋ i n̪ t̪ a l	
Wagaya	waga1260	TONGUE	163		ŋiɲcilt	11902	ŋ i ɲ c i l t	
Ngura	ngur1261	TONGUE	163		t̪aliɲa	11903	t̪ a l i ɲ a	
Warlpiri	warl1254	TONGUE	163		calaɲpa	11903	c a l a ɲ p a	
Wanman	wanm1242	TONGUE	163		ɲaɲcaɭa	11921	ɲ a ɲ c a ɭ a	
Wariyangga	wari1262	TONGUE	163		t̪alaɲ	11903	t̪ a l a ɲ	
Warumungu	waru1265	TONGUE	163		caɹaɲ	11903	c a ɹ a ɲ	
Wathawurrung	wath1238	TONGUE	163		tcalaŋ	11903	t c a l a ŋ	
Wik-Mungkan	wikm1247	TONGUE	163		nampŋaln	11905	n a m p ŋ a l n	
Wiradhuri	wira1262	TONGUE	163		talːine	11903	t a lː i n e	
Wirangu-Nauo	wira1260	TONGUE	163		kjaliŋ	11903	k j a l i ŋ	
Yan-nhangu	yann1237	TONGUE	163		jan	11927	j a n	
Yandruwandha	yand1253	TONGUE	163		t̪an̪ani	11894	t̪ a n̪ a n i	
Yawarawarga	yawa1258	TONGUE	163		padpa	11907	p a d p a	
Yindjibarndi	yind1247	TONGUE	163		jat̪uː	11913	j a t̪ uː	
Yorta Yorta	yort1237	TONGUE	163		d̪aliŋ	11903	d̪ a l i ŋ	
Yulparitja	yulp1238	TONGUE	163		ɲaɲcaɭa	11921	ɲ a ɲ c a ɭ a	
Yuwaalaraay	yuwa1242	TONGUE	163		d̪alaj	11903	d̪ a l a j	
Adnyamathanha	adny1235	TOOTH	164		ira	11950	i r a	
Alyawarr	alya1239	TOOTH	164		aɳtek	11975	a ɳ t e k	
Arabana	arab1267	TOOTH	164		jakara	11951	j a k a r a	
Yugambeh-Bandjalang	band1339	TOOTH	164		deduŋ	11950	d e d u ŋ	
Dhangu	dhan1270	TOOTH	164		ɹira	11950	ɹ i r a	
Sydney	sydn1236	TOOTH	164		jeːʔɹa	11950	j eː ʔ ɹ a	
Dhuwal	dhuw1249	TOOTH	164		ŋalka	11939	ŋ a l k a	
Dieri	dier1241	TOOTH	164		maɳa_t̪anda	11944	m a ɳ a t̪ a n d a	
Dyaabugay	dyaa1242	TOOTH	164		dira	11950	d i r a	
Djambarrpuyngu	djam1256	TOOTH	164		ŋalka	11939	ŋ a l k a	
Djinang	djin1253	TOOTH	164		malkaɳa	11935	m a l k a ɳ a	
Gamilaraay	gami1243	TOOTH	164		jiɹa	11950	j i ɹ a	
Kumbainggar	kumb1268	TOOTH	164		diːɹa	11950	d iː ɹ a	
Gupapuyngu	gupa1247	TOOTH	164		gikina	11933	g i k i n a	
Gurindji	guri1247	TOOTH	164		lira	11950	l i r a	
Guyani	guya1249	TOOTH	164		ciɹa	11950	c i ɹ a	
Sydney	sydn1236	TOOTH	164		daːɹa	11950	d aː ɹ a	
Jaru	jaru1254	TOOTH	164		mindcu	11931	m i n d c u	
Djiwarli	djiw1241	TOOTH	164		jira	11950	j i r a	
Kalkutung	kalk1246	TOOTH	164		aʈin̪t̪a	11975	a ʈ i n̪ t̪ a	
Gamilaraay	gami1243	TOOTH	164		jiɹa	11950	j i ɹ a	
Karadjeri	kara1476	TOOTH	164		dcawa	11950	d c a w a	
Kartujarra	kart1247	TOOTH	164		jira	11950	j i r a	
Kaurna	kaur1267	TOOTH	164		tia	11950	t i a	
Kukatja	kuka1246	TOOTH	164		wudɹa	11930	w u d ɹ a	
Kuku-Yalanji	kuku1273	TOOTH	164		dira	11950	d i r a	
Gurdjar	gurd1238	TOOTH	164		jaːk	11951	j aː k	
Gurdjar	gurd1238	TOOTH	164		ɹiŋk	11951	ɹ i ŋ k	
Kuuku-Ya'u	kuuk1238	TOOTH	164		kaman	11946	k a m a n	
Kala Lagaw Ya	kala1377	TOOTH	164		gidaŋ	11932	g i d a ŋ	
Margany	marg1253	TOOTH	164		iʈa	11974	i ʈ a	
Martu Wangka	mart1256	TOOTH	164		jira	11950	j i r a	
Mudburra	mudb1240	TOOTH	164		kaŋanda	11938	k a ŋ a n d a	
Muruwari	muru1266	TOOTH	164		diɹa	11950	d i ɹ a	
Ngaanyatjarra	ngaa1240	TOOTH	164		kaʈiʈi	11976	k a ʈ i ʈ i	
Lower Riverland	lowe1402	TOOTH	164		ŋentko	11962	ŋ e n t k o	
Ngamini	ngam1284	TOOTH	164		manatiɹi	11944	m a n a t i ɹ i	
Ngarinman	ngar1235	TOOTH	164		gaŋaɖa	11938	g a ŋ a ɖ a	
Ngarluma	ngar1287	TOOTH	164		jira	11950	j i r a	
Narrinyeri	narr1259	TOOTH	164		t̪iɹi	11950	t̪ i ɹ i	
Northern Coastal Nyangumarta	nort2754	TOOTH	164		wariʈa	11966	w a r i ʈ a	
Nyamal	nyam1271	TOOTH	164		jira	11950	j i r a	
Nyangumarta	nyan1301	TOOTH	164		ɹira	11950	ɹ i r a	
Nyunga	nyun1247	TOOTH	164		knolga	11972	k n o l g a	
Paakantyi	darl1243	TOOTH	164		undi	11936	u n d i	
Panytyima	pany1241	TOOTH	164		jira	11950	j i r a	
Banggarla	bang1339	TOOTH	164		ieːɹa	11950	i eː ɹ a	
Bayungu	bayu1240	TOOTH	164		jira	11950	j i r a	
Pitjantjatjara	pitj1243	TOOTH	164		katiti	11976	k a t i t i	
Pitta Pitta	pitt1247	TOOTH	164		miɭka	11952	m i ɭ k a	
Ritarungo	rita1239	TOOTH	164		ɭira	11950	ɭ i r a	
Dhalandji	dhal1245	TOOTH	164		jira	11950	j i r a	
Dhargari	dhar1247	TOOTH	164		jira	11950	j i r a	
Wagaya	waga1260	TOOTH	164		kut̪it	11937	k u t̪ i t	
Ngura	ngur1261	TOOTH	164		dɹaja	11950	d ɹ a j a	
Warlpiri	warl1254	TOOTH	164		kaʈiɖi	11976	k a ʈ i ɖ i	
Wanman	wanm1242	TOOTH	164		jira	11950	j i r a	
Wariyangga	wari1262	TOOTH	164		jira	11950	j i r a	
Warumungu	waru1265	TOOTH	164		cala	11934	c a l a	
Wathawurrung	wath1238	TOOTH	164		liaŋ	11950	l i a ŋ	
Wik-Mungkan	wikm1247	TOOTH	164		koːn̪	11956	k oː n̪	
Wiradhuri	wira1262	TOOTH	164		iraŋ	11950	i r a ŋ	
Wirangu-Nauo	wira1260	TOOTH	164		gaɖiɖi	11976	g a ɖ i ɖ i	
Yan-nhangu	yann1237	TOOTH	164		gikina	11933	g i k i n a	
Yandruwandha	yand1253	TOOTH	164		maɳaɖɹaku	11944	m a ɳ a ɖ ɹ a k u	
Yandruwandha	yand1253	TOOTH	164		waka	11944	w a k a	
Yandruwandha	yand1253	TOOTH	164		maɳa_waka	11944	m a ɳ a w a k a	
Yawarawarga	yawa1258	TOOTH	164		manadɹaku	11944	m a n a d ɹ a k u	
Yindjibarndi	yind1247	TOOTH	164		jira	11950	j i r a	
Yorta Yorta	yort1237	TOOTH	164		diran	11950	d i r a n	
Yulparitja	yulp1238	TOOTH	164		jira	11950	j i r a	
Yuwaalaraay	yuwa1242	TOOTH	164		jija	11950	j i j a	
Adnyamathanha	adny1235	TREE	165		wiʈi	12052	w i ʈ i	
Alyawarr	alya1239	TREE	165		arweɭ_ɭtwa	12039	a r w e ɭ ɭ t w a	
Arabana	arab1267	TREE	165		mupu	12035	m u p u	
Yugambeh-Bandjalang	band1339	TREE	165		cali	12009	c a l i	
Dhangu	dhan1270	TREE	165		d̪aɹpa	12005	d̪ a ɹ p a	
Sydney	sydn1236	TREE	165		wadːe	12052	w a dː e	
Dhuwal	dhuw1249	TREE	165		gæju	12014	g æ j u	
Dieri	dier1241	TREE	165		piʈa	12048	p i ʈ a	
Dyaabugay	dyaa1242	TREE	165		culbin	12064	c u l b i n	
Djambarrpuyngu	djam1256	TREE	165		gæju	12014	g æ j u	
Djinang	djin1253	TREE	165		gurtci	12007	g u r t c i	
Gamilaraay	gami1243	TREE	165		d̪ulu	12009	d̪ u l u	
Kumbainggar	kumb1268	TREE	165		biguːr	12047	b i g uː r	
Gupapuyngu	gupa1247	TREE	165		gæju	12014	g æ j u	
Gurindji	guri1247	TREE	165		kaɳti	12002	k a ɳ t i	
Guyani	guya1249	TREE	165		kaɹu	12015	k a ɹ u	
Sydney	sydn1236	TREE	165		wadːej	12052	w a dː e j	
Jaru	jaru1254	TREE	165		golibawaɹan	12016	g o l i b a w a ɹ a n	
Djiwarli	djiw1241	TREE	165		wuɹu	12036	w u ɹ u	
Kalkutung	kalk1246	TREE	165		kunka	12021	k u n k a	
Gamilaraay	gami1243	TREE	165		jutil	12034	j u t i l	
Karadjeri	kara1476	TREE	165		paka	12041	p a k a	
Kartujarra	kart1247	TREE	165		waʈa	12052	w a ʈ a	
Kaurna	kaur1267	TREE	165		aɹa	12015	a ɹ a	
Kukatja	kuka1246	TREE	165		waʈa	12052	w a ʈ a	
Kuku-Yalanji	kuku1273	TREE	165		cuku	12025	c u k u	
Gurdjar	gurd1238	TREE	165		kaːm_ɣilk	12081	k aː m ɣ i l k	
Kuuku-Ya'u	kuuk1238	TREE	165		juku	12025	j u k u	
Kala Lagaw Ya	kala1377	TREE	165		zuŋa	12008	z u ŋ a	
Margany	marg1253	TREE	165		baga	12041	b a g a	
Martu Wangka	mart1256	TREE	165		waʈa	12052	w a ʈ a	
Mudburra	mudb1240	TREE	165		buɳu	12073	b u ɳ u	
Muruwari	muru1266	TREE	165		wilpanc	12078	w i l p a n c	
Ngaanyatjarra	ngaa1240	TREE	165		ŋaɳa	12052	ŋ a ɳ a	
Ngaanyatjarra	ngaa1240	TREE	165		puɳu	12052	p u ɳ u	
Ngaanyatjarra	ngaa1240	TREE	165		waʈa	12052	w a ʈ a	
Lower Riverland	lowe1402	TREE	165		pero	12072	p e r o	
Lower Riverland	lowe1402	TREE	165		peru	12072	p e r u	
Ngamini	ngam1284	TREE	165		piːta	12048	p iː t a	
Ngarinman	ngar1235	TREE	165		gaɳdi	12002	g a ɳ d i	
Ngarluma	ngar1287	TREE	165		waɳda	12052	w a ɳ d a	
Narrinyeri	narr1259	TREE	165		kolga	12000	k o l g a	
Northern Coastal Nyangumarta	nort2754	TREE	165		muŋka	12022	m u ŋ k a	
Nyamal	nyam1271	TREE	165		waɳta	12052	w a ɳ t a	
Nyangumarta	nyan1301	TREE	165		muŋka	12022	m u ŋ k a	
Nyunga	nyun1247	TREE	165		buɳ	12073	b u ɳ	
Paakantyi	darl1243	TREE	165		jaɹa	12012	j a ɹ a	
Panytyima	pany1241	TREE	165		kaɳtinmara	12002	k a ɳ t i n m a r a	
Banggarla	bang1339	TREE	165		wadla	12018	w a d l a	
Bayungu	bayu1240	TREE	165		cuɭa	12009	c u ɭ a	
Pitjantjatjara	pitj1243	TREE	165		punu	12073	p u n u	
Pitta Pitta	pitt1247	TREE	165		mulka	12044	m u l k a	
Ritarungo	rita1239	TREE	165		bololo	12004	b o l o l o	
Dhalandji	dhal1245	TREE	165		cuɭa	12009	c u ɭ a	
Dhargari	dhar1247	TREE	165		wiɭi	12036	w i ɭ i	
Wagaya	waga1260	TREE	165		uɹiːr	12065	u ɹ iː r	
Ngura	ngur1261	TREE	165		makura	12043	m a k u r a	
Warlpiri	warl1254	TREE	165		watija	12010	w a t i j a	
Wanman	wanm1242	TREE	165		maɭalpaɹa	12028	m a ɭ a l p a ɹ a	
Wariyangga	wari1262	TREE	165		wuɹu	12036	w u ɹ u	
Warumungu	waru1265	TREE	165		juwala	12013	j u w a l a	
Warumungu	waru1265	TREE	165		wiɳtiri	12013	w i ɳ t i r i	
Wathawurrung	wath1238	TREE	165		kur	12042	k u r	
Wik-Mungkan	wikm1247	TREE	165		kucantaŋ	12071	k u c a n t a ŋ	
Wiradhuri	wira1262	TREE	165		mad̪an	12032	m a d̪ a n	
Wirangu-Nauo	wira1260	TREE	165		waɖa	12052	w a ɖ a	
Yan-nhangu	yann1237	TREE	165		ɖambaŋani	12003	ɖ a m b a ŋ a n i	
Yandruwandha	yand1253	TREE	165		wat̪i	12024	w a t̪ i	
Yawarawarga	yawa1258	TREE	165		kakuɹa	12068	k a k u ɹ a	
Yindjibarndi	yind1247	TREE	165		waɳda	12052	w a ɳ d a	
Yorta Yorta	yort1237	TREE	165		bitca	12075	b i t c a	
Yulparitja	yulp1238	TREE	165		kantiwaŋu	12002	k a n t i w a ŋ u	
Yuwaalaraay	yuwa1242	TREE	165		mujaːn	12033	m u j aː n	
Adnyamathanha	adny1235	TWO	167		uɭparxaka	12143	u ɭ p a r x a k a	
Alyawarr	alya1239	TWO	167		at̪er	12138	a t̪ e r	
Arabana	arab1267	TWO	167		paɹkulu	12170	p a ɹ k u l u	
Yugambeh-Bandjalang	band1339	TWO	167		boːɹoːɹa	12160	b oː ɹ oː ɹ a	
Dhangu	dhan1270	TWO	167		bulal	12144	b u l a l	
Sydney	sydn1236	TWO	167		boːlaiɹ	12144	b oː l a i ɹ	
Dhuwal	dhuw1249	TWO	167		mærmaʔ	12142	m æ r m a ʔ	
Dieri	dier1241	TWO	167		mandu	12147	m a n d u	
Dyaabugay	dyaa1242	TWO	167		mulu	12141	m u l u	
Djambarrpuyngu	djam1256	TWO	167		mærmaʔ	12142	m æ r m a ʔ	
Djinang	djin1253	TWO	167		bilawili	12144	b i l a w i l i	
Gamilaraay	gami1243	TWO	167		boːlaɹ	12144	b oː l a ɹ	
Kumbainggar	kumb1268	TWO	167		bulaɹi	12163	b u l a ɹ i	
Gupapuyngu	gupa1247	TWO	167		mærmaʔ	12142	m æ r m a ʔ	
Gurindji	guri1247	TWO	167		kucara	12138	k u c a r a	
Guyani	guya1249	TWO	167		mandu	12147	m a n d u	
Sydney	sydn1236	TWO	167		uwupalaɹe	12155	u w u p a l a ɹ e	
Jaru	jaru1254	TWO	167		gudcaɹa	12138	g u d c a ɹ a	
Djiwarli	djiw1241	TWO	167		kut̪ara	12138	k u t̪ a r a	
Kalkutung	kalk1246	TWO	167		ljuati	12152	l j u a t i	
Gamilaraay	gami1243	TWO	167		bulaɹ	12163	b u l a ɹ	
Karadjeri	kara1476	TWO	167		kucara	12138	k u c a r a	
Kartujarra	kart1247	TWO	167		kucara	12138	k u c a r a	
Kaurna	kaur1267	TWO	167		tarotaŋgula	12148	t a r o t a ŋ g u l a	
Kukatja	kuka1246	TWO	167		gudcaɹa	12138	g u d c a ɹ a	
Kuku-Yalanji	kuku1273	TWO	167		cambul	12164	c a m b u l	
Gurdjar	gurd1238	TWO	167		mpaːk	12166	m p aː k	
Gurdjar	gurd1238	TWO	167		toβal	12166	t o β a l	
Gurdjar	gurd1238	TWO	167		lmpoːrik	12166	l m p oː r i k	
Kuuku-Ya'u	kuuk1238	TWO	167		paʔaamu	12144	p a ʔ a a m u	
Kala Lagaw Ya	kala1377	TWO	167		kosaɹ	12138	k o s a ɹ	
Margany	marg1253	TWO	167		ura	12169	u r a	
Martu Wangka	mart1256	TWO	167		kucara	12138	k u c a r a	
Mudburra	mudb1240	TWO	167		kucara	12138	k u c a r a	
Muruwari	muru1266	TWO	167		kapu	12150	k a p u	
Ngaanyatjarra	ngaa1240	TWO	167		kaljaraɹa	12138	k a l j a r a ɹ a	
Ngaanyatjarra	ngaa1240	TWO	167		kutcara	12138	k u t c a r a	
Ngaanyatjarra	ngaa1240	TWO	167		ɲaʈuwara	12138	ɲ a ʈ u w a r a	
Lower Riverland	lowe1402	TWO	167		taŋkul	12161	t a ŋ k u l	
Ngamini	ngam1284	TWO	167		paɹkuna	12170	p a ɹ k u n a	
Ngarinman	ngar1235	TWO	167		gucara	12138	g u c a r a	
Ngarluma	ngar1287	TWO	167		gut̪ara	12138	g u t̪ a r a	
Narrinyeri	narr1259	TWO	167		pulːace	12173	p u lː a c e	
Northern Coastal Nyangumarta	nort2754	TWO	167		kucara	12138	k u c a r a	
Nyamal	nyam1271	TWO	167		koːteɹa	12138	k oː t e ɹ a	
Nyangumarta	nyan1301	TWO	167		kucara	12138	k u c a r a	
Nyunga	nyun1247	TWO	167		goːdcal	12138	g oː d c a l	
Paakantyi	darl1243	TWO	167		baɹgol	12170	b a ɹ g o l	
Panytyima	pany1241	TWO	167		ŋujaran̪a	12153	ŋ u j a r a n̪ a	
Banggarla	bang1339	TWO	167		kilbelːj	12145	k i l b e lː j	
Bayungu	bayu1240	TWO	167		kut̪ara	12138	k u t̪ a r a	
Pitjantjatjara	pitj1243	TWO	167		kutcaɹa	12138	k u t c a ɹ a	
Pitta Pitta	pitt1247	TWO	167		parhkula	12170	p a r h k u l a	
Ritarungo	rita1239	TWO	167		bulalʔ	12144	b u l a l ʔ	
Dhalandji	dhal1245	TWO	167		kut̪ara	12138	k u t̪ a r a	
Dhargari	dhar1247	TWO	167		kud̪ara	12138	k u d̪ a r a	
Wagaya	waga1260	TWO	167		kiciwi	12138	k i c i w i	
Ngura	ngur1261	TWO	167		parkulu	12170	p a r k u l u	
Warlpiri	warl1254	TWO	167		cirama	12172	c i r a m a	
Wanman	wanm1242	TWO	167		kucara	12138	k u c a r a	
Wariyangga	wari1262	TWO	167		kut̪ara	12138	k u t̪ a r a	
Warumungu	waru1265	TWO	167		kucːara	12138	k u cː a r a	
Wathawurrung	wath1238	TWO	167		bulajt	12173	b u l a j t	
Wik-Mungkan	wikm1247	TWO	167		kucam	12138	k u c a m	
Wiradhuri	wira1262	TWO	167		bulːa	12144	b u lː a	
Wirangu-Nauo	wira1260	TWO	167		koːteɹa	12138	k oː t e ɹ a	
Yan-nhangu	yann1237	TWO	167		bulalʔ	12144	b u l a l ʔ	
Yandruwandha	yand1253	TWO	167		parkulu	12170	p a r k u l u	
Yawarawarga	yawa1258	TWO	167		paɹkutili	12170	p a ɹ k u t i l i	
Yindjibarndi	yind1247	TWO	167		gul̪ara	12138	g u l̪ a r a	
Yorta Yorta	yort1237	TWO	167		bultcubul	12149	b u l t c u b u l	
Yulparitja	yulp1238	TWO	167		kucara	12138	k u c a r a	
Yuwaalaraay	yuwa1242	TWO	167		bulːaɹa	12144	b u lː a ɹ a	
Adnyamathanha	adny1235	VOMIT	168		avi	12187	a v i	
Alyawarr	alya1239	VOMIT	168		ilkʷet̪	12223	i l kʷ e t̪	
Arabana	arab1267	VOMIT	168		kawa	12200	k a w a	
Yugambeh-Bandjalang	band1339	VOMIT	168		mulehnz	12196	m u l e h n z	
Dhangu	dhan1270	VOMIT	168		gakt̪un	12176	g a k t̪ u n	
Sydney	sydn1236	VOMIT	168		muli	12196	m u l i	
Dhuwal	dhuw1249	VOMIT	168		wan̪ur	12227	w a n̪ u r	
Dieri	dier1241	VOMIT	168		ŋokuwaɹanta	12193	ŋ o k u w a ɹ a n t a	
Dyaabugay	dyaa1242	VOMIT	168		gagabaj	12215	g a g a b a j	
Djambarrpuyngu	djam1256	VOMIT	168		wan̪ur	12227	w a n̪ u r	
Djinang	djin1253	VOMIT	168		galgal	12225	g a l g a l	
Gamilaraay	gami1243	VOMIT	168		gaːwili	12200	g aː w i l i	
Kumbainggar	kumb1268	VOMIT	168		gaːmbili	12200	g aː m b i l i	
Gupapuyngu	gupa1247	VOMIT	168		gaŋaɹu	12211	g a ŋ a ɹ u	
Gurindji	guri1247	VOMIT	168		jickuɹara_juwanana	12184	j i c k u ɹ a r a j u w a n a n a	
Guyani	guya1249	VOMIT	168		dualinta	12189	d u a l i n t a	
Sydney	sydn1236	VOMIT	168		mula	1	m u l a	
Jaru	jaru1254	VOMIT	168		gulba	12230	g u l b a	
Djiwarli	djiw1241	VOMIT	168		paliŋgu	12206	p a l i ŋ g u	
Kalkutung	kalk1246	VOMIT	168		ŋarkuma	12204	ŋ a r k u m a	
Gamilaraay	gami1243	VOMIT	168		kawila	12200	k a w i l a	
Karadjeri	kara1476	VOMIT	168		dcanombana	12203	d c a n o m b a n a	
Kartujarra	kart1247	VOMIT	168		kuɭpa	12230	k u ɭ p a	
Kaurna	kaur1267	VOMIT	168		kapːendi	12188	k a pː e n d i	
Kukatja	kuka1246	VOMIT	168		kuɭpa	12230	k u ɭ p a	
Kuku-Yalanji	kuku1273	VOMIT	168		kama	12216	k a m a	
Kuku-Yalanji	kuku1273	VOMIT	168		kalcil	12216	k a l c i l	
Gurdjar	gurd1238	VOMIT	168		lkilɣ	12183	l k i l ɣ	
Kuuku-Ya'u	kuuk1238	VOMIT	168		maːtina	12226	m aː t i n a	
Kala Lagaw Ya	kala1377	VOMIT	168		magisanaladi	12180	m a g i s a n a l a d i	
Margany	marg1253	VOMIT	168		mulaɲ	12196	m u l a ɲ	
Martu Wangka	mart1256	VOMIT	168		caɳtaɹacunu	12231	c a ɳ t a ɹ a c u n u	
Mudburra	mudb1240	VOMIT	168		baku	12186	b a k u	
Muruwari	muru1266	VOMIT	168		mura	12182	m u r a	
Ngaanyatjarra	ngaa1240	VOMIT	168		julkapatcunu	12175	j u l k a p a t c u n u	
Lower Riverland	lowe1402	VOMIT	168		kedlin	12218	k e d l i n	
Ngamini	ngam1284	VOMIT	168		ŋukuwaɹaji	12193	ŋ u k u w a ɹ a j i	
Ngarinman	ngar1235	VOMIT	168		bagu	12186	b a g u	
Ngarluma	ngar1287	VOMIT	168		galgaɭ	12225	g a l g a ɭ	
Narrinyeri	narr1259	VOMIT	168		pulgiin	12194	p u l g i i n	
Northern Coastal Nyangumarta	nort2754	VOMIT	168		kaɹu_puɭ_pini	12214	k a ɹ u p u ɭ p i n i	
Nyamal	nyam1271	VOMIT	168		maʈuɹari	12174	m a ʈ u ɹ a r i	
Nyangumarta	nyan1301	VOMIT	168		kaɹupini	12214	k a ɹ u p i n i	
Nyunga	nyun1247	VOMIT	168		tuɳda	12231	t u ɳ d a	
Paakantyi	darl1243	VOMIT	168		maɳḍ/da	12181	m a ɳ ḍ/d a	
Panytyima	pany1241	VOMIT	168		karkaliku	12177	k a r k a l i k u	
Banggarla	bang1339	VOMIT	168		kauwiti	12200	k a u w i t i	
Bayungu	bayu1240	VOMIT	168		ɲaːlima	12202	ɲ aː l i m a	
Pitjantjatjara	pitj1243	VOMIT	168		tcuntaɹatcunaɲi	12231	t c u n t a ɹ a t c u n a ɲ i	
Pitjantjatjara	pitj1243	VOMIT	168		ulkapatcunaɲi	12231	u l k a p a t c u n a ɲ i	
Pitta Pitta	pitt1247	VOMIT	168		kawa	12200	k a w a	
Ritarungo	rita1239	VOMIT	168		ɭurdcaʔʲun	12179	ɭ u r d c a ʔʲ u n	
Dhalandji	dhal1245	VOMIT	168		ɲaːlin	12202	ɲ aː l i n	
Dhargari	dhar1247	VOMIT	168		padi	12206	p a d i	
Wagaya	waga1260	VOMIT	168		paɲcuru	12220	p a ɲ c u r u	
Ngura	ngur1261	VOMIT	168		mula	12196	m u l a	
Warlpiri	warl1254	VOMIT	168		juɭkulju	12175	j u ɭ k u l j u	
Wanman	wanm1242	VOMIT	168		juɹupuljka	12199	j u ɹ u p u l j k a	
Wariyangga	wari1262	VOMIT	168		paliŋgu	12206	p a l i ŋ g u	
Warumungu	waru1265	VOMIT	168		mampːu	12185	m a m pː u	
Wathawurrung	wath1238	VOMIT	168		garpmawa	12191	g a r p m a w a	
Wik-Mungkan	wikm1247	VOMIT	168		kajk_kukalaŋ	12207	k a j k k u k a l a ŋ	
Wiradhuri	wira1262	VOMIT	168		mulːagdira	12196	m u lː a g d i r a	
Wirangu-Nauo	wira1260	VOMIT	168		djuɹguɳ	12190	d j u ɹ g u ɳ	
Yan-nhangu	yann1237	VOMIT	168		gaɹkt̪un	12177	g a ɹ k t̪ u n	
Yandruwandha	yand1253	VOMIT	168		ŋukuwara	12193	ŋ u k u w a r a	
Yawarawarga	yawa1258	VOMIT	168		ŋokuwaɹindɹi	12193	ŋ o k u w a ɹ i n d ɹ i	
Yindjibarndi	yind1247	VOMIT	168		gargali	12177	g a r g a l i	
Yorta Yorta	yort1237	VOMIT	168		jakalam	12198	j a k a l a m	
Yulparitja	yulp1238	VOMIT	168		kulpacula	12230	k u l p a c u l a	
Yuwaalaraay	yuwa1242	VOMIT	168		gaːwil	12200	g aː w i l	
Adnyamathanha	adny1235	WALK	169		ŋuka	12250	ŋ u k a	
Alyawarr	alya1239	WALK	169		al̪em	12272	a l̪ e m	
Arabana	arab1267	WALK	169		kaɳdikaɳdi	12269	k a ɳ d i k a ɳ d i	
Yugambeh-Bandjalang	band1339	WALK	169		jaŋaɭa	12291	j a ŋ a ɭ a	
Dhangu	dhan1270	WALK	169		malt̪un	12240	m a l t̪ u n	
Sydney	sydn1236	WALK	169		janʔnabeː	12263	j a n ʔ n a b eː	
Dieri	dier1241	WALK	169		wapa	12244	w a p a	
Dieri	dier1241	WALK	169		paɭka	12244	p a ɭ k a	
Dyaabugay	dyaa1242	WALK	169		cinbal	12286	c i n b a l	
Djinang	djin1253	WALK	169		kukirici	12238	k u k i r i c i	
Gamilaraay	gami1243	WALK	169		jenːi	12264	j e nː i	
Kumbainggar	kumb1268	WALK	169		cinaːŋgu_janaː	12235	c i n aː ŋ g u j a n aː	
Gupapuyngu	gupa1247	WALK	169		gaɹama	12294	g a ɹ a m a	
Gurindji	guri1247	WALK	169		kaɭu_janana	12247	k a ɭ u j a n a n a	
Guyani	guya1249	WALK	169		waɹanta	12245	w a ɹ a n t a	
Jaru	jaru1254	WALK	169		wuna	12284	w u n a	
Djiwarli	djiw1241	WALK	169		minaɭ	12271	m i n a ɭ	
Kalkutung	kalk1246	WALK	169		iŋka	12265	i ŋ k a	
Karadjeri	kara1476	WALK	169		mandi	12273	m a n d i	
Kartujarra	kart1247	WALK	169		ja	12263	j a	
Kaurna	kaur1267	WALK	169		murendi	12253	m u r e n d i	
Kaurna	kaur1267	WALK	169		maiendi	12253	m a i e n d i	
Kukatja	kuka1246	WALK	169		wuna	12284	w u n a	
Kuku-Yalanji	kuku1273	WALK	169		cilba	12278	c i l b a	
Kuku-Yalanji	kuku1273	WALK	169		cinabu_duŋaj	12278	c i n a b u d u ŋ a j	
Gurdjar	gurd1238	WALK	169		neːnc_ɹij	12302	n eː n c ɹ i j	
Gurdjar	gurd1238	WALK	169		eːn_ɹij	12302	eː n ɹ i j	
Kuuku-Ya'u	kuuk1238	WALK	169		pat̪aːmana	12267	p a t̪ aː m a n a	
Kala Lagaw Ya	kala1377	WALK	169		mabalpalai	12239	m a b a l p a l a i	
Margany	marg1253	WALK	169		waba	12244	w a b a	
Mudburra	mudb1240	WALK	169		kica	12249	k i c a	
Muruwari	muru1266	WALK	169		ja	12263	j a	
Ngaanyatjarra	ngaa1240	WALK	169		paltcuɹa	12233	p a l t c u ɹ a	
Lower Riverland	lowe1402	WALK	169		janːaŋeː	12263	j a nː a ŋ eː	
Ngamini	ngam1284	WALK	169		wapːeɳa	12244	w a pː e ɳ a	
Ngarinman	ngar1235	WALK	169		budurg_jani	12255	b u d u r g j a n i	
Ngarluma	ngar1287	WALK	169		ceːna_walki	12235	c eː n a w a l k i	
Ngarluma	ngar1287	WALK	169		wakje	12235	w a k j e	
Narrinyeri	narr1259	WALK	169		tampin	12259	t a m p i n	
Northern Coastal Nyangumarta	nort2754	WALK	169		maɳti	12273	m a ɳ t i	
Nyamal	nyam1271	WALK	169		wat̪o	12268	w a t̪ o	
